#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,23,26,1.7,0.8,18.2,1.5,7.7,SW,NNW,AVERAGE,6.8,228
2024,05,12,22,56,1.6,0.8,18.2,1.4,7.7,SW,NNW,AVERAGE,6.6,226
2024,05,12,22,26,1.7,0.7,16.7,1.6,7.1,SW,NNW,STEEP,6.6,336
2024,05,12,21,56,1.6,0.8,18.2,1.5,8.3,SW,NNW,AVERAGE,6.9,225
2024,05,12,21,26,1.5,0.7,18.2,1.4,8.3,SW,NW,AVERAGE,6.8,325
2024,05,12,20,56,1.6,0.9,18.2,1.3,7.7,SW,NW,AVERAGE,7.0,218
2024,05,12,20,26,1.6,0.8,16.7,1.4,7.1,SW,NNW,AVERAGE,6.8,215
2024,05,12,19,56,1.6,0.7,16.7,1.4,7.1,SSW,NNW,STEEP,6.3,339
2024,05,12,19,26,1.6,0.7,18.2,1.5,7.1,SW,NNW,AVERAGE,6.7,219
2024,05,12,18,56,1.6,0.7,16.7,1.5,7.1,SSW,NNW,STEEP,6.5,335
2024,05,12,18,26,1.7,0.8,18.2,1.6,7.7,SW,NNW,AVERAGE,6.3,215
2024,05,12,17,56,1.7,0.8,18.2,1.5,7.7,SSW,NW,AVERAGE,6.4,211
2024,05,12,17,26,1.7,0.8,18.2,1.5,7.7,SW,NNW,AVERAGE,6.1,225
2024,05,12,16,56,1.7,0.8,18.2,1.5,7.7,SW,NNW,AVERAGE,6.3,214
2024,05,12,16,26,1.7,0.6,18.2,1.6,8.3,SSW,NW,AVERAGE,5.8,315
2024,05,12,15,56,1.8,0.8,18.2,1.6,7.7,SSW,NW,AVERAGE,6.1,207
2024,05,12,15,26,1.8,0.7,18.2,1.6,7.7,SW,NNW,AVERAGE,5.9,215
2024,05,12,14,56,1.9,0.9,18.2,1.7,8.3,SW,NW,AVERAGE,6.2,214
2024,05,12,14,26,1.9,0.9,18.2,1.7,7.7,SW,NNW,AVERAGE,6.4,215
2024,05,12,13,56,1.9,0.8,18.2,1.8,7.7,SW,NNW,AVERAGE,6.1,218
2024,05,12,13,26,1.9,0.8,18.2,1.8,7.7,SW,NNW,AVERAGE,6.3,222
2024,05,12,12,56,1.9,0.7,18.2,1.8,8.3,SSW,NW,AVERAGE,6.3,326
2024,05,12,12,26,1.9,0.9,18.2,1.7,7.1,SSW,NNW,AVERAGE,6.6,208
2024,05,12,11,56,2.0,0.9,18.2,1.8,7.7,SW,NNW,AVERAGE,6.7,222
2024,05,12,11,26,1.9,0.7,18.2,1.8,8.3,SW,NW,AVERAGE,6.2,224
2024,05,12,10,56,2.1,0.9,18.2,1.9,7.7,SW,NNW,AVERAGE,6.4,224
2024,05,12,10,26,2.3,0.9,18.2,2.1,7.7,SW,NNW,AVERAGE,6.6,218
2024,05,12,09,56,2.0,0.9,18.2,1.8,6.7,SW,NNW,AVERAGE,6.7,225
2024,05,12,09,26,1.9,0.7,18.2,1.8,7.7,SSW,NNW,STEEP,6.2,328
2024,05,12,08,56,1.8,0.8,18.2,1.6,8.3,SW,NW,AVERAGE,6.3,224
2024,05,12,08,26,1.9,0.7,18.2,1.8,8.3,SW,NW,AVERAGE,6.5,322
2024,05,12,07,56,2.1,1.0,18.2,1.9,7.7,SW,NNW,AVERAGE,6.8,221
2024,05,12,07,26,1.9,0.8,18.2,1.8,7.7,SW,NNW,AVERAGE,6.3,215
2024,05,12,06,56,2.0,0.9,18.2,1.8,7.7,SSW,NNW,AVERAGE,6.4,211
2024,05,12,06,26,2.0,0.8,18.2,1.8,7.7,SW,NNW,STEEP,6.3,330
2024,05,12,05,56,2.1,0.8,18.2,1.9,7.7,SSW,NW,STEEP,6.3,325
2024,05,12,05,26,2.0,0.8,11.1,1.8,7.7,W,NW,STEEP,6.1,316
2024,05,12,04,56,2.0,0.9,11.1,1.8,7.7,W,NW,AVERAGE,6.0,273
2024,05,12,04,26,2.0,1.0,18.2,1.7,7.7,SSW,NW,AVERAGE,6.5,209
2024,05,12,03,56,1.9,0.8,10.5,1.7,9.9,WNW,WNW,AVERAGE,6.1,290
2024,05,12,03,26,2.0,1.0,18.2,1.7,9.1,SW,WNW,AVERAGE,6.4,222
2024,05,12,02,56,1.8,0.9,10.5,1.6,9.9,WNW,WNW,AVERAGE,6.1,291
2024,05,12,02,26,1.9,1.0,18.2,1.6,9.9,SSW,WNW,AVERAGE,6.2,208
2024,05,12,01,56,1.7,0.8,11.1,1.5,9.9,W,WNW,AVERAGE,5.8,278
2024,05,12,01,26,1.9,0.9,10.5,1.6,7.7,WNW,NW,AVERAGE,6.0,299
2024,05,12,00,56,1.8,1.0,18.2,1.6,8.3,SW,WNW,AVERAGE,6.2,214
2024,05,12,00,26,1.7,0.8,10.5,1.5,9.1,WNW,WNW,AVERAGE,6.0,295
2024,05,11,23,56,1.7,0.8,10.5,1.5,9.9,WNW,WNW,AVERAGE,6.4,290
2024,05,11,23,26,1.7,0.8,20.0,1.5,9.9,SSW,WNW,AVERAGE,6.5,291
2024,05,11,22,56,1.7,1.0,11.1,1.5,9.9,WNW,WNW,AVERAGE,6.8,284
2024,05,11,22,26,1.9,1.2,11.8,1.5,9.9,WNW,WNW,AVERAGE,7.6,285
2024,05,11,21,56,1.7,0.9,10.5,1.5,7.1,WNW,NNW,AVERAGE,7.1,290
2024,05,11,21,26,1.6,0.8,10.5,1.4,8.3,WNW,NW,AVERAGE,7.1,291
2024,05,11,20,56,1.7,1.0,11.1,1.4,9.1,W,WNW,AVERAGE,7.9,281
2024,05,11,20,26,1.6,0.9,11.1,1.3,9.1,W,WNW,AVERAGE,7.6,271
2024,05,11,19,56,1.8,0.9,10.5,1.6,9.9,WNW,WNW,AVERAGE,7.6,284
2024,05,11,19,26,1.6,0.8,10.5,1.3,8.3,WNW,NW,AVERAGE,7.5,295
2024,05,11,18,56,1.8,1.1,10.5,1.5,9.9,WNW,WNW,AVERAGE,8.2,295
2024,05,11,18,26,1.6,0.9,10.5,1.4,7.7,W,NW,AVERAGE,7.8,281
2024,05,11,17,56,1.5,0.9,11.8,1.3,7.7,WNW,NW,AVERAGE,7.8,294
2024,05,11,17,26,1.5,0.9,11.8,1.3,9.9,WNW,WNW,AVERAGE,7.6,294
2024,05,11,16,56,1.5,1.0,11.1,1.2,9.1,WNW,WNW,AVERAGE,8.0,297
2024,05,11,16,26,1.5,0.9,11.1,1.2,9.1,WNW,WNW,AVERAGE,7.8,283
2024,05,11,15,56,1.5,1.0,11.1,1.1,9.9,WNW,WNW,AVERAGE,8.1,292
2024,05,11,15,26,1.5,1.0,11.1,1.2,9.9,WNW,WNW,AVERAGE,8.1,284
2024,05,11,14,56,1.4,0.8,10.5,1.2,9.9,WNW,WNW,AVERAGE,7.8,287
2024,05,11,14,26,1.5,0.9,11.8,1.2,9.9,WNW,WNW,AVERAGE,7.8,287
2024,05,11,13,56,1.4,1.0,11.8,1.1,7.7,WNW,NW,AVERAGE,8.4,288
2024,05,11,13,26,1.6,1.0,11.1,1.2,9.1,WNW,WNW,AVERAGE,8.6,288
2024,05,11,12,56,1.5,1.0,11.1,1.1,9.9,WNW,WNW,AVERAGE,7.9,291
2024,05,11,12,26,1.6,1.0,10.5,1.2,9.9,WNW,WNW,AVERAGE,7.8,301
2024,05,11,11,56,1.6,1.1,11.1,1.3,8.3,WNW,NW,AVERAGE,8.0,294
2024,05,11,11,26,1.7,1.0,11.8,1.4,9.9,WNW,WNW,AVERAGE,8.0,291
2024,05,11,10,56,1.7,1.0,11.1,1.4,7.7,WNW,NNW,AVERAGE,7.7,298
2024,05,11,10,26,1.8,1.1,11.8,1.5,8.3,WNW,NW,AVERAGE,7.7,290
2024,05,11,09,56,1.7,1.0,10.5,1.4,9.1,WNW,NW,AVERAGE,7.7,295
2024,05,11,09,26,1.9,1.1,11.1,1.5,8.3,WNW,NW,AVERAGE,7.8,291
2024,05,11,08,56,1.9,1.1,11.8,1.6,9.9,WNW,NW,AVERAGE,8.1,287
2024,05,11,08,26,2.0,1.1,11.8,1.7,8.3,WNW,NW,AVERAGE,8.1,290
2024,05,11,07,56,1.8,1.0,12.5,1.5,9.9,WNW,WNW,AVERAGE,8.2,299
2024,05,11,07,26,1.9,1.1,11.8,1.6,9.9,WNW,WNW,AVERAGE,8.3,297
2024,05,11,06,56,1.9,1.1,10.5,1.5,8.3,WNW,NW,AVERAGE,8.2,295
2024,05,11,06,26,2.1,1.2,11.8,1.8,9.1,WNW,WNW,AVERAGE,8.2,285
2024,05,11,05,56,1.9,1.1,10.5,1.6,9.1,WNW,NW,AVERAGE,7.8,290
2024,05,11,05,26,1.9,1.1,11.8,1.6,9.9,WNW,WNW,AVERAGE,7.9,292
2024,05,11,04,56,1.9,1.1,11.1,1.5,9.1,WNW,NW,AVERAGE,8.1,291
2024,05,11,04,26,1.8,1.1,12.5,1.5,9.9,W,WNW,AVERAGE,8.1,267
2024,05,11,03,56,1.9,1.2,11.1,1.5,9.1,NW,WNW,AVERAGE,8.3,305
2024,05,11,03,26,1.8,1.1,11.1,1.5,9.9,WNW,WNW,AVERAGE,8.2,291
2024,05,11,02,56,1.8,1.2,10.5,1.4,9.1,WNW,NW,AVERAGE,8.4,294
2024,05,11,02,26,2.0,1.4,11.8,1.6,9.9,W,NW,AVERAGE,8.7,277
2024,05,11,01,56,2.0,1.4,10.5,1.5,9.9,WNW,WNW,AVERAGE,8.6,294
2024,05,11,01,26,1.9,1.2,10.5,1.4,9.9,NW,WNW,AVERAGE,8.3,307
2024,05,11,00,56,1.9,1.2,10.5,1.5,9.9,WNW,NW,AVERAGE,8.3,302
2024,05,11,00,26,1.9,1.4,12.5,1.4,9.1,WNW,NW,SWELL,8.5,288
2024,05,10,23,56,2.2,1.5,11.8,1.7,9.9,WNW,WNW,AVERAGE,8.7,294
2024,05,10,23,26,2.1,1.5,10.5,1.5,9.9,WNW,WNW,SWELL,8.6,297
2024,05,10,22,56,2.1,1.4,10.5,1.6,9.9,NW,NW,AVERAGE,8.6,307
2024,05,10,22,26,2.5,1.9,11.1,1.6,9.9,NW,NW,SWELL,9.2,305
2024,05,10,21,56,2.5,1.9,12.5,1.8,9.9,WNW,WNW,SWELL,9.1,294
2024,05,10,21,26,2.5,1.8,11.1,1.8,9.9,WNW,NW,SWELL,9.1,302
2024,05,10,20,56,2.4,1.6,11.1,1.7,9.9,WNW,WNW,AVERAGE,8.8,299
2024,05,10,20,26,2.4,1.8,11.8,1.7,9.9,WNW,WNW,SWELL,9.1,298
2024,05,10,19,56,2.5,1.9,12.5,1.8,9.9,WNW,NW,SWELL,9.3,298
2024,05,10,19,26,2.4,1.7,12.5,1.8,9.9,WNW,NW,AVERAGE,8.9,294
2024,05,10,18,56,2.5,1.7,11.8,1.9,9.9,WNW,NW,AVERAGE,8.9,301
2024,05,10,18,26,2.5,1.7,13.3,1.9,9.9,WNW,NW,AVERAGE,8.9,291
2024,05,10,17,56,2.5,1.9,11.8,1.6,9.9,WNW,NW,SWELL,9.1,299
2024,05,10,17,26,2.6,2.0,11.8,1.7,9.1,WNW,NW,SWELL,9.0,299
2024,05,10,16,56,2.5,1.8,12.5,1.7,9.9,NW,NW,SWELL,9.0,304
2024,05,10,16,26,2.5,1.7,13.3,1.9,9.9,W,WNW,AVERAGE,8.8,280
2024,05,10,15,56,2.4,1.7,13.3,1.7,9.9,WNW,WNW,SWELL,8.7,291
2024,05,10,15,26,2.2,1.6,12.5,1.5,8.3,WNW,NW,SWELL,8.9,290
2024,05,10,14,56,2.0,1.3,13.3,1.6,7.7,W,NW,AVERAGE,8.3,280
2024,05,10,14,26,2.2,1.5,13.3,1.6,9.9,W,WNW,AVERAGE,8.8,280
2024,05,10,13,56,1.9,1.3,14.3,1.4,9.9,W,NW,AVERAGE,8.3,277
2024,05,10,13,26,2.0,1.4,13.3,1.5,9.9,W,WNW,AVERAGE,8.4,281
2024,05,10,12,56,2.1,1.5,11.1,1.5,9.9,WNW,WNW,SWELL,8.1,294
2024,05,10,12,26,2.3,1.5,11.1,1.8,8.3,WNW,NW,AVERAGE,8.1,302
2024,05,10,11,56,2.2,1.3,11.1,1.8,8.3,NW,NW,AVERAGE,7.7,308
2024,05,10,11,26,2.2,1.2,10.5,1.9,9.9,WNW,WNW,AVERAGE,7.5,301
2024,05,10,10,56,2.4,1.2,11.8,2.1,9.9,NW,NW,AVERAGE,7.7,308
2024,05,10,10,26,2.4,1.3,10.5,2.1,8.3,NW,NW,STEEP,7.7,326
2024,05,10,09,56,2.3,1.1,13.3,2.1,8.3,WNW,NNW,STEEP,7.6,329
2024,05,10,09,26,2.2,1.1,10.5,2.0,8.3,NW,NNW,STEEP,7.5,336
2024,05,10,08,56,2.3,1.2,11.1,2.0,8.3,NW,NNW,AVERAGE,7.6,307
2024,05,10,08,26,2.3,1.2,11.1,2.0,9.9,NW,NW,AVERAGE,7.8,305
2024,05,10,07,56,2.3,1.1,11.1,2.1,9.9,WNW,NW,AVERAGE,7.8,307
2024,05,10,07,26,2.0,1.1,11.1,1.8,9.1,WNW,NW,AVERAGE,7.7,326
2024,05,10,06,56,2.0,1.2,11.1,1.7,9.9,WNW,WNW,AVERAGE,8.0,298
2024,05,10,06,26,2.4,1.3,10.5,2.1,9.9,WNW,WNW,AVERAGE,8.0,291
2024,05,10,05,56,2.2,1.1,10.5,1.9,8.3,WNW,NNW,AVERAGE,7.7,297
2024,05,10,05,26,2.0,1.0,10.5,1.8,9.1,WNW,NW,AVERAGE,7.9,308
2024,05,10,04,56,2.0,1.1,10.5,1.7,9.9,WNW,WNW,AVERAGE,7.8,295
2024,05,10,04,26,2.0,1.0,10.5,1.8,9.9,WNW,WNW,AVERAGE,7.5,295
2024,05,10,03,56,1.9,0.9,11.1,1.7,9.1,WNW,NW,AVERAGE,7.5,316
2024,05,10,03,26,1.8,0.9,10.5,1.6,9.9,NW,NW,AVERAGE,7.5,307
2024,05,10,02,56,1.8,1.0,11.1,1.5,9.9,WNW,NW,AVERAGE,7.6,299
2024,05,10,02,26,1.9,1.0,10.5,1.6,9.9,NW,WNW,AVERAGE,7.6,305
2024,05,10,01,56,1.9,1.1,10.5,1.6,9.1,NW,NW,AVERAGE,7.6,304
2024,05,10,01,26,2.0,1.0,11.1,1.7,9.9,WNW,NW,AVERAGE,7.4,297
2024,05,10,00,56,2.1,1.1,10.5,1.9,9.1,NW,NNW,AVERAGE,7.3,311
2024,05,10,00,26,2.2,0.9,10.5,2.0,8.3,NW,NNW,STEEP,7.1,339
2024,05,09,23,56,2.3,1.0,11.1,2.0,9.1,NW,NNW,AVERAGE,7.1,330
2024,05,09,23,26,2.2,1.2,10.5,1.9,9.9,NW,NW,AVERAGE,7.2,314
2024,05,09,22,56,2.3,1.0,11.1,2.1,9.1,NW,NNW,AVERAGE,7.2,333
2024,05,09,22,26,2.3,1.0,10.5,2.2,9.9,NW,NW,AVERAGE,7.1,325
2024,05,09,21,56,2.3,1.0,10.5,2.1,9.1,NW,NNW,AVERAGE,6.8,340
2024,05,09,21,26,2.5,1.2,11.1,2.2,9.1,NW,NNW,AVERAGE,7.2,312
2024,05,09,20,56,2.5,1.1,11.1,2.2,9.1,NW,NNW,AVERAGE,7.3,309
2024,05,09,20,26,2.6,1.2,11.1,2.4,8.3,NW,NNW,STEEP,7.5,336
2024,05,09,19,56,2.6,1.3,11.1,2.3,9.1,NW,NNW,AVERAGE,7.6,335
2024,05,09,19,26,2.8,1.3,11.1,2.5,9.1,NW,NW,AVERAGE,7.7,326
2024,05,09,18,56,2.8,1.4,11.1,2.5,8.3,WNW,NNW,AVERAGE,7.5,302
2024,05,09,18,26,3.0,1.5,10.5,2.6,9.9,NW,NW,AVERAGE,7.8,307
2024,05,09,17,56,2.8,1.3,11.8,2.5,9.1,WNW,NNW,AVERAGE,7.7,335
2024,05,09,17,26,2.9,1.4,10.5,2.5,9.1,NW,NNW,AVERAGE,7.9,337
2024,05,09,16,56,2.9,1.5,11.1,2.5,8.3,NW,NNW,STEEP,7.7,339
2024,05,09,16,26,3.1,1.5,10.5,2.9,9.1,NW,NNW,STEEP,7.8,335
2024,05,09,15,56,3.0,1.5,11.1,2.6,9.1,NW,NNW,STEEP,7.7,328
2024,05,09,15,26,2.9,1.7,10.5,2.5,9.9,NW,NW,AVERAGE,7.8,307
2024,05,09,14,56,3.0,1.6,11.1,2.6,9.9,NW,NW,AVERAGE,7.8,315
2024,05,09,14,26,3.1,1.8,12.5,2.6,9.9,WNW,NW,AVERAGE,7.9,326
2024,05,09,13,56,3.1,1.9,10.5,2.5,9.9,NW,NW,AVERAGE,8.1,316
2024,05,09,13,26,3.2,1.9,10.5,2.6,9.9,NW,NW,AVERAGE,8.2,314
2024,05,09,12,56,3.1,1.7,10.5,2.7,9.1,NW,NW,AVERAGE,7.9,311
2024,05,09,12,26,3.2,2.0,10.5,2.7,9.9,NW,NW,AVERAGE,8.1,321
2024,05,09,11,56,3.1,1.9,10.5,2.6,9.9,NNW,NW,AVERAGE,8.1,325
2024,05,09,11,26,3.1,1.9,10.5,2.7,9.9,NW,NNW,AVERAGE,7.8,321
2024,05,09,10,56,3.2,1.9,11.1,2.6,9.1,NW,NNW,AVERAGE,7.9,314
2024,05,09,10,26,3.3,1.9,11.1,2.7,9.9,NW,NNW,AVERAGE,8.0,339
2024,05,09,09,56,3.7,2.2,10.5,3.2,9.9,NNW,NNW,AVERAGE,8.2,336
2024,05,09,09,26,3.9,2.4,11.1,3.2,9.9,NNW,NNW,STEEP,8.3,342
2024,05,09,08,56,3.9,2.1,11.1,3.4,9.9,NNW,NNW,STEEP,8.1,335
2024,05,09,08,26,4.0,2.5,10.5,3.3,9.9,NNW,NNW,STEEP,8.2,344
2024,05,09,07,56,4.5,2.9,10.5,3.6,9.9,NNW,NNW,AVERAGE,8.5,328
2024,05,09,07,26,4.2,2.5,10.5,3.5,9.9,NNW,NNW,STEEP,8.5,344
2024,05,09,06,56,4.8,3.5,10.5,3.5,9.9,NNW,NNW,STEEP,8.9,333
2024,05,09,06,26,4.3,2.5,11.1,3.7,9.1,NW,NNW,STEEP,8.5,340
2024,05,09,05,56,4.2,2.4,10.5,3.6,9.9,NNW,NNW,STEEP,8.5,336
2024,05,09,05,26,4.1,2.5,11.8,3.4,9.9,NW,N,STEEP,8.5,349
2024,05,09,04,56,4.4,2.7,10.5,3.7,9.9,NNW,NNW,STEEP,8.6,339
2024,05,09,04,26,4.1,2.5,10.5,3.4,9.9,NW,NNW,AVERAGE,8.2,323
2024,05,09,03,56,4.2,2.4,11.1,3.7,9.9,NW,NW,STEEP,8.3,326
2024,05,09,03,26,3.9,2.3,11.1,3.3,9.9,NW,NNW,AVERAGE,8.0,322
2024,05,09,02,56,4.0,2.3,13.3,3.4,9.1,WNW,NNW,STEEP,8.1,330
2024,05,09,02,26,3.8,1.8,12.5,3.5,9.9,NW,NNW,AVERAGE,7.8,329
2024,05,09,01,56,3.7,1.9,13.3,3.2,9.1,WNW,NNW,STEEP,7.7,330
2024,05,09,01,26,3.9,2.2,12.5,3.4,9.9,WNW,NW,STEEP,8.2,322
2024,05,09,00,56,3.7,2.1,10.5,3.1,9.1,NW,NW,STEEP,7.8,326
2024,05,09,00,26,4.1,2.2,10.5,3.5,9.1,WNW,NW,STEEP,7.9,318
2024,05,08,23,56,4.0,2.1,13.3,3.5,9.9,WNW,NW,STEEP,7.8,326
2024,05,08,23,26,3.7,1.9,10.5,3.2,9.1,WNW,NW,AVERAGE,7.4,295
2024,05,08,22,56,4.3,2.5,11.8,3.6,9.9,WNW,WNW,STEEP,8.0,295
2024,05,08,22,26,4.2,2.1,13.3,3.7,9.1,WNW,NW,STEEP,7.7,323
2024,05,08,21,56,4.5,2.7,11.1,3.6,8.3,NW,NNW,AVERAGE,8.2,305
2024,05,08,21,26,4.4,2.7,10.5,3.6,9.9,NW,NW,AVERAGE,8.2,309
2024,05,08,20,56,4.4,2.7,11.1,3.6,9.9,WNW,NW,AVERAGE,8.1,297
2024,05,08,20,26,4.2,2.5,11.8,3.4,9.9,NW,NW,AVERAGE,8.1,307
2024,05,08,19,56,3.8,2.0,10.5,3.3,9.9,NW,NW,AVERAGE,7.7,322
2024,05,08,19,26,4.0,2.6,11.1,3.1,9.1,NW,NW,AVERAGE,8.1,308
2024,05,08,18,56,4.3,2.7,11.1,3.4,9.9,WNW,WNW,AVERAGE,8.4,294
2024,05,08,18,26,4.4,3.0,12.5,3.2,9.1,WNW,NW,AVERAGE,8.6,294
2024,05,08,17,56,4.1,2.6,13.3,3.3,9.9,WNW,NW,AVERAGE,8.2,299
2024,05,08,17,26,4.2,2.9,12.5,3.2,9.9,NW,NW,AVERAGE,8.5,304
2024,05,08,16,56,4.2,2.7,12.5,3.2,9.1,NW,NW,AVERAGE,8.4,305
2024,05,08,16,26,4.4,3.1,12.5,3.2,9.9,WNW,NW,AVERAGE,8.7,301
2024,05,08,15,56,4.3,2.8,13.3,3.4,9.9,WNW,NW,STEEP,8.6,307
2024,05,08,15,26,4.2,2.8,13.3,3.2,8.3,WNW,NW,AVERAGE,8.7,297
2024,05,08,14,56,4.3,2.9,13.3,3.2,9.1,WNW,NW,AVERAGE,8.5,298
2024,05,08,14,26,4.3,3.0,12.5,3.1,9.1,WNW,NW,AVERAGE,8.7,298
2024,05,08,13,56,4.2,2.7,13.3,3.2,9.1,NW,NW,AVERAGE,8.3,307
2024,05,08,13,26,4.2,2.7,12.5,3.3,9.1,WNW,NW,AVERAGE,8.3,295
2024,05,08,12,56,4.0,2.6,12.5,3.0,9.1,WNW,NW,AVERAGE,8.3,299
2024,05,08,12,26,3.7,2.3,11.1,2.9,9.9,WNW,NW,AVERAGE,8.1,294
2024,05,08,11,56,3.7,2.3,12.5,3.0,9.1,WNW,NW,AVERAGE,8.3,298
2024,05,08,11,26,3.9,2.5,12.5,3.0,8.3,NW,NNW,AVERAGE,8.5,305
2024,05,08,10,56,4.1,2.3,13.3,3.4,8.3,WNW,NW,STEEP,7.9,326
2024,05,08,10,26,4.1,2.3,13.3,3.4,9.9,WNW,NW,AVERAGE,7.9,297
2024,05,08,09,56,4.2,2.3,10.5,3.6,9.1,WNW,NW,STEEP,7.8,315
2024,05,08,09,26,4.4,2.6,11.1,3.6,8.3,WNW,NNW,VERY_STEEP,8.1,329
2024,05,08,08,56,4.3,2.3,13.3,3.8,8.3,WNW,NNW,VERY_STEEP,7.9,332
2024,05,08,08,26,4.6,2.5,13.3,3.9,8.3,WNW,NNW,VERY_STEEP,8.1,330
2024,05,08,07,56,4.6,2.9,12.5,3.7,8.3,WNW,NW,AVERAGE,8.4,295
2024,05,08,07,26,4.7,2.9,14.3,3.7,8.3,WNW,NW,AVERAGE,8.3,297
2024,05,08,06,56,4.4,2.6,11.1,3.6,8.3,WNW,NNW,VERY_STEEP,8.3,330
2024,05,08,06,26,4.4,2.7,14.3,3.5,9.9,WNW,WNW,AVERAGE,8.3,299
2024,05,08,05,56,4.4,2.7,12.5,3.5,8.3,NW,NW,AVERAGE,8.4,304
2024,05,08,05,26,4.2,2.6,12.5,3.4,8.3,WNW,NNW,AVERAGE,8.2,302
2024,05,08,04,56,4.4,2.7,14.3,3.5,9.1,WNW,NW,AVERAGE,8.3,302
2024,05,08,04,26,4.1,2.6,14.3,3.2,9.1,WNW,NW,AVERAGE,8.3,302
2024,05,08,03,56,4.2,2.7,13.3,3.3,9.9,WNW,NW,AVERAGE,8.3,297
2024,05,08,03,26,4.2,2.6,11.8,3.4,7.7,NW,NNW,AVERAGE,8.2,304
2024,05,08,02,56,4.2,2.5,11.1,3.4,7.1,WNW,NNW,AVERAGE,8.0,297
2024,05,08,02,26,3.9,2.4,11.1,3.1,9.1,WNW,NW,AVERAGE,7.8,301
2024,05,08,01,56,3.7,2.3,15.4,3.0,9.9,WNW,NW,AVERAGE,7.7,288
2024,05,08,01,26,3.5,2.2,11.8,2.8,9.9,WNW,WNW,AVERAGE,7.7,301
2024,05,08,00,56,3.4,2.0,10.5,2.8,9.1,WNW,WNW,AVERAGE,7.3,298
2024,05,08,00,26,3.2,1.9,10.5,2.6,9.9,WNW,WNW,AVERAGE,7.2,295
2024,05,07,23,56,3.1,1.9,10.5,2.5,9.9,NW,WNW,AVERAGE,7.2,304
2024,05,07,23,26,3.1,2.1,10.5,2.3,9.9,WNW,WNW,AVERAGE,7.4,299
2024,05,07,22,56,2.9,1.7,10.5,2.4,9.9,WNW,WNW,AVERAGE,7.0,297
2024,05,07,22,26,2.7,1.8,11.8,2.1,9.9,WNW,WNW,AVERAGE,6.9,288
2024,05,07,21,56,2.8,1.6,15.4,2.3,9.9,WNW,WNW,AVERAGE,6.9,299
2024,05,07,21,26,2.8,1.6,15.4,2.3,9.9,WNW,WNW,AVERAGE,6.6,292
2024,05,07,20,56,2.9,1.8,15.4,2.3,9.9,WNW,WNW,AVERAGE,7.3,301
2024,05,07,20,26,2.7,1.6,15.4,2.2,9.9,WNW,NW,AVERAGE,7.0,299
2024,05,07,19,56,2.6,1.6,15.4,2.0,9.1,WNW,WNW,AVERAGE,7.0,297
2024,05,07,19,26,2.6,1.7,15.4,2.0,9.9,WNW,NW,AVERAGE,7.3,287
2024,05,07,18,56,2.5,1.6,10.5,1.9,9.9,WNW,WNW,AVERAGE,7.5,297
2024,05,07,18,26,2.5,1.6,15.4,2.0,9.9,WNW,WNW,AVERAGE,7.4,299
2024,05,07,17,56,2.6,1.6,15.4,2.1,9.9,WNW,NW,AVERAGE,7.6,304
2024,05,07,17,26,2.6,1.7,11.1,2.0,9.9,WNW,WNW,AVERAGE,8.1,295
2024,05,07,16,56,2.5,1.6,15.4,2.0,9.1,WNW,WNW,AVERAGE,7.7,295
2024,05,07,16,26,2.7,1.8,11.8,2.0,9.9,WNW,WNW,AVERAGE,8.1,287
2024,05,07,15,56,2.5,1.5,13.3,2.1,9.9,WNW,WNW,AVERAGE,7.5,298
2024,05,07,15,26,2.6,1.7,10.5,2.1,9.9,WNW,WNW,AVERAGE,7.9,299
2024,05,07,14,56,2.5,1.6,10.5,2.1,9.9,WNW,NW,AVERAGE,7.6,299
2024,05,07,14,26,2.6,1.5,10.5,2.2,9.9,WNW,WNW,AVERAGE,7.8,298
2024,05,07,13,56,2.6,1.6,10.5,2.1,9.9,WNW,WNW,AVERAGE,7.7,292
2024,05,07,13,26,2.5,1.5,11.8,2.1,9.1,WNW,WNW,AVERAGE,7.8,297
2024,05,07,12,56,2.6,1.4,11.8,2.3,9.9,WNW,WNW,AVERAGE,7.7,294
2024,05,07,12,26,2.6,1.5,11.8,2.2,8.3,WNW,WNW,STEEP,7.8,301
2024,05,07,11,56,2.4,1.2,11.1,2.1,9.9,WNW,WNW,AVERAGE,7.4,297
2024,05,07,11,26,2.3,1.3,11.1,2.0,9.9,NW,WNW,AVERAGE,7.7,290
2024,05,07,10,56,2.3,1.2,11.8,1.9,9.9,WNW,WNW,AVERAGE,7.7,302
2024,05,07,10,26,2.1,1.1,10.5,1.8,9.1,WNW,WNW,AVERAGE,7.2,291
2024,05,07,09,56,2.2,1.1,11.8,2.0,9.1,WNW,WNW,AVERAGE,7.4,298
2024,05,07,09,26,2.0,1.0,11.8,1.8,9.9,NW,WNW,AVERAGE,7.3,301
2024,05,07,08,56,2.0,1.1,11.1,1.7,9.1,WNW,WNW,AVERAGE,7.5,302
2024,05,07,08,26,2.0,1.0,10.5,1.8,9.1,NW,NW,AVERAGE,7.3,305
2024,05,07,07,56,1.9,1.0,10.5,1.7,9.9,WNW,WNW,AVERAGE,7.6,299
2024,05,07,07,26,1.9,1.1,10.5,1.6,8.3,WNW,WNW,AVERAGE,7.3,302
2024,05,07,06,56,2.0,1.1,10.5,1.8,9.9,WNW,WNW,AVERAGE,7.9,298
