#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,04,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,04,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,16
2024,05,04,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,17
2024,05,04,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,04,02,30,0.1,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,04,02,00,0.1,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,04,01,30,0.1,MM,MM,MM,MM,MM,MM,,MM,18
2024,05,04,01,00,0.1,MM,MM,MM,MM,MM,MM,,MM,25
2024,05,04,00,30,0.1,MM,MM,MM,MM,MM,MM,,MM,24
2024,05,04,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,45
2024,05,03,23,30,0.1,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,03,23,00,0.1,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,03,22,30,0.1,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,03,22,00,0.1,MM,MM,MM,MM,MM,MM,,MM,48
2024,05,03,21,30,0.1,MM,MM,MM,MM,MM,MM,,MM,49
2024,05,03,21,00,0.2,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,03,20,30,0.2,MM,MM,MM,MM,MM,MM,,MM,59
2024,05,03,20,00,0.2,MM,MM,MM,MM,MM,MM,,MM,64
2024,05,03,19,30,0.2,MM,MM,MM,MM,MM,MM,,MM,66
2024,05,03,19,00,0.2,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,03,18,30,0.2,MM,MM,MM,MM,MM,MM,,MM,64
2024,05,03,18,00,0.2,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,03,17,30,0.2,MM,MM,MM,MM,MM,MM,,MM,57
2024,05,03,17,00,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,03,16,30,0.2,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,03,16,00,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,05,03,15,30,0.2,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,03,15,00,0.3,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,03,14,30,0.3,MM,MM,MM,MM,MM,MM,,MM,53
2024,05,03,14,00,0.3,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,03,13,30,0.3,MM,MM,MM,MM,MM,MM,,MM,74
2024,05,03,13,00,0.3,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,03,12,30,0.4,MM,MM,MM,MM,MM,MM,,MM,57
2024,05,03,12,00,0.4,MM,MM,MM,MM,MM,MM,,MM,75
2024,05,03,11,30,0.4,MM,MM,MM,MM,MM,MM,,MM,73
2024,05,03,11,00,0.5,MM,MM,MM,MM,MM,MM,,MM,69
2024,05,03,10,30,0.5,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,03,10,00,0.5,MM,MM,MM,MM,MM,MM,,MM,85
2024,05,03,09,30,0.5,MM,MM,MM,MM,MM,MM,,MM,83
2024,05,03,09,00,0.6,MM,MM,MM,MM,MM,MM,,MM,76
2024,05,03,08,30,0.7,MM,MM,MM,MM,MM,MM,,MM,78
2024,05,03,08,00,0.6,MM,MM,MM,MM,MM,MM,,MM,91
2024,05,03,07,30,0.7,MM,MM,MM,MM,MM,MM,,MM,86
2024,05,03,07,00,0.7,MM,MM,MM,MM,MM,MM,,MM,88
2024,05,03,06,30,0.7,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,03,06,00,0.7,MM,MM,MM,MM,MM,MM,,MM,90
2024,05,03,05,30,0.6,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,03,05,00,0.7,MM,MM,MM,MM,MM,MM,,MM,77
2024,05,03,04,30,0.5,MM,MM,MM,MM,MM,MM,,MM,46
2024,05,03,04,00,0.5,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,03,03,30,0.6,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,03,03,00,0.5,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,03,02,30,0.5,MM,MM,MM,MM,MM,MM,,MM,22
2024,05,03,02,00,0.5,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,03,01,30,0.5,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,03,01,00,0.5,MM,MM,MM,MM,MM,MM,,MM,21
2024,05,03,00,30,0.4,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,03,00,00,0.4,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,02,23,30,0.3,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,02,23,00,0.2,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,02,22,30,0.2,MM,MM,MM,MM,MM,MM,,MM,51
2024,05,02,22,00,0.2,MM,MM,MM,MM,MM,MM,,MM,55
2024,05,02,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,47
2024,05,02,21,00,0.2,MM,MM,MM,MM,MM,MM,,MM,60
2024,05,02,20,30,0.2,MM,MM,MM,MM,MM,MM,,MM,82
2024,05,02,20,00,0.2,MM,MM,MM,MM,MM,MM,,MM,80
2024,05,02,19,30,0.2,MM,MM,MM,MM,MM,MM,,MM,76
2024,05,02,19,00,0.2,MM,MM,MM,MM,MM,MM,,MM,72
2024,05,02,18,30,0.3,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,02,18,00,0.3,MM,MM,MM,MM,MM,MM,,MM,71
2024,05,02,17,30,0.3,MM,MM,MM,MM,MM,MM,,MM,68
2024,05,02,17,00,0.3,MM,MM,MM,MM,MM,MM,,MM,70
2024,05,02,16,30,0.3,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,02,16,00,0.3,MM,MM,MM,MM,MM,MM,,MM,61
2024,05,02,15,30,0.3,MM,MM,MM,MM,MM,MM,,MM,54
2024,05,02,15,00,0.3,MM,MM,MM,MM,MM,MM,,MM,43
2024,05,02,14,30,0.3,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,02,14,00,0.2,MM,MM,MM,MM,MM,MM,,MM,32
2024,05,02,13,30,0.2,MM,MM,MM,MM,MM,MM,,MM,34
2024,05,02,13,00,0.2,MM,MM,MM,MM,MM,MM,,MM,33
2024,05,02,12,30,0.2,MM,MM,MM,MM,MM,MM,,MM,26
2024,05,02,12,00,0.2,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,02,11,30,0.2,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,02,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,30
2024,05,02,10,30,0.2,MM,MM,MM,MM,MM,MM,,MM,28
2024,05,02,10,00,0.1,MM,MM,MM,MM,MM,MM,,MM,37
2024,05,02,09,30,0.1,MM,MM,MM,MM,MM,MM,,MM,40
2024,05,02,09,00,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,02,08,30,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,02,08,00,0.1,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,02,07,30,0.1,MM,MM,MM,MM,MM,MM,,MM,44
2024,05,02,07,00,0.1,MM,MM,MM,MM,MM,MM,,MM,62
2024,05,02,06,30,0.1,MM,MM,MM,MM,MM,MM,,MM,73
2024,05,02,06,00,0.1,MM,MM,MM,MM,MM,MM,,MM,104
2024,05,02,05,30,0.1,MM,MM,MM,MM,MM,MM,,MM,113
2024,05,02,05,00,0.1,MM,MM,MM,MM,MM,MM,,MM,109
2024,05,02,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,02,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,117
2024,05,02,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,129
2024,05,02,03,00,0.2,MM,MM,MM,MM,MM,MM,,MM,126
2024,05,02,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,02,02,00,0.2,MM,MM,MM,MM,MM,MM,,MM,132
2024,05,02,01,30,0.2,MM,MM,MM,MM,MM,MM,,MM,127
2024,05,02,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,124
2024,05,02,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,123
2024,05,02,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,92
2024,05,01,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,41
2024,05,01,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,42
2024,05,01,22,00,0.3,MM,MM,MM,MM,MM,MM,,MM,23
2024,05,01,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,27
2024,05,01,21,00,0.4,MM,MM,MM,MM,MM,MM,,MM,13
2024,05,01,20,30,0.4,MM,MM,MM,MM,MM,MM,,MM,19
2024,05,01,20,00,0.4,MM,MM,MM,MM,MM,MM,,MM,20
2024,05,01,19,30,0.4,MM,MM,MM,MM,MM,MM,,MM,321
2024,05,01,19,00,0.4,MM,MM,MM,MM,MM,MM,,MM,313
2024,05,01,18,30,0.4,MM,MM,MM,MM,MM,MM,,MM,302
2024,05,01,18,00,0.4,MM,MM,MM,MM,MM,MM,,MM,301
2024,05,01,17,30,0.4,MM,MM,MM,MM,MM,MM,,MM,256
2024,05,01,17,00,0.4,MM,MM,MM,MM,MM,MM,,MM,166
2024,05,01,16,30,0.4,MM,MM,MM,MM,MM,MM,,MM,166
2024,05,01,16,00,0.4,MM,MM,MM,MM,MM,MM,,MM,152
2024,05,01,15,30,0.4,MM,MM,MM,MM,MM,MM,,MM,146
2024,05,01,15,00,0.4,MM,MM,MM,MM,MM,MM,,MM,142
2024,05,01,14,30,0.4,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,01,05,00,0.3,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,01,04,30,0.3,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,01,04,00,0.3,MM,MM,MM,MM,MM,MM,,MM,121
2024,05,01,03,30,0.3,MM,MM,MM,MM,MM,MM,,MM,136
2024,05,01,03,00,0.3,MM,MM,MM,MM,MM,MM,,MM,140
2024,05,01,02,30,0.3,MM,MM,MM,MM,MM,MM,,MM,143
2024,05,01,02,00,0.3,MM,MM,MM,MM,MM,MM,,MM,153
2024,05,01,01,30,0.4,MM,MM,MM,MM,MM,MM,,MM,152
2024,05,01,01,00,0.4,MM,MM,MM,MM,MM,MM,,MM,154
2024,05,01,00,30,0.4,MM,MM,MM,MM,MM,MM,,MM,138
2024,05,01,00,00,0.4,MM,MM,MM,MM,MM,MM,,MM,137
2024,04,30,23,30,0.3,MM,MM,MM,MM,MM,MM,,MM,147
2024,04,30,23,00,0.3,MM,MM,MM,MM,MM,MM,,MM,148
2024,04,30,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,134
2024,04,30,22,00,0.3,MM,MM,MM,MM,MM,MM,,MM,118
2024,04,30,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,100
2024,04,30,21,00,0.3,MM,MM,MM,MM,MM,MM,,MM,82
2024,04,30,20,30,0.2,MM,MM,MM,MM,MM,MM,,MM,49
2024,04,30,20,00,0.2,MM,MM,MM,MM,MM,MM,,MM,32
2024,04,30,19,30,0.2,MM,MM,MM,MM,MM,MM,,MM,40
2024,04,30,19,00,0.2,MM,MM,MM,MM,MM,MM,,MM,44
2024,04,30,18,30,0.2,MM,MM,MM,MM,MM,MM,,MM,25
2024,04,30,18,00,0.2,MM,MM,MM,MM,MM,MM,,MM,14
2024,04,30,17,30,0.2,MM,MM,MM,MM,MM,MM,,MM,14
2024,04,30,17,00,0.2,MM,MM,MM,MM,MM,MM,,MM,12
2024,04,30,16,30,0.2,MM,MM,MM,MM,MM,MM,,MM,6
2024,04,30,16,00,0.2,MM,MM,MM,MM,MM,MM,,MM,13
2024,04,30,15,30,0.2,MM,MM,MM,MM,MM,MM,,MM,7
2024,04,30,14,30,0.2,MM,MM,MM,MM,MM,MM,,MM,12
2024,04,30,14,00,0.2,MM,MM,MM,MM,MM,MM,,MM,10
2024,04,30,13,30,0.2,MM,MM,MM,MM,MM,MM,,MM,12
2024,04,30,13,00,0.2,MM,MM,MM,MM,MM,MM,,MM,12
2024,04,30,12,30,0.2,MM,MM,MM,MM,MM,MM,,MM,11
2024,04,30,12,00,0.2,MM,MM,MM,MM,MM,MM,,MM,13
2024,04,30,11,30,0.2,MM,MM,MM,MM,MM,MM,,MM,15
2024,04,30,11,00,0.2,MM,MM,MM,MM,MM,MM,,MM,14
2024,04,30,10,30,0.2,MM,MM,MM,MM,MM,MM,,MM,12
2024,04,30,10,00,0.2,MM,MM,MM,MM,MM,MM,,MM,14
2024,04,30,09,30,0.2,MM,MM,MM,MM,MM,MM,,MM,16
2024,04,30,09,00,0.2,MM,MM,MM,MM,MM,MM,,MM,19
2024,04,30,08,30,0.2,MM,MM,MM,MM,MM,MM,,MM,22
2024,04,30,08,00,0.2,MM,MM,MM,MM,MM,MM,,MM,26
2024,04,30,07,30,0.2,MM,MM,MM,MM,MM,MM,,MM,26
2024,04,30,07,00,0.2,MM,MM,MM,MM,MM,MM,,MM,37
2024,04,30,06,30,0.2,MM,MM,MM,MM,MM,MM,,MM,56
2024,04,30,06,00,0.2,MM,MM,MM,MM,MM,MM,,MM,84
2024,04,30,05,30,0.2,MM,MM,MM,MM,MM,MM,,MM,58
2024,04,30,05,00,0.2,MM,MM,MM,MM,MM,MM,,MM,101
2024,04,30,04,30,0.2,MM,MM,MM,MM,MM,MM,,MM,84
2024,04,29,05,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,14
2024,04,29,04,30,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,13
2024,04,29,04,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,14
2024,04,29,03,30,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,16
2024,04,29,03,00,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,16
2024,04,29,02,30,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,17
2024,04,29,02,00,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,18
2024,04,29,01,30,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,20
2024,04,29,01,00,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,21
2024,04,29,00,30,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,22
2024,04,29,00,00,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,20
2024,04,28,23,30,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,22
2024,04,28,23,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,21
2024,04,28,22,30,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,21
2024,04,28,22,00,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,20
2024,04,28,21,30,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,22
2024,04,28,21,00,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,21
2024,04,28,20,30,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,22
2024,04,28,20,00,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,23
2024,04,28,19,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,23
2024,04,28,19,00,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,18
2024,04,28,18,30,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,16
2024,04,28,18,00,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,16
2024,04,28,17,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,12
2024,04,28,17,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,13
2024,04,28,16,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,11
2024,04,28,16,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,6
2024,04,28,15,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,8
2024,04,28,15,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,4
2024,04,28,14,30,0.6,MM,MM,MM,MM,MM,MM,,MM,4
2024,04,28,14,00,0.6,MM,MM,MM,MM,MM,MM,,MM,2
2024,04,28,13,30,0.5,MM,MM,MM,MM,MM,MM,,MM,356
2024,04,28,13,00,0.5,MM,MM,MM,MM,MM,MM,,MM,358
2024,04,28,12,30,0.4,MM,MM,MM,MM,MM,MM,,MM,10
2024,04,28,12,00,0.4,MM,MM,MM,MM,MM,MM,,MM,8
2024,04,28,11,30,0.5,MM,MM,MM,MM,MM,MM,,MM,3
2024,04,28,11,00,0.4,MM,MM,MM,MM,MM,MM,,MM,359
2024,04,28,10,30,0.4,MM,MM,MM,MM,MM,MM,,MM,96
2024,04,28,10,00,0.3,MM,MM,MM,MM,MM,MM,,MM,134
2024,04,28,09,30,0.3,MM,MM,MM,MM,MM,MM,,MM,138
2024,04,28,09,00,0.3,MM,MM,MM,MM,MM,MM,,MM,139
2024,04,28,08,30,0.4,MM,MM,MM,MM,MM,MM,,MM,137
2024,04,28,08,00,0.4,MM,MM,MM,MM,MM,MM,,MM,138
2024,04,28,07,30,0.4,MM,MM,MM,MM,MM,MM,,MM,138
2024,04,28,07,00,0.4,MM,MM,MM,MM,MM,MM,,MM,136
2024,04,28,06,30,0.3,MM,MM,MM,MM,MM,MM,,MM,139
2024,04,28,06,00,0.3,MM,MM,MM,MM,MM,MM,,MM,133
2024,04,28,05,30,0.3,MM,MM,MM,MM,MM,MM,,MM,114
2024,04,28,05,00,0.3,MM,MM,MM,MM,MM,MM,,MM,139
2024,04,28,04,30,0.4,MM,MM,MM,MM,MM,MM,,MM,141
2024,04,28,04,00,0.4,MM,MM,MM,MM,MM,MM,,MM,142
2024,04,28,03,30,0.4,MM,MM,MM,MM,MM,MM,,MM,145
2024,04,28,03,00,0.4,MM,MM,MM,MM,MM,MM,,MM,145
2024,04,28,02,30,0.4,MM,MM,MM,MM,MM,MM,,MM,143
2024,04,28,02,00,0.4,MM,MM,MM,MM,MM,MM,,MM,144
2024,04,28,01,30,0.4,MM,MM,MM,MM,MM,MM,,MM,145
2024,04,28,01,00,0.5,MM,MM,MM,MM,MM,MM,,MM,148
2024,04,28,00,30,0.5,MM,MM,MM,MM,MM,MM,,MM,148
2024,04,28,00,00,0.6,MM,MM,MM,MM,MM,MM,,MM,147
2024,04,27,23,30,0.6,MM,MM,MM,MM,MM,MM,,MM,147
2024,04,27,23,00,0.7,MM,MM,MM,MM,MM,MM,,MM,148
2024,04,27,22,30,0.7,MM,MM,MM,MM,MM,MM,,MM,148
2024,04,27,22,00,0.7,MM,MM,MM,MM,MM,MM,,MM,149
2024,04,27,21,30,0.7,MM,MM,MM,MM,MM,MM,,MM,147
2024,04,27,21,00,0.8,MM,MM,MM,MM,MM,MM,,MM,146
2024,04,27,20,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,144
2024,04,27,20,00,0.8,MM,MM,MM,MM,MM,MM,,MM,145
2024,04,27,19,30,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,145
2024,04,27,19,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,146
2024,04,27,18,30,0.8,MM,MM,MM,MM,MM,MM,,MM,145
2024,04,27,18,00,0.8,MM,MM,MM,MM,MM,MM,,MM,146
2024,04,27,17,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,144
2024,04,27,17,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,143
2024,04,27,16,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,140
2024,04,27,16,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,138
2024,04,27,15,30,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,137
2024,04,27,15,00,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,133
2024,04,27,14,30,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,135
2024,04,27,14,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,135
2024,04,27,13,30,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,137
2024,04,27,13,00,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,136
2024,04,27,12,30,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,135
2024,04,27,12,00,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,133
2024,04,27,11,30,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,133
2024,04,27,11,00,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,130
2024,04,27,10,30,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,132
2024,04,27,10,00,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,132
2024,04,27,09,30,1.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,131
2024,04,27,09,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,127
2024,04,27,08,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,124
2024,04,27,08,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,122
2024,04,27,07,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,124
2024,04,27,07,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,128
2024,04,27,06,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,128
2024,04,27,06,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,127
2024,04,27,05,30,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,126
2024,04,27,05,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,126
2024,04,27,04,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,129
2024,04,27,04,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,127
2024,04,27,03,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,127
2024,04,27,03,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,129
2024,04,27,02,30,0.8,MM,MM,MM,MM,MM,MM,,MM,131
2024,04,27,02,00,0.7,MM,MM,MM,MM,MM,MM,,MM,133
2024,04,27,01,30,0.7,MM,MM,MM,MM,MM,MM,,MM,132
2024,04,27,01,00,0.7,MM,MM,MM,MM,MM,MM,,MM,134
2024,04,27,00,30,0.7,MM,MM,MM,MM,MM,MM,,MM,133
2024,04,27,00,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,131
2024,04,26,23,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,132
2024,04,26,23,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,126
2024,04,26,22,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,123
2024,04,26,22,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,123
2024,04,26,21,30,0.8,MM,MM,MM,MM,MM,MM,,MM,125
2024,04,26,21,00,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,123
2024,04,26,20,30,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,117
2024,04,26,20,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,115
2024,04,26,19,30,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,117
2024,04,26,19,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,116
2024,04,26,18,30,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,114
2024,04,26,18,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,108
2024,04,26,17,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,112
2024,04,26,17,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,109
2024,04,26,16,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,107
2024,04,26,16,00,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,106
2024,04,26,15,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,109
2024,04,26,15,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,109
2024,04,26,14,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,117
2024,04,26,14,00,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,109
2024,04,26,13,30,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,106
2024,04,26,13,00,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,109
2024,04,26,12,30,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,106
2024,04,26,12,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,102
2024,04,26,11,30,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,98
2024,04,26,11,00,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,99
2024,04,26,10,30,0.7,MM,MM,MM,MM,MM,MM,,MM,94
2024,04,26,10,00,0.7,MM,MM,MM,MM,MM,MM,,MM,95
2024,04,26,09,30,0.7,MM,MM,MM,MM,MM,MM,,MM,95
2024,04,26,09,00,0.7,MM,MM,MM,MM,MM,MM,,MM,95
2024,04,26,08,30,0.7,MM,MM,MM,MM,MM,MM,,MM,91
2024,04,26,08,00,0.6,MM,MM,MM,MM,MM,MM,,MM,87
2024,04,26,07,30,0.6,MM,MM,MM,MM,MM,MM,,MM,82
2024,04,26,07,00,0.5,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,26,06,30,0.5,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,26,06,00,0.4,MM,MM,MM,MM,MM,MM,,MM,82
2024,04,26,05,30,0.4,MM,MM,MM,MM,MM,MM,,MM,80
2024,04,26,05,00,0.2,MM,MM,MM,MM,MM,MM,,MM,79
2024,04,26,04,30,0.1,MM,MM,MM,MM,MM,MM,,MM,68
2024,04,26,04,00,0.1,MM,MM,MM,MM,MM,MM,,MM,58
2024,04,26,03,30,0.1,MM,MM,MM,MM,MM,MM,,MM,55
2024,04,26,03,00,0.1,MM,MM,MM,MM,MM,MM,,MM,55
2024,04,26,02,30,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,04,26,02,00,0.2,MM,MM,MM,MM,MM,MM,,MM,56
2024,04,26,01,30,0.2,MM,MM,MM,MM,MM,MM,,MM,49
2024,04,26,01,00,0.2,MM,MM,MM,MM,MM,MM,,MM,50
2024,04,26,00,30,0.2,MM,MM,MM,MM,MM,MM,,MM,48
2024,04,26,00,00,0.2,MM,MM,MM,MM,MM,MM,,MM,52
2024,04,25,23,30,0.2,MM,MM,MM,MM,MM,MM,,MM,61
2024,04,25,23,00,0.2,MM,MM,MM,MM,MM,MM,,MM,78
2024,04,25,22,30,0.3,MM,MM,MM,MM,MM,MM,,MM,94
2024,04,25,22,00,0.3,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,25,21,30,0.3,MM,MM,MM,MM,MM,MM,,MM,76
2024,04,25,21,00,0.3,MM,MM,MM,MM,MM,MM,,MM,56
2024,04,25,20,30,0.3,MM,MM,MM,MM,MM,MM,,MM,38
2024,04,25,20,00,0.3,MM,MM,MM,MM,MM,MM,,MM,43
2024,04,25,19,30,0.3,MM,MM,MM,MM,MM,MM,,MM,46
2024,04,25,19,00,0.3,MM,MM,MM,MM,MM,MM,,MM,30
2024,04,25,18,30,0.3,MM,MM,MM,MM,MM,MM,,MM,34
2024,04,25,18,00,0.3,MM,MM,MM,MM,MM,MM,,MM,26
2024,04,25,17,30,0.3,MM,MM,MM,MM,MM,MM,,MM,23
2024,04,25,17,00,0.3,MM,MM,MM,MM,MM,MM,,MM,26
