#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,13,01,30,1.1,0.4,10.0,1.0,9.1,ENE,NE,AVERAGE,5.6,54
2024,05,13,01,00,1.1,0.4,10.0,1.0,9.5,NE,ENE,AVERAGE,5.6,58
2024,05,13,00,30,1.1,0.4,10.0,1.0,9.1,NE,ENE,AVERAGE,5.5,59
2024,05,13,00,00,1.1,0.5,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.7,60
2024,05,12,23,30,1.1,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.7,57
2024,05,12,23,00,1.0,0.4,10.0,0.9,9.1,ENE,ENE,AVERAGE,5.6,63
2024,05,12,22,30,1.0,0.4,10.0,0.9,9.1,ENE,NE,AVERAGE,5.1,54
2024,05,12,22,00,1.1,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.5,57
2024,05,12,21,30,1.1,0.4,10.0,1.0,8.7,ENE,ENE,AVERAGE,5.5,59
2024,05,12,21,00,1.1,0.4,10.0,1.0,9.1,ENE,ENE,AVERAGE,5.6,60
2024,05,12,20,30,1.1,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.7,63
2024,05,12,20,00,1.2,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.5,59
2024,05,12,19,30,1.1,0.5,10.0,1.0,8.3,ENE,NE,AVERAGE,5.6,52
2024,05,12,19,00,1.1,0.4,10.0,1.0,8.3,ENE,ENE,AVERAGE,5.2,69
2024,05,12,18,30,1.2,0.4,10.0,1.1,8.3,ENE,ENE,AVERAGE,5.3,66
2024,05,12,18,00,1.2,0.4,10.0,1.1,9.1,NE,NE,AVERAGE,5.5,56
2024,05,12,17,30,1.2,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.5,64
2024,05,12,17,00,1.1,0.4,10.0,1.0,8.3,ENE,ENE,AVERAGE,5.2,71
2024,05,12,16,30,1.2,0.5,10.0,1.1,9.5,ENE,ENE,AVERAGE,5.6,68
2024,05,12,16,00,1.2,0.4,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.5,70
2024,05,12,15,30,1.2,0.5,10.0,1.2,9.1,ENE,ENE,AVERAGE,5.6,71
2024,05,12,15,00,1.2,0.5,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.6,67
2024,05,12,14,30,1.2,0.5,10.0,1.1,8.3,ENE,ENE,AVERAGE,5.5,76
2024,05,12,14,00,1.3,0.5,10.0,1.2,8.0,ENE,ENE,AVERAGE,5.7,65
2024,05,12,13,30,1.3,0.5,10.0,1.2,9.1,ENE,ENE,AVERAGE,5.6,68
2024,05,12,13,00,1.3,0.6,10.0,1.2,8.3,ENE,E,AVERAGE,5.7,67
2024,05,12,12,30,1.4,0.5,10.0,1.2,8.7,ENE,ENE,AVERAGE,6.2,76
2024,05,12,12,00,1.4,0.6,10.0,1.2,8.7,ENE,ENE,AVERAGE,6.8,74
2024,05,12,11,30,1.4,0.6,10.0,1.2,8.0,ENE,E,AVERAGE,7.2,80
2024,05,12,11,00,1.3,0.7,10.5,1.1,9.5,ENE,ENE,AVERAGE,7.5,65
2024,05,12,10,30,1.5,0.7,10.0,1.3,9.5,ENE,ENE,AVERAGE,7.7,71
2024,05,12,10,00,1.3,0.6,10.0,1.2,9.1,ENE,ENE,AVERAGE,7.3,77
2024,05,12,09,30,1.3,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,7.5,70
2024,05,12,09,00,1.3,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,7.2,70
2024,05,12,08,30,1.2,0.6,10.5,1.1,9.1,ENE,ENE,AVERAGE,7.2,65
2024,05,12,08,00,1.2,0.5,10.0,1.1,9.1,ENE,ENE,AVERAGE,6.7,61
2024,05,12,07,30,1.3,0.6,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.9,65
2024,05,12,07,00,1.2,0.5,10.0,1.1,9.5,ENE,ENE,AVERAGE,6.5,58
2024,05,12,06,30,1.3,0.6,10.5,1.2,9.1,ENE,ENE,AVERAGE,6.7,61
2024,05,12,06,00,1.3,0.5,10.0,1.2,8.0,ENE,ENE,AVERAGE,6.4,63
2024,05,12,05,30,1.2,0.5,10.5,1.1,9.1,ENE,ENE,AVERAGE,6.2,64
2024,05,12,05,00,1.4,0.6,10.0,1.2,8.3,ENE,ENE,AVERAGE,6.3,62
2024,05,12,04,30,1.4,0.6,10.5,1.2,9.1,ENE,ENE,AVERAGE,6.3,62
2024,05,12,04,00,1.4,0.5,10.5,1.3,8.3,ENE,ENE,AVERAGE,6.3,57
2024,05,12,03,30,1.5,0.6,10.5,1.4,8.3,NE,NE,AVERAGE,6.3,56
2024,05,12,03,00,1.5,0.5,10.5,1.4,9.1,ENE,NE,AVERAGE,6.2,56
2024,05,12,02,30,1.6,0.6,10.0,1.5,8.7,ENE,ENE,AVERAGE,6.2,62
2024,05,12,02,00,1.6,0.6,10.5,1.5,8.7,ENE,ENE,AVERAGE,6.2,58
2024,05,12,01,30,1.4,0.6,10.0,1.3,9.1,ENE,NE,AVERAGE,6.0,56
2024,05,12,01,00,1.5,0.6,10.0,1.4,9.5,NE,ENE,AVERAGE,5.7,57
2024,05,12,00,30,1.4,0.6,11.1,1.3,9.5,ENE,NE,AVERAGE,5.6,54
2024,05,12,00,00,1.7,0.7,10.5,1.5,9.1,NE,ENE,AVERAGE,5.9,59
2024,05,11,23,30,1.6,0.6,11.1,1.4,8.7,ENE,ENE,AVERAGE,5.6,59
2024,05,11,23,00,1.7,0.7,11.1,1.6,9.1,ENE,ENE,AVERAGE,5.8,63
2024,05,11,22,30,1.6,0.6,11.1,1.5,9.1,ENE,ENE,AVERAGE,5.6,57
2024,05,11,22,00,1.6,0.6,10.0,1.5,8.7,ENE,ENE,AVERAGE,5.5,65
2024,05,11,21,30,1.7,0.6,10.0,1.5,8.7,ENE,ENE,AVERAGE,5.6,63
2024,05,11,21,00,1.7,0.6,10.5,1.6,8.3,ENE,NE,AVERAGE,5.3,55
2024,05,11,20,30,1.5,0.6,10.5,1.4,5.7,ENE,NNE,AVERAGE,5.2,68
2024,05,11,20,00,1.7,0.7,10.5,1.6,9.1,ENE,ENE,AVERAGE,5.5,68
2024,05,11,19,30,1.6,0.7,10.5,1.4,6.2,ENE,NNE,AVERAGE,5.4,67
2024,05,11,19,00,1.6,0.7,10.5,1.4,7.7,ENE,NE,AVERAGE,5.3,39
2024,05,11,18,30,1.6,0.8,10.5,1.4,8.3,ENE,NE,AVERAGE,5.5,64
2024,05,11,18,00,1.6,0.7,10.5,1.4,9.1,ENE,ENE,AVERAGE,5.3,59
2024,05,11,17,30,1.6,0.6,10.0,1.5,9.5,ENE,ENE,AVERAGE,5.0,64
2024,05,11,17,00,1.6,0.7,11.1,1.5,9.5,ENE,ENE,AVERAGE,5.0,65
2024,05,11,16,30,1.7,0.7,11.1,1.6,9.1,ENE,ENE,AVERAGE,5.0,66
2024,05,11,16,00,1.7,0.6,10.5,1.6,6.7,NE,NNE,STEEP,5.0,18
2024,05,11,15,30,1.7,0.6,10.5,1.6,6.9,ENE,NNE,STEEP,4.9,22
2024,05,11,15,00,1.7,0.5,10.5,1.6,6.7,ENE,NNE,STEEP,4.8,17
2024,05,11,14,30,1.8,0.6,11.1,1.6,5.9,ENE,N,VERY_STEEP,4.9,8
2024,05,11,14,00,1.7,0.5,10.5,1.7,5.9,NE,N,VERY_STEEP,4.8,11
2024,05,11,13,30,1.8,0.5,11.1,1.7,6.9,ENE,NNE,STEEP,4.8,21
2024,05,11,13,00,2.0,0.6,10.5,1.9,6.5,NE,N,VERY_STEEP,4.9,8
2024,05,11,12,30,1.9,0.5,11.1,1.9,5.7,ENE,NNE,VERY_STEEP,4.8,12
2024,05,11,12,00,1.9,0.5,11.1,1.8,5.9,ENE,N,VERY_STEEP,4.7,359
2024,05,11,11,30,1.9,0.5,10.5,1.8,6.2,ENE,NNE,VERY_STEEP,4.8,13
2024,05,11,11,00,1.9,0.5,10.5,1.9,6.1,NE,N,VERY_STEEP,4.8,11
2024,05,11,10,30,1.9,0.4,10.0,1.9,6.2,ENE,NNE,VERY_STEEP,4.8,16
2024,05,11,10,00,1.9,0.5,10.0,1.8,6.1,ENE,N,VERY_STEEP,4.7,6
2024,05,11,09,30,1.8,0.5,10.0,1.7,5.9,NE,N,VERY_STEEP,4.7,355
2024,05,11,09,00,1.8,0.5,11.1,1.8,5.7,ENE,N,VERY_STEEP,4.7,353
2024,05,11,08,30,1.9,0.5,11.1,1.8,5.4,ENE,N,VERY_STEEP,4.7,354
2024,05,11,08,00,2.0,0.6,10.5,1.9,5.6,NE,N,VERY_STEEP,4.7,358
2024,05,11,07,30,2.1,0.6,11.1,2.0,5.0,NE,N,VERY_STEEP,4.7,355
2024,05,11,07,00,1.9,0.5,11.1,1.8,5.4,ENE,N,VERY_STEEP,4.6,359
2024,05,11,06,30,1.9,0.5,11.1,1.9,5.3,ENE,N,VERY_STEEP,4.6,358
2024,05,11,06,00,1.8,0.4,11.8,1.7,4.8,ENE,N,VERY_STEEP,4.4,358
2024,05,11,05,30,1.7,0.5,15.4,1.7,4.8,ESE,N,VERY_STEEP,4.4,1
2024,05,11,05,00,1.7,0.4,11.8,1.6,4.9,ENE,N,VERY_STEEP,4.4,355
2024,05,11,04,30,1.6,0.4,12.5,1.5,4.4,ENE,NNW,VERY_STEEP,4.3,347
2024,05,11,04,00,1.4,0.4,11.8,1.4,8.7,ENE,ESE,AVERAGE,4.3,106
2024,05,11,03,30,1.3,0.4,15.4,1.2,7.4,ESE,S,AVERAGE,4.5,173
2024,05,11,03,00,1.3,0.4,12.5,1.2,8.0,E,SSE,AVERAGE,4.9,166
2024,05,11,02,30,1.4,0.4,12.5,1.4,8.0,E,S,STEEP,5.2,202
2024,05,11,02,00,1.3,0.4,11.8,1.3,8.3,E,S,AVERAGE,5.2,171
2024,05,11,01,30,1.4,0.4,11.8,1.4,6.2,E,S,STEEP,5.2,191
2024,05,11,01,00,1.5,0.4,12.5,1.5,6.7,E,SSW,STEEP,5.3,192
2024,05,11,00,30,1.5,0.4,12.5,1.4,7.4,ENE,S,STEEP,5.2,191
2024,05,11,00,00,1.5,0.5,12.5,1.4,7.4,E,S,STEEP,5.4,186
2024,05,10,23,30,1.4,0.4,11.8,1.3,6.2,E,SSW,STEEP,5.5,199
2024,05,10,23,00,1.3,0.4,12.5,1.2,7.7,E,S,AVERAGE,5.7,187
2024,05,10,22,30,1.2,0.4,11.8,1.2,6.2,E,S,STEEP,5.6,187
2024,05,10,22,00,1.3,0.4,11.8,1.2,6.5,E,SSW,STEEP,5.4,192
2024,05,10,21,30,1.3,0.4,11.8,1.2,6.5,ENE,SSW,STEEP,5.4,193
2024,05,10,21,00,1.2,0.4,11.8,1.2,6.7,E,SSW,STEEP,5.4,192
2024,05,10,20,30,1.2,0.4,12.5,1.1,5.4,ENE,S,VERY_STEEP,5.3,189
2024,05,10,20,00,1.2,0.4,11.8,1.1,6.2,ENE,SSW,STEEP,5.3,199
2024,05,10,19,30,1.2,0.4,12.5,1.1,6.2,E,SSW,STEEP,5.5,201
2024,05,10,19,00,1.2,0.4,12.5,1.1,6.7,E,S,STEEP,5.6,185
2024,05,10,18,30,1.2,0.4,11.8,1.2,6.2,ENE,SSW,STEEP,5.5,198
2024,05,10,18,00,1.2,0.4,11.8,1.1,6.7,ENE,S,STEEP,5.5,191
2024,05,10,17,30,1.3,0.4,12.5,1.2,6.7,ENE,SSW,STEEP,5.3,198
2024,05,10,17,00,1.3,0.5,12.5,1.2,6.9,ENE,S,STEEP,5.4,184
2024,05,10,16,30,1.3,0.5,11.8,1.2,6.5,ENE,SSW,STEEP,5.2,203
2024,05,10,16,00,1.3,0.4,12.5,1.2,6.9,E,SSW,STEEP,5.0,201
2024,05,10,15,30,1.3,0.5,12.5,1.2,6.1,E,SSW,STEEP,5.1,192
2024,05,10,15,00,1.4,0.4,13.3,1.3,7.1,ENE,SSW,STEEP,5.2,204
2024,05,10,14,30,1.3,0.4,12.5,1.2,7.1,ENE,SSW,STEEP,5.3,203
2024,05,10,14,00,1.3,0.4,12.5,1.2,6.9,E,SSW,STEEP,5.3,202
2024,05,10,13,30,1.3,0.4,12.5,1.2,6.1,ENE,SSW,STEEP,5.1,198
2024,05,10,13,00,1.3,0.3,12.5,1.3,6.1,ENE,SSW,STEEP,5.0,192
2024,05,10,12,30,1.3,0.4,12.5,1.3,5.6,ENE,SSW,VERY_STEEP,5.1,196
2024,05,10,12,00,1.3,0.3,13.3,1.2,6.2,ENE,SSW,STEEP,5.0,199
2024,05,10,11,30,1.3,0.3,13.3,1.2,5.9,E,SSW,STEEP,4.9,196
2024,05,10,11,00,1.3,0.4,13.3,1.2,5.9,E,SSW,STEEP,4.8,193
2024,05,10,10,30,1.4,0.3,13.3,1.4,6.1,E,SSW,STEEP,4.8,199
2024,05,10,10,00,1.4,0.3,16.7,1.3,5.9,ESE,SSW,STEEP,4.8,198
2024,05,10,09,30,1.3,0.3,13.3,1.3,5.7,E,S,VERY_STEEP,4.8,191
2024,05,10,09,00,1.4,0.3,12.5,1.3,6.5,E,SSW,STEEP,4.9,200
2024,05,10,08,30,1.3,0.3,13.3,1.3,6.1,ENE,SSW,STEEP,4.7,202
2024,05,10,08,00,1.4,0.4,16.7,1.3,6.2,ESE,SSW,STEEP,4.8,200
2024,05,10,07,30,1.4,0.3,14.3,1.3,5.7,E,S,VERY_STEEP,4.8,188
2024,05,10,07,00,1.3,0.3,13.3,1.3,5.7,E,S,VERY_STEEP,4.8,184
2024,05,10,06,30,1.4,0.3,13.3,1.3,6.2,E,SSW,STEEP,4.8,193
2024,05,10,06,00,1.4,0.3,16.7,1.4,5.9,ESE,SSW,VERY_STEEP,4.9,194
2024,05,10,05,30,1.4,0.3,13.3,1.3,5.6,E,S,VERY_STEEP,4.6,182
2024,05,10,05,00,1.3,0.3,16.7,1.3,5.7,SE,SSW,VERY_STEEP,4.6,195
2024,05,10,04,30,1.2,0.3,16.7,1.2,5.4,ESE,S,VERY_STEEP,4.5,186
2024,05,10,04,00,1.3,0.3,11.8,1.2,5.7,E,SSW,VERY_STEEP,4.5,199
2024,05,10,03,30,1.3,0.3,13.3,1.3,5.7,E,SSW,VERY_STEEP,4.4,196
2024,05,10,03,00,1.3,0.3,13.3,1.3,5.9,ESE,SSW,STEEP,4.4,201
2024,05,10,02,30,1.4,0.3,14.3,1.4,5.9,E,SSW,VERY_STEEP,4.6,199
2024,05,10,02,00,1.4,0.3,11.8,1.4,5.7,ENE,SSW,VERY_STEEP,4.5,199
2024,05,10,01,30,1.4,0.3,16.7,1.4,5.6,SE,SSW,VERY_STEEP,4.5,203
2024,05,10,01,00,1.3,0.3,10.0,1.3,5.1,E,SSW,VERY_STEEP,4.5,197
2024,05,10,00,30,1.3,0.3,12.5,1.2,5.4,E,SSW,VERY_STEEP,4.4,196
2024,05,10,00,00,1.4,0.3,11.8,1.3,5.7,ENE,SSW,VERY_STEEP,4.4,196
2024,05,09,23,30,1.4,0.3,11.1,1.3,5.3,ENE,SSW,VERY_STEEP,4.3,196
2024,05,09,23,00,1.4,0.3,11.1,1.4,5.6,ENE,SSW,VERY_STEEP,4.3,195
2024,05,09,22,30,1.3,0.3,10.5,1.3,5.6,ENE,SSW,VERY_STEEP,4.3,201
2024,05,09,22,00,1.2,0.3,11.8,1.2,5.6,ENE,SSW,VERY_STEEP,4.4,202
2024,05,09,21,30,1.3,0.3,11.1,1.3,5.7,ENE,SSW,VERY_STEEP,4.5,205
2024,05,09,21,00,1.4,0.3,10.5,1.3,5.6,ENE,SSW,VERY_STEEP,4.7,192
2024,05,09,20,30,1.3,0.3,10.0,1.2,5.6,E,SSW,VERY_STEEP,4.6,197
2024,05,09,20,00,1.2,0.3,10.5,1.2,5.9,ENE,SSW,STEEP,4.6,196
2024,05,09,19,30,1.2,0.4,11.1,1.1,6.1,ENE,S,STEEP,4.6,188
2024,05,09,19,00,1.1,0.3,10.5,1.1,5.7,ENE,SSW,STEEP,4.6,197
2024,05,09,18,30,1.1,0.3,10.5,1.1,5.4,ENE,SSW,VERY_STEEP,4.6,193
2024,05,09,18,00,1.0,0.4,11.8,1.0,5.9,ENE,SSW,STEEP,4.5,194
2024,05,09,17,30,1.0,0.3,11.1,1.0,5.4,ENE,SSW,STEEP,4.6,202
2024,05,09,17,00,1.0,0.3,10.5,0.9,5.4,E,SSW,STEEP,4.7,202
2024,05,09,16,30,0.9,0.3,11.1,0.9,5.6,ENE,SSW,STEEP,4.6,203
2024,05,09,16,00,1.0,0.4,11.8,0.9,5.6,E,SSW,STEEP,4.7,210
2024,05,09,15,30,0.9,0.3,10.5,0.8,5.7,ENE,SSW,STEEP,4.6,212
2024,05,09,15,00,0.9,0.4,11.8,0.8,5.3,E,SSW,STEEP,4.7,192
2024,05,09,14,30,0.9,0.4,11.1,0.8,5.9,ENE,SSW,STEEP,4.5,209
2024,05,09,14,00,0.9,0.3,11.8,0.9,6.1,E,SSW,STEEP,4.4,205
2024,05,09,13,30,1.0,0.4,12.5,0.9,5.7,E,SSW,STEEP,4.6,204
2024,05,09,13,00,1.0,0.4,12.5,0.9,5.4,ENE,SSW,STEEP,4.7,195
2024,05,09,12,30,1.1,0.4,10.5,1.0,5.7,ENE,SSW,STEEP,4.9,209
2024,05,09,12,00,1.0,0.4,11.8,0.9,6.1,ENE,SSW,STEEP,5.0,196
2024,05,09,11,30,1.1,0.4,11.8,1.0,5.9,ENE,SSW,STEEP,4.9,199
2024,05,09,11,00,1.1,0.4,11.1,1.0,6.2,ENE,SSW,STEEP,5.0,200
2024,05,09,10,30,1.1,0.4,12.5,1.1,5.9,ENE,SSW,STEEP,5.0,199
2024,05,09,10,00,1.2,0.4,11.1,1.1,6.1,ENE,SSW,STEEP,5.0,197
2024,05,09,09,30,1.3,0.3,11.1,1.3,6.1,ENE,SSW,STEEP,5.0,197
2024,05,09,09,00,1.4,0.4,12.5,1.3,6.2,E,SSW,STEEP,5.1,198
2024,05,09,08,30,1.3,0.4,12.5,1.2,6.2,E,SSW,STEEP,4.8,199
2024,05,09,08,00,1.2,0.4,11.1,1.2,6.2,ENE,SSW,STEEP,4.9,195
2024,05,09,07,30,1.3,0.4,11.8,1.2,5.6,ENE,S,VERY_STEEP,4.9,190
2024,05,09,07,00,1.3,0.3,12.5,1.3,5.9,E,SSW,STEEP,5.0,197
2024,05,09,06,30,1.3,0.4,11.8,1.3,5.9,E,SSW,STEEP,5.1,193
2024,05,09,06,00,1.4,0.4,11.8,1.3,5.9,ENE,SSW,STEEP,5.0,194
2024,05,09,05,30,1.3,0.4,12.5,1.2,5.9,E,SSW,STEEP,5.0,192
2024,05,09,05,00,1.3,0.4,11.1,1.3,5.6,ENE,S,VERY_STEEP,4.8,189
2024,05,09,04,30,1.3,0.4,11.8,1.3,5.7,ENE,SSW,VERY_STEEP,4.8,198
2024,05,09,04,00,1.3,0.4,11.8,1.2,5.9,E,SSW,STEEP,4.6,200
2024,05,09,03,30,1.3,0.4,12.5,1.3,5.7,E,SSW,VERY_STEEP,4.5,198
2024,05,09,03,00,1.3,0.4,12.5,1.3,5.7,ENE,SSW,VERY_STEEP,4.5,203
2024,05,09,02,30,1.3,0.4,11.8,1.3,5.6,E,SSW,VERY_STEEP,4.3,195
2024,05,09,02,00,1.4,0.4,11.8,1.3,5.9,ENE,SSW,STEEP,4.3,197
2024,05,09,01,30,1.4,0.4,11.8,1.4,5.7,ENE,SSW,VERY_STEEP,4.4,204
2024,05,09,01,00,1.4,0.4,12.5,1.3,5.3,E,S,VERY_STEEP,4.3,191
2024,05,09,00,30,1.4,0.4,11.8,1.3,5.7,ENE,SSW,VERY_STEEP,4.3,200
2024,05,09,00,00,1.3,0.5,12.5,1.2,5.3,ENE,SSW,VERY_STEEP,4.3,202
2024,05,08,23,30,1.3,0.4,11.8,1.2,5.7,ENE,SSW,VERY_STEEP,4.4,206
2024,05,08,23,00,1.3,0.5,11.1,1.2,4.7,ENE,SSW,VERY_STEEP,4.3,196
2024,05,08,22,30,1.2,0.5,13.3,1.1,6.1,ENE,SSW,AVERAGE,4.2,76
2024,05,08,22,00,1.2,0.5,11.8,1.1,5.7,ENE,SSW,STEEP,4.4,208
2024,05,08,21,30,1.2,0.5,12.5,1.1,5.6,E,SSW,AVERAGE,4.5,92
2024,05,08,21,00,1.1,0.5,11.1,1.0,5.6,ENE,SSW,AVERAGE,4.4,68
2024,05,08,20,30,1.1,0.4,12.5,1.0,6.1,ENE,SSW,STEEP,4.3,198
2024,05,08,20,00,1.1,0.5,12.5,1.0,5.9,E,SSW,STEEP,4.3,203
2024,05,08,19,30,1.0,0.4,11.8,0.9,5.9,ENE,SSW,STEEP,4.1,203
2024,05,08,19,00,1.0,0.4,11.8,0.9,6.2,ENE,SSW,AVERAGE,4.2,76
2024,05,08,18,30,1.0,0.4,11.8,0.9,5.6,NE,SW,AVERAGE,4.2,55
2024,05,08,18,00,1.0,0.5,11.1,0.9,6.1,E,SSW,AVERAGE,4.5,80
2024,05,08,17,30,1.0,0.5,11.8,0.8,6.9,E,S,AVERAGE,4.7,82
2024,05,08,17,00,1.0,0.4,11.8,0.9,6.1,ENE,SSW,STEEP,4.6,203
2024,05,08,16,30,0.9,0.5,11.1,0.8,6.1,ENE,SSW,AVERAGE,4.6,75
2024,05,08,16,00,1.0,0.6,11.8,0.8,6.2,ENE,SSW,AVERAGE,5.0,78
2024,05,08,15,30,0.9,0.5,11.8,0.8,5.7,E,SSW,AVERAGE,4.7,80
2024,05,08,15,00,1.0,0.5,11.8,0.8,6.2,ENE,SSW,AVERAGE,4.9,77
2024,05,08,14,30,1.0,0.5,11.8,0.9,6.5,E,SSW,AVERAGE,4.9,83
2024,05,08,14,00,1.0,0.5,12.5,0.9,5.6,ENE,SSW,AVERAGE,4.8,70
2024,05,08,13,30,1.0,0.5,11.8,0.9,5.9,E,SSW,AVERAGE,4.8,83
2024,05,08,13,00,1.1,0.5,11.8,0.9,5.7,E,SSW,AVERAGE,4.8,87
2024,05,08,12,30,1.1,0.5,11.8,1.0,5.7,ENE,SSW,AVERAGE,5.0,62
2024,05,08,12,00,1.1,0.5,11.8,1.0,6.1,ENE,SSW,AVERAGE,4.9,69
2024,05,08,11,30,1.1,0.5,11.8,1.0,6.1,ENE,SSW,AVERAGE,5.1,74
2024,05,08,11,00,1.2,0.4,11.8,1.1,6.1,ENE,SSW,VERY_STEEP,5.0,197
2024,05,08,10,30,1.2,0.5,11.8,1.1,5.7,ENE,SSW,STEEP,5.0,197
2024,05,08,10,00,1.3,0.5,11.8,1.2,5.3,ENE,SSW,VERY_STEEP,5.0,194
2024,05,08,09,30,1.4,0.5,11.8,1.3,5.9,ENE,SSW,STEEP,5.0,196
2024,05,08,09,00,1.4,0.5,11.8,1.3,6.5,ENE,SSW,STEEP,5.1,202
2024,05,08,08,30,1.4,0.5,11.8,1.4,6.1,ENE,SSW,STEEP,5.2,201
2024,05,08,08,00,1.3,0.4,11.8,1.2,5.7,ENE,SSW,VERY_STEEP,5.1,192
2024,05,08,07,30,1.4,0.5,11.8,1.3,5.9,ENE,SSW,STEEP,5.2,196
2024,05,08,07,00,1.3,0.4,11.8,1.2,5.7,ENE,S,VERY_STEEP,5.2,187
2024,05,08,06,30,1.3,0.4,11.8,1.2,5.9,ENE,S,STEEP,5.2,186
2024,05,08,06,00,1.3,0.5,11.8,1.2,5.9,ENE,S,STEEP,5.3,184
2024,05,08,05,30,1.3,0.5,11.8,1.2,5.7,ENE,S,VERY_STEEP,5.3,188
2024,05,08,05,00,1.3,0.5,12.5,1.2,6.5,ENE,S,STEEP,5.3,177
2024,05,08,04,30,1.2,0.5,11.8,1.1,6.1,ENE,S,STEEP,5.3,178
2024,05,08,04,00,1.2,0.5,11.8,1.1,6.2,ENE,S,STEEP,5.3,179
2024,05,08,03,30,1.2,0.4,11.8,1.1,5.4,ENE,S,VERY_STEEP,5.2,174
2024,05,08,03,00,1.2,0.5,11.8,1.1,5.3,ENE,S,VERY_STEEP,5.4,181
2024,05,08,02,30,1.1,0.5,11.1,1.0,6.1,ENE,S,AVERAGE,5.2,73
2024,05,08,02,00,1.2,0.5,11.8,1.1,6.1,ENE,SSE,STEEP,5.2,168
2024,05,08,01,30,1.2,0.5,11.1,1.1,5.6,ENE,S,VERY_STEEP,5.0,173
2024,05,08,01,00,1.2,0.5,11.8,1.1,6.1,ENE,S,AVERAGE,4.8,67
2024,05,08,00,30,1.2,0.5,11.8,1.1,5.6,ENE,S,AVERAGE,4.8,68
2024,05,08,00,00,1.1,0.5,11.8,1.1,5.6,ENE,SSW,AVERAGE,4.7,69
2024,05,07,23,30,1.1,0.5,12.5,1.0,4.8,ENE,SSW,AVERAGE,4.7,75
2024,05,07,23,00,1.1,0.4,11.8,1.0,5.3,ENE,S,AVERAGE,4.6,69
2024,05,07,22,30,1.1,0.4,11.8,1.0,5.6,NE,S,STEEP,4.5,189
2024,05,07,22,00,1.0,0.4,11.8,0.9,5.1,ENE,SSW,VERY_STEEP,4.4,196
2024,05,07,21,30,1.1,0.5,11.1,1.0,5.1,ENE,S,AVERAGE,4.4,76
2024,05,07,21,00,1.1,0.5,11.1,1.0,5.6,ENE,SSW,AVERAGE,4.6,75
2024,05,07,20,30,1.1,0.5,11.1,0.9,5.3,ENE,S,AVERAGE,4.5,74
2024,05,07,20,00,1.1,0.5,12.5,1.0,5.6,ENE,S,AVERAGE,4.4,66
2024,05,07,19,30,1.0,0.4,11.8,0.9,5.6,ENE,SSW,AVERAGE,4.5,58
2024,05,07,19,00,1.0,0.4,11.8,0.9,5.3,ENE,SSW,VERY_STEEP,4.4,206
2024,05,07,18,30,1.0,0.4,11.1,0.9,5.4,ENE,SSW,STEEP,4.4,196
2024,05,07,18,00,1.1,0.4,11.8,1.0,5.4,ENE,SSW,VERY_STEEP,4.6,197
2024,05,07,17,30,1.1,0.4,11.8,1.1,5.7,ENE,S,STEEP,4.6,186
2024,05,07,17,00,1.1,0.4,11.1,1.1,6.2,ENE,S,STEEP,4.6,173
2024,05,07,16,30,1.2,0.4,11.8,1.1,5.9,ENE,SSW,STEEP,4.8,194
2024,05,07,16,00,1.2,0.3,12.5,1.1,5.7,ENE,SSW,STEEP,4.8,196
2024,05,07,15,30,1.2,0.4,11.8,1.1,5.9,ENE,SSW,STEEP,4.9,198
2024,05,07,15,00,1.1,0.4,11.8,1.1,5.4,ENE,S,VERY_STEEP,4.9,188
2024,05,07,14,30,1.1,0.3,10.5,1.1,5.9,ENE,SSW,STEEP,4.9,193
2024,05,07,14,00,1.1,0.4,11.8,1.0,5.9,ENE,SSW,STEEP,5.0,201
2024,05,07,13,30,1.2,0.4,11.1,1.1,5.9,ENE,S,STEEP,5.0,187
2024,05,07,13,00,1.1,0.4,11.8,1.0,6.2,ENE,S,STEEP,4.7,190
2024,05,07,12,30,1.1,0.3,11.1,1.1,5.9,ENE,SSW,STEEP,4.7,192
2024,05,07,12,00,1.2,0.3,11.1,1.1,6.1,ENE,S,STEEP,4.6,190
2024,05,07,11,30,1.2,0.4,11.8,1.1,5.7,ENE,SSW,STEEP,4.7,198
2024,05,07,11,00,1.2,0.3,11.1,1.2,5.7,ENE,S,STEEP,4.6,187
2024,05,07,10,30,1.2,0.3,11.8,1.1,5.3,ENE,S,VERY_STEEP,4.6,177
2024,05,07,10,00,1.2,0.3,11.8,1.2,5.1,ENE,S,VERY_STEEP,4.6,185
2024,05,07,09,30,1.1,0.3,11.8,1.1,5.3,ENE,S,VERY_STEEP,4.7,176
2024,05,07,09,00,1.3,0.3,11.8,1.2,5.3,ENE,S,VERY_STEEP,4.7,181
