#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,19,40,1.6,1.5,16.0,0.2,3.8,SSW,NE,SWELL,8.5,196
2024,05,12,19,10,1.5,1.5,17.4,0.2,3.7,SSW,ENE,SWELL,8.1,207
2024,05,12,18,40,1.5,1.5,17.4,0.2,3.8,S,NE,SWELL,7.8,191
2024,05,12,18,10,1.6,1.5,17.4,0.3,3.4,SSW,ENE,SWELL,8.3,194
2024,05,12,17,40,1.4,1.4,17.4,0.3,3.8,S,ENE,SWELL,7.8,182
2024,05,12,17,10,1.5,1.5,17.4,0.3,4.0,S,NE,SWELL,8.2,185
2024,05,12,16,40,1.4,1.4,17.4,0.3,3.7,SSW,ENE,SWELL,7.5,192
2024,05,12,16,10,1.5,1.4,13.8,0.3,3.8,SW,NE,SWELL,7.4,225
2024,05,12,15,40,1.3,1.3,14.8,0.3,3.6,WNW,NE,SWELL,7.0,291
2024,05,12,15,10,1.4,1.4,13.8,0.3,3.4,WSW,NE,SWELL,7.3,250
2024,05,12,14,40,1.4,1.4,16.0,0.3,3.8,WSW,NE,SWELL,7.4,250
2024,05,12,14,10,1.4,1.4,17.4,0.3,4.0,S,NE,SWELL,7.1,185
2024,05,12,13,40,1.5,1.4,17.4,0.3,3.1,SSW,NE,SWELL,7.8,204
2024,05,12,13,10,1.4,1.4,17.4,0.3,3.7,SSW,ENE,SWELL,7.5,209
2024,05,12,12,40,1.5,1.5,17.4,0.3,4.0,SSW,NE,SWELL,7.8,209
2024,05,12,12,10,1.4,1.4,17.4,0.3,3.8,SSW,ENE,SWELL,7.1,200
2024,05,12,11,40,1.3,1.3,17.4,0.3,3.8,SSW,ENE,SWELL,7.2,203
2024,05,12,11,10,1.3,1.3,17.4,0.3,4.0,SSW,ENE,SWELL,7.0,208
2024,05,12,10,40,1.3,1.2,17.4,0.3,3.2,SSW,ENE,SWELL,6.9,207
2024,05,12,10,10,1.5,1.4,17.4,0.3,3.8,SSW,NE,SWELL,7.2,198
2024,05,12,09,40,1.3,1.2,17.4,0.3,3.7,WSW,ENE,SWELL,6.5,249
2024,05,12,09,10,1.5,1.4,17.4,0.4,3.8,SSW,ENE,SWELL,7.0,209
2024,05,12,08,40,1.3,1.3,17.4,0.3,3.8,SSW,ENE,SWELL,6.7,193
2024,05,12,08,10,1.4,1.4,17.4,0.3,3.6,SSW,ENE,SWELL,6.6,208
2024,05,12,07,40,1.5,1.4,17.4,0.3,3.6,SSW,NE,SWELL,7.1,208
2024,05,12,07,10,1.5,1.4,17.4,0.4,4.0,SSW,ENE,SWELL,6.7,199
2024,05,12,06,40,1.3,1.3,6.7,0.4,3.4,NE,NE,STEEP,6.3,40
2024,05,12,06,10,1.6,1.5,17.4,0.5,4.3,SSW,NE,SWELL,6.8,195
2024,05,12,05,40,1.4,1.4,17.4,0.3,3.7,S,NE,SWELL,6.7,182
2024,05,12,05,10,1.5,1.4,17.4,0.4,3.4,SSW,NE,SWELL,6.5,195
2024,05,12,04,40,1.5,1.5,17.4,0.4,3.4,SSW,NE,SWELL,6.8,192
2024,05,12,04,10,1.4,1.4,7.1,0.4,3.8,NE,NE,STEEP,6.4,54
2024,05,12,03,40,1.4,1.4,7.1,0.4,3.7,NE,NE,STEEP,6.3,52
2024,05,12,03,10,1.5,1.5,17.4,0.3,3.8,S,NE,SWELL,6.6,186
2024,05,12,02,40,1.4,1.3,17.4,0.3,3.8,S,ENE,SWELL,6.5,179
2024,05,12,02,10,1.3,1.3,7.1,0.4,3.7,NE,NE,STEEP,6.2,37
2024,05,12,01,40,1.5,1.4,7.7,0.4,4.0,NE,NE,AVERAGE,6.3,56
2024,05,12,01,10,1.5,1.4,17.4,0.4,3.4,S,NE,SWELL,6.3,191
2024,05,12,00,40,1.4,1.3,17.4,0.4,3.8,S,NE,SWELL,6.1,173
2024,05,12,00,10,1.6,1.5,19.0,0.4,3.4,SSE,NE,SWELL,6.7,167
2024,05,11,23,40,1.4,1.3,19.0,0.5,3.4,SW,NE,SWELL,6.0,220
2024,05,11,23,10,1.4,1.3,7.1,0.6,4.3,NE,ENE,STEEP,5.9,46
2024,05,11,22,40,1.6,1.4,19.0,0.6,4.5,S,ENE,SWELL,6.4,189
2024,05,11,22,10,1.5,1.3,7.1,0.7,4.2,NE,NE,STEEP,5.8,56
2024,05,11,21,40,1.5,1.3,7.1,0.8,5.3,ENE,ENE,STEEP,5.8,63
2024,05,11,21,10,1.5,1.3,17.4,0.7,4.8,S,ENE,SWELL,5.9,187
2024,05,11,20,40,1.7,1.5,7.7,0.8,5.0,NE,ENE,STEEP,6.1,46
2024,05,11,20,10,1.6,1.4,19.0,0.8,5.0,SSW,ENE,SWELL,6.0,192
2024,05,11,19,40,1.5,1.3,19.0,0.8,5.0,S,ENE,SWELL,5.8,179
2024,05,11,19,10,1.5,1.3,19.0,0.9,4.5,E,ENE,SWELL,5.8,90
2024,05,11,18,40,1.6,1.2,7.7,1.0,5.3,NE,ENE,AVERAGE,5.8,51
2024,05,11,18,10,1.6,1.3,8.3,0.8,4.8,NNE,ENE,AVERAGE,5.7,15
2024,05,11,17,40,1.5,1.2,7.7,0.9,5.3,NE,ENE,AVERAGE,5.8,47
2024,05,11,17,10,1.4,1.2,8.3,0.8,5.9,NE,ENE,AVERAGE,5.6,46
2024,05,11,16,40,1.7,1.4,19.0,0.9,5.3,S,E,SWELL,6.2,179
2024,05,11,16,10,1.6,1.3,7.7,0.8,5.0,NE,ENE,AVERAGE,6.2,54
2024,05,11,15,40,1.6,1.4,8.3,0.9,5.9,ENE,ENE,AVERAGE,6.2,69
2024,05,11,15,10,1.7,1.5,7.1,0.9,5.6,ENE,ENE,STEEP,6.2,68
2024,05,11,14,40,1.6,1.5,7.7,0.8,5.0,ENE,ENE,AVERAGE,6.1,58
2024,05,11,14,10,1.8,1.6,7.7,0.7,5.0,ENE,ENE,STEEP,6.4,58
2024,05,11,13,40,1.7,1.6,7.7,0.5,4.3,NE,NE,STEEP,6.6,49
2024,05,11,13,10,1.7,1.6,7.1,0.5,4.2,NE,NE,STEEP,6.5,56
2024,05,11,12,40,1.6,1.5,7.7,0.7,4.5,NE,NE,AVERAGE,6.3,50
2024,05,11,12,10,1.8,1.6,8.3,0.7,4.5,NE,NE,AVERAGE,6.4,37
2024,05,11,11,40,1.7,1.5,8.3,0.7,4.8,NE,ENE,AVERAGE,6.4,52
2024,05,11,11,10,1.7,1.6,9.1,0.7,4.8,NE,NE,AVERAGE,6.3,42
2024,05,11,10,40,1.6,1.5,7.1,0.6,4.0,NE,NE,STEEP,6.2,46
2024,05,11,10,10,1.8,1.6,9.1,0.7,4.3,NW,NE,AVERAGE,6.3,309
2024,05,11,09,40,1.8,1.7,8.3,0.6,4.0,NE,NE,AVERAGE,6.4,52
2024,05,11,09,10,1.7,1.6,9.1,0.8,5.0,NE,ENE,AVERAGE,6.1,53
2024,05,11,08,40,1.7,1.4,8.3,0.9,4.5,ENE,NE,AVERAGE,5.9,62
2024,05,11,08,10,1.8,1.5,9.1,1.0,5.0,ENE,ENE,AVERAGE,5.9,71
2024,05,11,07,40,1.7,1.4,8.3,1.1,4.8,ENE,NE,AVERAGE,5.9,62
2024,05,11,07,10,1.7,1.3,8.3,1.1,5.6,ENE,ENE,AVERAGE,5.7,62
2024,05,11,06,40,1.7,1.4,7.1,1.1,5.6,NE,ENE,STEEP,5.8,46
2024,05,11,06,10,1.7,1.3,9.1,1.1,6.2,N,ENE,AVERAGE,5.8,11
2024,05,11,05,40,1.7,1.4,8.3,1.0,5.0,ENE,ENE,AVERAGE,5.7,64
2024,05,11,05,10,1.8,1.4,9.1,1.1,6.2,NE,ENE,AVERAGE,5.7,39
2024,05,11,04,40,1.8,1.2,7.7,1.3,4.2,E,NE,STEEP,5.7,82
2024,05,11,04,10,1.8,1.4,9.1,1.1,5.6,NNE,ENE,AVERAGE,5.9,31
2024,05,11,03,40,1.7,1.2,7.7,1.1,5.6,ENE,ENE,AVERAGE,5.6,66
2024,05,11,03,10,1.7,1.3,8.3,1.1,5.9,ENE,ENE,AVERAGE,5.8,66
2024,05,11,02,40,1.7,1.4,8.3,1.0,5.9,NE,ENE,AVERAGE,5.9,47
2024,05,11,02,10,1.8,1.5,9.1,1.1,5.6,NE,ENE,AVERAGE,6.1,42
2024,05,11,01,40,1.6,1.2,9.1,1.1,5.6,NNE,ENE,AVERAGE,5.8,19
2024,05,11,01,10,1.7,1.3,9.1,1.1,5.9,NE,ENE,AVERAGE,5.8,44
2024,05,11,00,40,1.7,1.2,8.3,1.2,5.9,ENE,ENE,AVERAGE,5.5,62
2024,05,11,00,10,1.8,1.5,8.3,1.0,5.6,ENE,ENE,AVERAGE,6.1,58
2024,05,10,23,40,1.7,1.3,9.1,1.1,6.2,ENE,ENE,AVERAGE,5.8,62
2024,05,10,23,10,1.6,1.3,7.1,1.0,5.0,ENE,ENE,STEEP,5.6,72
2024,05,10,22,40,1.7,1.3,7.7,1.1,5.6,ENE,ENE,STEEP,5.8,69
2024,05,10,22,10,1.7,1.3,7.7,1.0,5.6,ENE,ENE,AVERAGE,5.8,72
2024,05,10,21,40,1.7,1.3,7.7,1.1,6.7,ENE,ENE,STEEP,5.7,73
2024,05,10,21,10,1.7,1.2,9.1,1.2,6.7,ENE,ENE,AVERAGE,5.7,67
2024,05,10,20,40,1.8,1.4,9.1,1.1,6.2,NE,ENE,AVERAGE,6.0,46
2024,05,10,20,10,1.7,1.3,8.3,1.2,6.7,ENE,ENE,AVERAGE,5.9,72
2024,05,10,19,40,1.7,1.3,10.8,1.2,5.3,WNW,ENE,SWELL,5.8,291
2024,05,10,19,10,1.6,1.2,8.3,1.1,5.9,ENE,E,AVERAGE,5.7,71
2024,05,10,18,40,1.6,1.2,10.8,1.1,5.0,WNW,ENE,SWELL,5.8,296
2024,05,10,18,10,1.8,1.5,10.0,1.0,5.9,NNW,ENE,SWELL,6.0,329
2024,05,10,17,40,1.8,1.5,8.3,1.0,5.6,NE,E,AVERAGE,6.1,56
2024,05,10,17,10,1.6,1.3,9.1,1.0,5.9,NNE,ENE,AVERAGE,5.7,16
2024,05,10,16,40,1.8,1.6,9.1,0.9,5.6,NE,E,AVERAGE,6.3,45
2024,05,10,16,10,1.9,1.6,10.0,1.0,5.0,NNW,ENE,SWELL,6.2,345
2024,05,10,15,40,1.9,1.7,10.8,1.0,5.6,WNW,ENE,SWELL,6.2,297
2024,05,10,15,10,1.8,1.4,10.8,1.1,6.2,W,ENE,SWELL,5.9,281
2024,05,10,14,40,1.8,1.4,10.8,1.1,6.7,W,E,SWELL,6.1,281
2024,05,10,14,10,1.7,1.3,10.8,1.0,6.2,WNW,E,SWELL,6.0,295
2024,05,10,13,40,1.9,1.4,10.8,1.2,6.7,W,E,SWELL,6.1,280
2024,05,10,13,10,1.8,1.5,10.8,1.0,5.6,WNW,ENE,SWELL,6.0,289
2024,05,10,12,40,2.0,1.6,10.8,1.2,4.0,W,NE,SWELL,6.1,275
2024,05,10,12,10,1.9,1.5,11.4,1.1,6.2,WNW,E,SWELL,6.1,298
2024,05,10,11,40,1.8,1.4,9.1,1.1,5.0,ENE,ENE,AVERAGE,5.9,61
2024,05,10,11,10,1.9,1.5,10.8,1.1,5.3,NW,E,SWELL,6.2,305
2024,05,10,10,40,1.8,1.3,8.3,1.3,7.1,ENE,E,AVERAGE,5.7,60
2024,05,10,10,10,1.8,1.4,10.0,1.2,6.7,NNW,E,SWELL,6.0,341
2024,05,10,09,40,1.7,1.2,9.1,1.2,7.1,NE,E,AVERAGE,5.8,54
2024,05,10,09,10,1.9,1.5,11.4,1.1,5.6,WNW,E,SWELL,6.0,285
2024,05,10,08,40,1.8,1.4,11.4,1.1,5.9,WNW,E,SWELL,5.8,298
2024,05,10,08,10,1.9,1.5,10.0,1.1,3.8,NNW,NE,SWELL,6.0,335
2024,05,10,07,40,1.9,1.5,10.8,1.1,5.9,WNW,E,SWELL,6.2,286
2024,05,10,07,10,1.8,1.5,10.8,1.0,5.9,WNW,E,SWELL,6.1,286
2024,05,10,06,40,1.6,1.3,10.0,0.9,5.9,NW,E,SWELL,5.9,308
2024,05,10,06,10,1.7,1.5,11.4,0.9,5.9,WNW,E,SWELL,6.1,300
2024,05,10,05,40,1.6,1.3,11.4,1.0,4.3,WNW,E,SWELL,6.1,299
2024,05,10,05,10,1.8,1.5,11.4,0.9,6.2,WNW,E,SWELL,6.5,296
2024,05,10,04,40,1.7,1.5,11.4,0.9,5.0,WNW,E,SWELL,6.5,297
2024,05,10,04,10,1.6,1.4,11.4,0.7,4.8,WNW,E,SWELL,6.2,301
2024,05,10,03,40,1.4,1.2,10.8,0.8,5.6,WNW,E,SWELL,6.1,293
2024,05,10,03,10,1.5,1.2,11.4,0.8,5.9,WNW,E,SWELL,6.0,299
2024,05,10,02,40,1.5,1.4,11.4,0.6,5.0,WNW,E,SWELL,6.5,300
2024,05,10,02,10,1.4,1.3,11.4,0.6,4.3,WNW,E,SWELL,6.3,291
2024,05,10,01,40,1.5,1.4,12.1,0.6,3.6,WNW,E,SWELL,6.6,292
2024,05,10,01,10,1.5,1.4,12.1,0.5,3.4,WNW,ENE,SWELL,6.8,297
2024,05,10,00,40,1.5,1.5,11.4,0.5,3.3,WNW,ENE,SWELL,6.7,285
2024,05,10,00,10,1.4,1.3,11.4,0.5,4.8,WNW,E,SWELL,6.7,291
2024,05,09,23,40,1.5,1.4,12.1,0.5,5.0,WNW,E,SWELL,7.1,288
2024,05,09,23,10,1.5,1.4,12.1,0.5,5.0,WNW,ESE,SWELL,7.3,286
2024,05,09,22,40,1.4,1.3,12.9,0.5,5.3,WNW,E,SWELL,7.1,290
2024,05,09,22,10,1.5,1.4,12.9,0.5,5.0,WNW,E,SWELL,7.4,290
2024,05,09,21,40,1.2,1.1,10.8,0.5,5.0,WNW,E,SWELL,6.7,292
2024,05,09,21,10,1.5,1.4,12.1,0.4,5.0,WNW,ESE,SWELL,7.7,287
2024,05,09,20,40,1.5,1.4,12.9,0.5,4.8,WNW,ESE,SWELL,7.6,286
2024,05,09,20,10,1.4,1.4,10.0,0.4,4.2,WNW,ESE,SWELL,7.5,300
2024,05,09,19,40,1.8,1.7,12.9,0.4,4.0,WNW,ESE,SWELL,8.2,286
2024,05,09,19,10,1.7,1.7,12.9,0.4,3.8,WNW,ESE,SWELL,8.4,287
2024,05,09,18,40,1.8,1.7,12.9,0.4,3.8,WNW,ESE,SWELL,8.4,287
2024,05,09,18,10,1.8,1.7,12.1,0.4,4.0,WNW,ESE,SWELL,8.5,302
2024,05,09,17,40,1.8,1.8,12.9,0.3,4.0,WNW,ESE,SWELL,8.9,294
2024,05,09,17,10,1.8,1.8,12.1,0.4,3.8,WNW,ESE,SWELL,8.9,293
2024,05,09,16,40,1.8,1.8,11.4,0.3,4.0,WNW,ESE,SWELL,9.1,293
2024,05,09,16,10,2.0,2.0,11.4,0.3,3.6,WNW,ESE,SWELL,9.4,292
2024,05,09,15,40,1.7,1.7,12.9,0.3,3.8,WNW,ESE,SWELL,9.2,292
2024,05,09,15,10,1.8,1.8,12.9,0.3,3.7,WNW,ESE,SWELL,9.4,284
2024,05,09,14,40,2.2,2.2,12.9,0.3,3.7,WNW,ESE,SWELL,9.9,294
2024,05,09,14,10,1.9,1.8,12.9,0.3,3.6,WNW,ESE,SWELL,9.5,294
2024,05,09,13,40,2.0,2.0,12.9,0.3,3.6,WNW,ESE,SWELL,9.6,294
2024,05,09,13,10,2.0,1.9,12.9,0.3,3.4,WNW,ESE,SWELL,9.7,292
2024,05,09,12,40,2.1,2.1,11.4,0.3,3.4,WNW,ESE,SWELL,9.9,303
2024,05,09,12,10,2.1,2.0,12.9,0.3,3.4,WNW,ESE,SWELL,9.6,293
2024,05,09,11,40,2.0,2.0,11.4,0.3,3.7,WNW,ESE,SWELL,9.4,296
2024,05,09,11,10,1.8,1.8,12.9,0.3,3.8,WNW,ESE,SWELL,9.1,298
2024,05,09,10,40,1.9,1.9,12.1,0.3,3.6,WNW,SE,SWELL,9.3,296
2024,05,09,10,10,2.0,2.0,12.1,0.3,3.4,WNW,ESE,SWELL,9.3,292
2024,05,09,09,40,1.9,1.9,12.1,0.3,3.4,WNW,ESE,SWELL,8.9,292
2024,05,09,09,10,1.7,1.7,12.9,0.4,3.4,WNW,ESE,SWELL,8.8,291
2024,05,09,08,40,1.5,1.5,13.8,0.4,3.1,WNW,ESE,SWELL,8.2,286
2024,05,09,08,10,1.6,1.6,13.8,0.3,3.2,W,ESE,SWELL,8.4,278
2024,05,09,07,40,1.5,1.5,12.9,0.3,3.1,WNW,ESE,SWELL,8.5,290
2024,05,09,07,10,1.6,1.5,10.8,0.3,3.1,WNW,ESE,SWELL,8.2,299
2024,05,09,06,40,1.6,1.5,11.4,0.3,3.0,WNW,ESE,SWELL,8.3,297
2024,05,09,06,10,1.5,1.5,10.8,0.3,3.2,WNW,SE,SWELL,8.0,301
2024,05,09,05,40,1.4,1.4,10.8,0.3,3.1,WNW,ESE,SWELL,7.8,294
2024,05,09,05,10,1.5,1.4,10.8,0.3,3.0,WNW,SE,SWELL,8.2,295
2024,05,09,04,40,1.4,1.4,10.0,0.3,3.1,WNW,SE,SWELL,7.6,297
2024,05,09,04,10,1.3,1.3,10.8,0.3,3.1,WNW,ESE,SWELL,7.6,289
2024,05,09,03,40,1.6,1.6,10.0,0.3,3.1,WNW,SE,SWELL,8.0,297
2024,05,09,03,10,1.4,1.3,11.4,0.3,2.9,WNW,SE,SWELL,7.5,295
2024,05,09,02,40,1.3,1.3,10.0,0.3,2.9,WNW,ESE,SWELL,7.7,303
2024,05,09,02,10,1.4,1.4,10.8,0.3,3.0,WNW,SE,SWELL,8.0,298
2024,05,09,01,40,1.4,1.4,10.0,0.3,3.0,WNW,SE,SWELL,8.0,297
2024,05,09,01,10,1.2,1.2,10.8,0.3,3.0,WNW,SE,SWELL,7.4,298
2024,05,09,00,40,1.4,1.3,11.4,0.3,2.9,WNW,SE,SWELL,7.8,285
2024,05,09,00,10,1.5,1.4,10.8,0.3,3.2,WNW,SE,SWELL,7.7,285
2024,05,08,23,40,1.4,1.3,10.8,0.3,3.0,WNW,SE,SWELL,7.5,289
2024,05,08,23,10,1.4,1.4,10.8,0.4,3.1,WNW,SE,SWELL,7.5,292
2024,05,08,22,40,1.3,1.2,10.8,0.4,2.9,WNW,ESE,SWELL,7.0,286
2024,05,08,22,10,1.2,1.1,11.4,0.4,2.9,WNW,ESE,SWELL,6.5,283
2024,05,08,21,40,1.3,1.3,10.8,0.4,2.9,WNW,ESE,SWELL,6.8,290
2024,05,08,21,10,1.3,1.3,10.8,0.4,2.6,WNW,SE,SWELL,6.8,288
2024,05,08,20,40,1.4,1.4,10.8,0.4,4.8,WNW,WNW,SWELL,7.6,289
2024,05,08,20,10,1.5,1.4,10.8,0.4,4.3,WNW,WNW,SWELL,8.0,287
2024,05,08,19,40,1.5,1.5,11.4,0.3,4.8,WNW,WNW,SWELL,8.2,287
2024,05,08,19,10,1.5,1.5,10.8,0.2,4.0,WNW,NW,SWELL,8.3,290
2024,05,08,18,40,1.5,1.5,10.8,0.2,3.7,WNW,NNW,SWELL,8.2,284
2024,05,08,18,10,1.6,1.6,10.0,0.2,3.6,WNW,WNW,SWELL,8.0,285
2024,05,08,17,40,1.8,1.8,10.8,0.3,4.3,WNW,WNW,SWELL,8.7,288
2024,05,08,17,10,1.6,1.6,10.8,0.2,3.7,WNW,WNW,SWELL,8.1,286
2024,05,08,16,40,2.0,2.0,11.4,0.2,3.8,WNW,WNW,SWELL,8.8,289
2024,05,08,16,10,1.6,1.6,11.4,0.2,2.6,WNW,S,SWELL,8.4,294
2024,05,08,15,40,1.8,1.7,10.0,0.2,3.2,WNW,W,SWELL,8.4,300
2024,05,08,15,10,1.8,1.8,10.0,0.2,3.8,WNW,NW,SWELL,8.6,301
2024,05,08,14,40,1.8,1.8,11.4,0.2,3.7,WNW,WNW,SWELL,9.1,298
2024,05,08,14,10,1.7,1.7,11.4,0.2,4.0,WNW,NW,SWELL,8.8,293
2024,05,08,13,40,2.0,2.0,11.4,0.2,3.2,WNW,WSW,SWELL,9.5,301
2024,05,08,13,10,1.9,1.9,10.8,0.2,3.7,WNW,WNW,SWELL,9.2,292
2024,05,08,12,40,2.0,2.0,11.4,0.2,2.9,WNW,WSW,SWELL,9.3,302
2024,05,08,12,10,2.2,2.2,12.1,0.2,3.7,WNW,WNW,SWELL,9.8,290
2024,05,08,11,40,2.1,2.1,12.1,0.2,4.0,WNW,WNW,SWELL,9.4,296
2024,05,08,11,10,2.0,2.0,10.8,0.2,3.8,WNW,NW,SWELL,9.1,297
2024,05,08,10,40,2.0,2.0,12.1,0.2,4.0,WNW,NW,SWELL,9.5,289
2024,05,08,10,10,1.9,1.9,12.1,0.2,3.4,WNW,WNW,SWELL,8.9,291
2024,05,08,09,40,2.1,2.1,12.1,0.2,3.7,WNW,NW,SWELL,9.3,293
2024,05,08,09,10,2.0,2.0,11.4,0.2,4.0,WNW,WNW,SWELL,9.3,295
2024,05,08,08,40,2.0,2.0,11.4,0.2,3.6,WNW,WNW,SWELL,9.1,296
2024,05,08,08,10,2.0,2.0,11.4,0.2,3.8,WNW,WNW,SWELL,9.1,288
2024,05,08,07,40,2.1,2.1,12.9,0.2,3.4,WNW,NW,SWELL,9.1,287
2024,05,08,07,10,2.1,2.1,12.1,0.3,4.0,WNW,NW,SWELL,8.7,291
2024,05,08,06,40,2.0,2.0,12.1,0.3,4.0,WNW,WNW,SWELL,8.5,288
2024,05,08,06,10,2.4,2.3,11.4,0.3,3.8,WNW,NW,SWELL,9.0,291
2024,05,08,05,40,2.1,2.1,12.1,0.3,3.4,WNW,WNW,SWELL,8.6,297
2024,05,08,05,10,2.3,2.3,11.4,0.3,3.8,WNW,NW,SWELL,8.7,295
2024,05,08,04,40,2.3,2.3,10.0,0.3,3.7,WNW,WNW,AVERAGE,8.5,300
2024,05,08,04,10,2.3,2.3,10.8,0.3,3.6,WNW,WNW,SWELL,8.7,298
2024,05,08,03,40,2.6,2.6,11.4,0.3,4.0,WNW,NW,SWELL,8.8,291
2024,05,08,03,10,2.6,2.6,12.1,0.3,4.0,WNW,NW,SWELL,9.0,292
2024,05,08,02,40,2.5,2.5,10.8,0.3,3.6,WNW,NW,SWELL,8.8,294
2024,05,08,02,10,2.5,2.4,10.8,0.3,3.6,NW,NW,SWELL,8.7,305
2024,05,08,01,40,2.4,2.4,12.1,0.3,3.7,WNW,NW,SWELL,8.9,298
2024,05,08,01,10,2.7,2.7,12.9,0.2,3.6,WNW,NNW,SWELL,9.4,296
2024,05,08,00,40,2.6,2.5,12.9,0.2,4.0,WNW,NNW,SWELL,9.3,297
2024,05,08,00,10,2.5,2.5,12.1,0.2,3.6,WNW,NNW,SWELL,9.2,286
2024,05,07,23,40,2.6,2.6,11.4,0.3,4.0,WNW,NW,SWELL,9.1,295
2024,05,07,23,10,2.8,2.8,12.9,0.3,3.7,W,NW,SWELL,9.7,281
2024,05,07,22,40,2.8,2.8,12.1,0.3,4.0,WNW,NW,SWELL,9.5,286
2024,05,07,22,10,2.7,2.7,12.9,0.3,3.7,WNW,WNW,SWELL,9.2,284
2024,05,07,21,40,2.7,2.7,12.1,0.3,4.0,WNW,NW,SWELL,9.3,292
2024,05,07,21,10,2.7,2.6,11.4,0.3,4.0,WNW,WNW,SWELL,9.1,287
2024,05,07,20,40,2.6,2.6,12.1,0.3,3.4,WNW,WNW,SWELL,8.9,288
2024,05,07,20,10,2.6,2.6,12.1,0.3,3.4,WNW,WNW,SWELL,9.0,293
2024,05,07,19,40,2.9,2.9,11.4,0.3,3.3,WNW,NW,SWELL,9.1,299
2024,05,07,19,10,2.7,2.7,11.4,0.3,3.8,WNW,WNW,SWELL,8.8,302
2024,05,07,18,40,3.0,2.9,12.9,0.4,3.8,WNW,WNW,SWELL,9.3,291
2024,05,07,18,10,3.1,3.1,13.8,0.4,3.8,WNW,NW,SWELL,9.4,285
2024,05,07,17,40,2.9,2.9,12.9,0.4,3.7,WNW,WNW,SWELL,9.1,296
2024,05,07,17,10,3.0,3.0,11.4,0.3,3.7,WNW,WNW,SWELL,9.2,299
2024,05,07,16,40,3.0,3.0,13.8,0.4,3.2,WNW,WNW,SWELL,9.1,297
2024,05,07,16,10,2.8,2.8,13.8,0.4,3.4,WNW,WNW,SWELL,9.0,294
2024,05,07,15,40,3.1,3.1,12.9,0.4,4.0,NW,NW,SWELL,9.3,307
2024,05,07,15,10,2.9,2.9,13.8,0.4,4.0,WNW,WNW,SWELL,9.0,299
2024,05,07,14,40,3.2,3.1,12.1,0.3,3.7,NW,NW,SWELL,9.5,313
2024,05,07,14,10,3.2,3.2,12.1,0.3,4.0,NW,NW,SWELL,9.3,309
2024,05,07,13,40,3.3,3.3,12.9,0.4,3.4,NW,NW,SWELL,9.5,310
2024,05,07,13,10,3.2,3.2,13.8,0.4,4.0,NW,NNW,SWELL,9.3,307
2024,05,07,12,40,3.0,3.0,12.9,0.3,3.8,NW,NW,SWELL,9.3,310
2024,05,07,12,10,3.2,3.2,13.8,0.3,3.8,WNW,NNW,SWELL,9.5,299
2024,05,07,11,40,3.2,3.2,12.9,0.3,3.6,WNW,NNW,SWELL,9.6,298
2024,05,07,11,10,3.1,3.1,12.9,0.3,3.6,WNW,NNW,SWELL,9.3,303
2024,05,07,10,40,2.8,2.8,12.9,0.4,3.6,WNW,NNW,SWELL,8.8,296
2024,05,07,10,10,3.3,3.3,12.9,0.4,4.0,WNW,NW,SWELL,9.5,298
2024,05,07,09,40,3.2,3.2,12.1,0.4,3.8,WNW,NW,SWELL,9.1,301
2024,05,07,09,10,3.3,3.3,12.1,0.4,4.0,WNW,WNW,SWELL,9.5,302
2024,05,07,08,40,3.1,3.1,13.8,0.4,4.0,WNW,NW,SWELL,9.2,290
2024,05,07,08,10,3.5,3.4,13.8,0.4,4.0,WNW,NW,SWELL,9.8,294
2024,05,07,07,40,3.3,3.3,12.9,0.4,3.7,WNW,NW,SWELL,9.6,294
2024,05,07,07,10,3.2,3.2,12.9,0.4,4.0,WNW,NW,SWELL,9.2,299
2024,05,07,06,40,3.2,3.1,13.8,0.4,3.4,WNW,NW,SWELL,9.0,299
2024,05,07,06,10,3.1,3.0,13.8,0.4,3.4,WNW,WNW,SWELL,8.9,286
2024,05,07,05,40,3.0,2.9,13.8,0.4,3.7,WNW,NW,SWELL,8.5,285
2024,05,07,05,10,3.3,3.3,13.8,0.5,4.0,W,NW,SWELL,8.7,280
2024,05,07,04,40,3.3,3.3,13.8,0.5,4.0,WNW,WNW,SWELL,8.9,293
2024,05,07,04,10,2.8,2.8,11.4,0.5,4.0,WNW,WNW,SWELL,8.2,289
2024,05,07,03,40,3.0,2.9,14.8,0.4,3.8,W,NW,SWELL,8.5,276
2024,05,07,03,10,3.1,3.1,13.8,0.4,3.8,WNW,NW,SWELL,8.7,291
2024,05,07,02,40,2.8,2.8,13.8,0.4,4.0,WNW,NW,SWELL,8.5,300
2024,05,07,02,10,2.9,2.9,14.8,0.4,3.3,WNW,NNW,SWELL,8.4,293
2024,05,07,01,40,3.0,3.0,14.8,0.5,4.0,WNW,NW,SWELL,8.5,302
2024,05,07,01,10,2.7,2.6,11.4,0.4,3.8,NW,WNW,SWELL,8.2,313
2024,05,07,00,40,2.7,2.6,14.8,0.6,4.3,WNW,NW,SWELL,8.4,297
2024,05,07,00,10,2.7,2.6,14.8,0.6,4.5,NW,NW,SWELL,8.3,307
2024,05,06,23,40,2.6,2.6,14.8,0.5,4.0,WNW,N,SWELL,8.0,296
2024,05,06,23,10,2.6,2.5,10.0,0.5,4.2,WNW,NW,AVERAGE,8.0,301
