#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,05,10,10,0.4,0.0,5.9,0.4,3.6,SE,SSE,,3.1,149
2024,05,05,09,40,0.5,0.0,5.3,0.5,3.6,SSE,SSE,,3.1,161
2024,05,05,09,10,0.5,0.0,5.9,0.5,3.7,NNW,SSE,,3.1,154
2024,05,05,08,40,0.5,0.0,7.1,0.5,3.6,SE,SSE,,3.1,160
2024,05,05,08,10,0.5,0.0,7.1,0.5,3.7,SSE,SSE,,3.1,154
2024,05,05,07,40,0.5,0.0,6.2,0.5,3.6,S,SE,,3.0,143
2024,05,05,07,10,0.5,0.0,6.7,0.5,3.4,S,SSE,,3.0,152
2024,05,05,06,40,0.4,0.0,6.7,0.4,3.2,NW,SSE,,2.9,160
2024,05,05,06,10,0.5,0.0,5.6,0.5,3.0,SSW,SSE,,2.8,157
2024,05,05,05,40,0.4,0.0,5.6,0.4,2.9,E,SSE,,2.7,151
2024,05,05,05,10,0.4,0.0,5.0,0.4,2.5,SSE,NNW,,2.6,338
2024,05,05,04,40,0.3,0.0,5.0,0.3,2.4,NW,NNW,,2.4,337
2024,05,05,04,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,05,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,03,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,05,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,05,02,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,05,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,23,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,22,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,22,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,21,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,21,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,20,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,20,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,19,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,19,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,18,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,18,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,17,40,0.3,0.0,4.5,0.3,2.9,SSW,NNE,,2.7,19
2024,05,04,17,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,16,40,0.3,0.0,5.3,0.3,2.7,NNE,NNE,,2.6,18
2024,05,04,16,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,15,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,15,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,14,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,14,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,13,40,0.1,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,04,13,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,12,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,11,10,0.0,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,10,40,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,10,10,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,09,40,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,09,10,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,08,40,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,08,10,0.0,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,07,40,0.0,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,07,10,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,06,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,06,10,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,05,40,0.0,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,05,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,04,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,03,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,04,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,02,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,03,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,03,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,03,22,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,03,21,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,03,21,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,03,20,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,03,20,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,03,19,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,03,19,10,0.3,0.0,4.5,0.3,3.1,SSW,S,,2.8,174
2024,05,03,18,40,0.3,0.0,4.5,0.3,3.2,SSW,SSE,,2.9,168
2024,05,03,18,10,0.3,0.1,4.3,0.3,3.0,SSW,S,,2.9,173
2024,05,03,17,40,0.3,0.0,5.9,0.3,3.4,SSE,S,,3.0,173
2024,05,03,17,10,0.4,0.0,4.5,0.4,3.4,SW,S,,2.9,176
2024,05,03,16,40,0.4,0.0,5.9,0.4,3.2,ENE,SSE,,2.9,161
2024,05,03,16,10,0.4,0.0,5.6,0.4,3.3,ESE,SSE,,2.9,163
2024,05,03,15,40,0.4,0.0,5.9,0.4,3.3,SE,SSE,,2.9,163
2024,05,03,15,10,0.4,0.0,6.7,0.4,3.3,SSW,SSE,,2.9,164
2024,05,03,14,40,0.4,0.0,6.2,0.4,3.4,SW,S,,3.0,170
2024,05,03,14,10,0.3,0.1,4.2,0.3,3.3,NW,S,,3.1,182
2024,05,03,13,40,0.3,0.1,4.2,0.3,3.3,NW,S,,3.0,186
2024,05,03,13,10,0.4,0.0,5.9,0.3,3.4,WSW,S,,3.0,182
2024,05,03,12,40,0.4,0.0,5.3,0.4,3.4,E,S,,3.0,177
2024,05,03,12,10,0.4,0.1,6.7,0.4,3.4,WNW,SSE,,3.2,163
2024,05,03,11,40,0.5,0.1,5.6,0.5,3.6,SSW,S,,3.1,172
2024,05,03,11,10,0.5,0.1,4.2,0.5,3.1,S,SSE,,3.0,165
2024,05,03,10,40,0.3,0.0,5.9,0.3,2.9,ENE,SSE,,2.7,151
2024,05,03,10,10,0.3,0.0,5.6,0.3,2.9,SE,SSE,,2.7,150
2024,05,03,09,40,0.3,0.0,5.6,0.3,2.7,SE,SSE,,2.6,154
2024,05,03,09,10,0.3,0.0,5.9,0.3,2.2,SSE,NNW,,2.4,336
2024,05,03,08,40,0.2,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,03,08,10,0.2,MM,MM,MM,MM,MM,MM,,2.2,-99
2024,05,03,07,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,07,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,06,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,06,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,05,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,05,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,03,04,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,04,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,03,03,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,03,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,03,02,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,03,01,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,03,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,03,00,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,03,00,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,02,23,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,02,23,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,02,22,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,02,22,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,02,21,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,02,21,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,02,20,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,02,20,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,02,19,40,0.3,0.1,4.8,0.2,3.7,N,N,,3.1,354
2024,05,02,19,10,0.3,0.1,6.7,0.3,3.6,SSE,N,,3.1,351
2024,05,02,18,40,0.3,0.1,4.3,0.3,3.2,N,N,,3.1,357
2024,05,02,18,10,0.3,0.1,4.5,0.3,3.3,N,N,,3.1,353
2024,05,02,17,40,0.3,0.1,5.6,0.3,3.4,NNE,N,,3.1,6
2024,05,02,17,10,0.3,0.1,6.2,0.3,3.3,ENE,N,,3.1,1
2024,05,02,16,40,0.3,0.1,4.3,0.3,3.6,N,N,,3.1,5
2024,05,02,16,10,0.3,0.0,MM,0.3,3.4,MM,MM,,3.1,0
2024,05,02,15,40,0.4,0.1,4.3,0.3,3.0,N,MM,,3.0,0
2024,05,02,15,10,0.4,0.1,4.2,0.3,3.3,N,N,,3.0,7
2024,05,02,14,40,0.3,0.1,6.7,0.3,3.1,N,N,,2.9,356
2024,05,02,14,10,0.4,0.1,6.7,0.4,3.7,NE,NNW,,2.8,341
2024,05,02,13,40,0.4,0.0,6.7,0.4,3.8,NNW,N,,2.9,350
2024,05,02,13,10,0.4,0.0,7.1,0.4,3.4,NE,N,,2.9,351
2024,05,02,12,40,0.4,0.0,MM,0.4,3.8,MM,NNW,,2.9,339
2024,05,02,12,10,0.4,0.0,5.9,0.4,3.8,ENE,NNW,,3.0,342
2024,05,02,11,40,0.4,0.1,6.7,0.4,4.0,NNE,NNW,,3.0,345
2024,05,02,11,10,0.5,0.1,6.2,0.4,3.8,NE,NNW,,3.0,348
2024,05,02,10,40,0.5,0.0,6.7,0.5,4.2,NNE,NNW,,3.1,338
2024,05,02,10,10,0.5,0.0,MM,0.5,4.2,MM,NNW,,3.1,348
2024,05,02,09,40,0.6,0.0,7.1,0.6,4.3,N,NNW,,3.4,341
2024,05,02,09,10,0.6,0.0,MM,0.6,4.3,MM,NNW,,3.3,348
2024,05,02,08,40,0.7,0.1,7.7,0.7,4.3,N,N,,3.4,351
2024,05,02,08,10,0.7,0.2,8.3,0.6,4.8,S,N,,3.4,2
2024,05,02,07,40,0.9,0.0,7.7,0.9,4.8,N,N,VERY_STEEP,3.6,355
2024,05,02,07,10,1.1,0.0,9.1,1.1,5.3,WSW,N,VERY_STEEP,3.9,357
2024,05,02,06,40,1.1,0.0,MM,1.1,5.3,MM,N,VERY_STEEP,4.1,349
2024,05,02,06,10,0.3,0.2,5.9,0.2,3.3,NNW,SW,,3.8,340
2024,05,02,05,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,02,05,10,0.3,0.0,5.6,0.3,3.4,NNE,W,,3.2,264
2024,05,02,04,40,0.3,0.1,4.5,0.3,3.4,W,SW,,3.3,236
2024,05,02,04,10,0.3,0.0,MM,0.3,3.7,MM,WSW,,3.3,239
2024,05,02,03,40,0.3,0.1,5.3,0.3,3.6,S,SSW,,3.3,196
2024,05,02,03,10,0.3,0.1,6.7,0.3,4.0,WSW,S,,3.4,182
2024,05,02,02,40,0.3,0.1,6.2,0.3,4.0,E,S,,3.3,175
2024,05,02,02,10,0.3,0.1,5.6,0.3,3.8,S,S,,3.4,170
2024,05,02,01,40,0.4,0.2,5.9,0.3,3.6,ESE,S,,3.4,178
2024,05,02,01,10,0.4,0.2,11.4,0.4,4.0,NNE,SSE,,3.4,168
2024,05,02,00,40,0.4,0.0,MM,0.4,4.0,MM,S,,3.4,173
2024,05,02,00,10,0.4,0.2,4.3,0.4,3.8,S,SSE,,3.3,164
2024,05,01,23,40,0.5,0.3,4.3,0.4,4.0,S,S,,3.5,169
2024,05,01,23,10,0.6,0.3,4.3,0.5,4.0,S,S,,3.5,174
2024,05,01,22,40,0.5,0.3,4.3,0.4,4.0,S,S,,3.4,173
2024,05,01,22,10,0.6,0.4,4.2,0.5,3.2,SSE,S,,3.5,166
2024,05,01,21,40,0.6,0.1,5.9,0.6,4.3,SW,S,,3.5,179
2024,05,01,21,10,0.6,0.0,7.1,0.6,4.3,SSE,S,,3.6,174
2024,05,01,20,40,0.7,0.5,4.8,0.5,3.8,S,S,,3.7,185
2024,05,01,20,10,0.8,0.6,4.8,0.5,3.6,S,S,,3.7,185
2024,05,01,19,40,0.9,0.1,7.1,0.9,4.5,SE,S,VERY_STEEP,3.7,180
2024,05,01,19,10,1.0,0.3,7.7,0.9,4.3,SSE,S,VERY_STEEP,3.9,180
2024,05,01,18,40,1.0,0.0,7.7,1.0,4.3,SSE,S,VERY_STEEP,3.8,180
2024,05,01,18,10,1.1,0.0,MM,1.1,4.5,MM,S,VERY_STEEP,3.8,188
2024,05,01,17,40,1.1,0.1,9.1,1.1,4.5,S,S,VERY_STEEP,3.9,177
2024,05,01,17,10,1.0,0.0,MM,1.0,4.3,MM,S,VERY_STEEP,3.7,186
2024,05,01,16,40,1.0,0.0,8.3,1.0,4.2,SSE,SSE,VERY_STEEP,3.5,166
2024,05,01,16,10,0.9,0.0,7.7,0.9,3.8,SE,S,VERY_STEEP,3.5,176
2024,05,01,15,40,0.8,0.0,7.1,0.8,3.6,NNW,SSE,,3.2,167
2024,05,01,15,10,0.6,0.0,6.7,0.6,3.4,S,SSE,,3.0,162
2024,05,01,14,40,0.6,0.0,5.9,0.6,3.0,SSE,S,,2.9,176
2024,05,01,14,10,0.4,0.0,5.6,0.4,2.7,SE,SSE,,2.6,164
2024,05,01,13,40,0.3,0.0,5.3,0.3,2.4,E,N,,2.4,350
2024,05,01,13,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,01,12,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,01,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,11,40,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,01,11,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,01,10,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,01,10,10,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,09,40,0.0,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,09,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,08,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,08,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,07,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,07,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,06,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,06,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,05,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,05,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,04,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,03,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,01,02,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,02,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,01,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,01,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,00,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,00,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,30,23,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,04,30,23,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,04,30,22,40,0.3,0.0,4.8,0.3,3.0,WNW,WSW,,2.8,237
2024,04,30,22,10,0.3,0.0,5.6,0.3,3.3,W,WSW,,2.8,242
2024,04,30,21,40,0.4,0.0,4.8,0.4,3.0,WSW,WSW,,2.8,248
2024,04,30,21,10,0.4,0.0,5.3,0.4,3.3,SSW,WSW,,2.8,244
2024,04,30,20,40,0.4,0.0,7.1,0.4,3.2,WNW,WSW,,2.9,241
2024,04,30,20,10,0.4,0.0,5.9,0.4,2.9,S,WSW,,2.7,242
2024,04,30,19,40,0.4,0.0,5.6,0.4,3.1,NNE,WSW,,2.8,247
2024,04,30,19,10,0.4,0.0,6.7,0.4,3.2,WSW,WSW,,2.8,239
2024,04,30,18,40,0.4,0.0,6.7,0.4,3.2,SSE,WSW,,2.7,245
2024,04,30,18,10,0.4,0.0,5.6,0.4,3.0,SSW,WSW,,2.8,238
2024,04,30,17,40,0.3,0.0,5.6,0.3,3.0,SSW,SW,,2.7,236
2024,04,30,17,10,0.3,0.0,6.2,0.3,3.3,W,WSW,,2.7,245
2024,04,30,16,40,0.3,0.0,4.2,0.3,2.9,SSW,SW,,2.8,227
2024,04,30,16,10,0.3,0.0,5.6,0.3,3.0,ENE,SW,,2.7,236
2024,04,30,15,40,0.4,0.0,6.7,0.4,3.0,SW,SW,,2.7,232
2024,04,30,15,10,0.3,0.0,5.9,0.3,2.9,SW,SW,,2.7,221
2024,04,30,14,40,0.3,0.0,6.2,0.3,2.4,WSW,ENE,,2.5,69
2024,04,30,14,10,0.3,0.0,5.9,0.3,2.4,N,ENE,,2.4,68
2024,04,30,13,40,0.3,0.0,6.7,0.3,2.9,NNW,SSE,,2.5,159
2024,04,30,13,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,04,30,12,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,30,12,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,04,30,11,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,30,11,10,0.3,0.0,4.3,0.2,2.9,N,S,,2.8,170
2024,04,30,10,40,0.3,0.1,4.8,0.3,3.1,NNW,S,,2.8,174
2024,04,30,10,10,0.3,0.0,5.3,0.3,2.7,NW,S,,2.8,174
2024,04,30,09,40,0.3,0.1,5.6,0.3,2.9,ESE,SSE,,2.8,160
2024,04,30,09,10,0.4,0.1,6.2,0.4,2.9,N,SSE,,2.8,167
2024,04,30,08,40,0.3,0.0,5.9,0.3,2.9,SE,SSE,,2.8,167
2024,04,30,08,10,0.4,0.0,5.9,0.4,3.7,N,S,,2.9,169
2024,04,30,07,40,0.3,0.0,5.9,0.3,3.8,ESE,SSE,,2.9,149
2024,04,30,07,10,0.3,0.1,6.7,0.3,3.7,SSW,S,,3.0,170
2024,04,30,06,40,0.4,0.1,5.9,0.4,4.0,NE,SSE,,3.1,165
2024,04,30,06,10,0.4,0.2,4.2,0.3,3.8,S,SSE,,3.3,170
2024,04,30,05,40,0.4,0.2,4.2,0.3,3.6,SSE,SE,,3.3,145
2024,04,30,05,10,0.3,0.2,4.3,0.3,3.6,NNE,ESE,,3.3,119
2024,04,30,04,40,0.4,0.2,4.3,0.3,3.4,NNE,SSE,,3.3,164
2024,04,30,04,10,0.4,0.2,4.3,0.4,3.6,N,SE,,3.4,140
2024,04,30,03,40,0.4,0.2,4.8,0.4,4.0,NNE,E,,3.4,81
2024,04,30,03,10,0.5,0.2,4.3,0.4,3.7,NNE,SE,,3.4,141
2024,04,30,02,40,0.5,0.3,4.2,0.4,3.7,ENE,SE,,3.5,57
2024,04,30,02,10,0.5,0.3,4.3,0.4,3.8,ENE,SE,,3.5,125
2024,04,30,01,40,0.5,0.3,5.3,0.4,3.8,NNE,SE,,3.5,128
2024,04,30,01,10,0.5,0.3,4.3,0.4,4.0,SE,SE,,3.6,143
2024,04,30,00,40,0.6,0.4,4.2,0.4,3.7,SE,ESE,,3.6,140
2024,04,30,00,10,0.6,0.5,4.3,0.4,3.6,SE,SE,,3.7,143
2024,04,29,23,40,0.6,0.5,4.3,0.5,3.8,SE,SE,,3.7,142
2024,04,29,23,10,0.6,0.4,4.3,0.4,4.0,SSE,SE,,3.7,157
2024,04,29,22,40,0.7,0.5,4.3,0.5,4.0,SE,SE,,3.7,129
2024,04,29,22,10,0.8,0.6,4.8,0.6,3.4,NE,SE,VERY_STEEP,3.8,56
2024,04,29,21,40,0.8,0.6,4.3,0.6,3.1,SE,SE,VERY_STEEP,3.7,144
2024,04,29,21,10,0.8,0.6,4.2,0.6,2.9,SE,SSE,VERY_STEEP,3.7,143
2024,04,29,20,40,0.9,0.0,MM,0.9,3.8,MM,SE,VERY_STEEP,3.6,143
2024,04,29,20,10,0.9,0.1,9.1,0.9,3.7,SSW,SSE,VERY_STEEP,3.5,149
2024,04,29,19,40,0.9,0.2,7.7,0.8,5.3,SE,NNE,STEEP,3.5,23
2024,04,29,19,10,0.8,0.3,5.9,0.7,5.3,NNE,NNE,,3.7,18
2024,04,29,18,40,0.8,0.1,9.1,0.8,5.6,SE,NNE,,3.7,23
2024,04,29,18,10,0.8,0.2,6.2,0.7,5.0,NNE,NNE,,4.1,21
2024,04,29,17,40,0.9,0.4,5.9,0.8,5.3,NNE,NNE,STEEP,4.3,22
2024,04,29,17,10,0.9,0.5,5.9,0.7,5.3,NNE,NNE,STEEP,4.3,19
2024,04,29,16,40,0.9,0.7,5.0,0.4,4.0,NNE,NNE,VERY_STEEP,4.3,25
2024,04,29,16,10,0.9,0.8,5.3,0.4,4.0,NNE,NE,STEEP,4.3,18
2024,04,29,15,40,0.9,0.7,5.6,0.5,4.2,NNE,NNE,STEEP,4.2,16
2024,04,29,15,10,0.9,0.7,5.6,0.6,3.2,NNE,NE,STEEP,4.1,18
2024,04,29,14,40,0.9,0.7,5.6,0.5,4.2,NNE,NNE,STEEP,4.2,18
2024,04,29,14,10,0.9,0.7,5.0,0.6,3.8,NE,NE,VERY_STEEP,4.3,38
2024,04,29,13,40,0.9,0.8,5.6,0.5,3.8,NNE,NE,STEEP,4.2,24
2024,04,29,13,10,1.0,0.7,5.3,0.7,4.5,NNE,NE,STEEP,4.2,26
2024,04,29,12,40,1.1,0.9,5.9,0.5,4.0,NNE,NE,STEEP,4.5,22
2024,04,29,12,10,1.1,1.0,5.9,0.5,4.0,NNE,NE,STEEP,4.5,20
2024,04,29,11,40,1.1,1.0,5.6,0.6,4.0,NNE,NE,STEEP,4.5,29
2024,04,29,11,10,1.2,1.0,5.6,0.6,4.2,NNE,NE,VERY_STEEP,4.5,31
2024,04,29,10,40,1.2,0.8,5.6,0.8,4.8,NE,NNE,VERY_STEEP,4.4,34
2024,04,29,10,10,1.2,0.1,9.1,1.2,5.6,E,NNE,VERY_STEEP,4.3,26
2024,04,29,09,40,1.2,0.2,10.8,1.2,5.6,N,NNE,VERY_STEEP,4.3,27
2024,04,29,09,10,1.3,0.1,8.3,1.3,5.9,N,NNE,STEEP,4.3,23
2024,04,29,08,40,1.3,0.0,MM,1.3,5.0,MM,NNE,VERY_STEEP,4.3,31
2024,04,29,08,10,1.3,0.0,10.0,1.3,4.8,N,NE,VERY_STEEP,4.1,41
2024,04,29,07,40,1.3,0.0,MM,1.3,5.0,MM,NE,VERY_STEEP,4.0,48
2024,04,29,07,10,1.1,0.1,9.1,1.1,5.0,NE,NE,VERY_STEEP,3.8,40
2024,04,29,06,40,1.0,0.0,8.3,1.0,4.8,ENE,NE,VERY_STEEP,3.8,49
2024,04,29,06,10,1.0,0.0,8.3,1.0,4.3,NE,NE,VERY_STEEP,3.8,50
2024,04,29,05,40,1.0,0.0,7.1,1.0,4.3,NE,NE,VERY_STEEP,3.6,46
2024,04,29,05,10,0.9,0.0,7.7,0.9,3.8,NE,NE,VERY_STEEP,3.4,49
2024,04,29,04,40,0.8,0.0,6.2,0.8,3.7,NE,NE,,3.2,43
2024,04,29,04,10,0.6,0.0,5.9,0.6,3.3,NE,NE,,3.0,42
2024,04,29,03,40,0.5,0.0,6.2,0.5,2.9,NE,NE,,2.8,38
2024,04,29,03,10,0.4,0.0,7.7,0.4,3.0,ENE,NE,,2.8,38
2024,04,29,02,40,0.4,0.0,5.9,0.4,2.9,SSW,NNE,,2.7,32
2024,04,29,02,10,0.3,0.0,7.7,0.3,2.5,ENE,SW,,2.7,235
2024,04,29,01,40,0.3,0.0,5.9,0.3,2.5,N,SW,,2.7,226
2024,04,29,01,10,0.3,0.0,5.6,0.3,2.5,WSW,SSW,,2.6,209
2024,04,29,00,40,0.3,0.0,4.8,0.3,2.2,NNW,SSW,,2.6,212
2024,04,29,00,10,0.3,0.0,5.6,0.3,2.6,W,N,,2.7,1
2024,04,28,23,40,0.3,0.0,7.1,0.3,3.4,NNE,NNW,,2.7,348
2024,04,28,23,10,0.3,0.0,5.6,0.3,3.4,NNE,N,,2.8,349
2024,04,28,22,40,0.3,0.0,5.9,0.3,3.4,NE,NNW,,2.8,348
2024,04,28,22,10,0.3,0.1,5.0,0.2,3.7,NNE,NNW,,2.8,343
2024,04,28,21,40,0.3,0.1,4.2,0.3,3.4,NNW,NNW,,2.8,344
2024,04,28,21,10,0.3,0.1,6.2,0.2,3.4,W,NNW,,2.9,347
2024,04,28,20,40,0.3,0.1,5.6,0.2,3.8,NW,N,,3.0,349
2024,04,28,20,10,0.3,0.1,5.9,0.3,3.7,N,NNW,,3.0,342
