#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,06,19,40,1.3,1.2,7.1,0.5,4.0,ESE,ESE,STEEP,5.8,112
2024,05,06,19,10,1.2,1.2,7.7,0.5,3.8,E,E,AVERAGE,5.6,99
2024,05,06,18,40,1.3,1.2,7.1,0.5,3.8,E,ENE,AVERAGE,5.7,101
2024,05,06,18,10,1.3,1.2,7.7,0.5,4.2,ESE,ESE,AVERAGE,5.6,115
2024,05,06,17,40,1.3,1.2,7.7,0.5,4.3,E,ESE,AVERAGE,5.7,101
2024,05,06,17,10,1.3,1.2,8.3,0.5,3.8,ESE,ESE,AVERAGE,5.8,108
2024,05,06,16,40,1.3,1.2,8.3,0.5,4.0,E,ESE,AVERAGE,5.6,89
2024,05,06,16,10,1.2,1.1,7.7,0.6,4.8,ESE,ESE,AVERAGE,5.6,105
2024,05,06,15,40,1.3,1.1,8.3,0.6,4.3,E,ESE,AVERAGE,5.4,94
2024,05,06,15,10,1.3,1.2,7.7,0.6,4.0,ESE,E,AVERAGE,5.6,103
2024,05,06,14,40,1.3,1.2,7.1,0.6,5.0,ESE,ESE,STEEP,5.5,118
2024,05,06,14,10,1.3,1.1,7.1,0.7,4.5,SE,E,STEEP,5.4,126
2024,05,06,13,40,1.3,1.1,9.1,0.6,5.0,E,ESE,SWELL,5.4,85
2024,05,06,13,10,1.4,1.2,8.3,0.7,5.0,ESE,ESE,AVERAGE,5.5,114
2024,05,06,12,40,1.4,1.3,8.3,0.7,4.8,ESE,ESE,AVERAGE,5.5,103
2024,05,06,12,10,1.4,1.2,7.7,0.8,5.0,E,ESE,AVERAGE,5.4,101
2024,05,06,11,40,1.3,1.1,7.7,0.7,4.8,ESE,ESE,AVERAGE,5.4,103
2024,05,06,11,10,1.4,1.2,9.1,0.8,5.6,ESE,ESE,SWELL,5.6,105
2024,05,06,10,40,1.3,1.0,7.7,0.9,5.6,ESE,ESE,AVERAGE,5.2,107
2024,05,06,10,10,1.3,1.0,8.3,0.9,5.3,E,SE,AVERAGE,5.2,98
2024,05,06,09,40,1.4,1.0,7.7,0.9,5.9,ESE,ESE,AVERAGE,5.5,109
2024,05,06,09,10,1.3,1.0,9.1,0.8,5.9,E,ESE,SWELL,5.4,95
2024,05,06,08,40,1.4,1.0,7.1,0.9,5.6,ESE,ESE,STEEP,5.5,106
2024,05,06,08,10,1.4,1.1,7.7,0.8,5.9,E,ESE,AVERAGE,5.6,98
2024,05,06,07,40,1.3,1.1,7.7,0.7,5.6,E,ESE,AVERAGE,5.7,100
2024,05,06,07,10,1.3,1.1,7.7,0.7,5.0,ESE,ESE,AVERAGE,5.6,103
2024,05,06,06,40,1.4,1.2,8.3,0.8,5.0,ESE,ESE,AVERAGE,5.8,115
2024,05,06,06,10,1.4,1.2,8.3,0.7,4.8,E,ESE,AVERAGE,5.6,92
2024,05,06,05,40,1.4,1.1,7.7,0.8,4.8,ESE,ESE,AVERAGE,5.6,106
2024,05,06,05,10,1.3,1.1,7.1,0.7,5.6,ESE,ESE,STEEP,5.6,114
2024,05,06,04,40,1.4,1.2,8.3,0.7,5.6,E,ESE,AVERAGE,5.7,97
2024,05,06,04,10,1.3,1.1,7.7,0.7,5.3,E,ESE,AVERAGE,5.6,95
2024,05,06,03,40,1.3,1.0,7.7,0.8,5.9,ESE,ESE,AVERAGE,5.4,110
2024,05,06,03,10,1.4,1.2,8.3,0.7,5.3,E,ESE,AVERAGE,5.7,86
2024,05,06,02,40,1.5,1.3,9.1,0.7,4.8,E,ESE,SWELL,5.8,95
2024,05,06,02,10,1.4,1.1,9.1,0.9,6.2,E,ESE,SWELL,5.6,90
2024,05,06,01,40,1.3,1.1,8.3,0.7,5.3,E,ESE,AVERAGE,5.6,90
2024,05,06,01,10,1.3,1.1,9.1,0.7,4.5,E,ESE,SWELL,5.7,93
2024,05,06,00,40,1.4,1.2,7.1,0.7,5.6,E,ESE,STEEP,5.8,98
2024,05,06,00,10,1.4,1.2,7.1,0.6,3.8,ESE,ESE,STEEP,5.7,113
2024,05,05,23,40,1.4,1.2,8.3,0.6,4.5,E,SE,AVERAGE,5.9,84
2024,05,05,23,10,1.4,1.3,7.7,0.6,4.5,E,ESE,AVERAGE,5.7,84
2024,05,05,22,40,1.3,1.2,7.7,0.6,5.0,E,ESE,AVERAGE,5.8,84
2024,05,05,22,10,1.4,1.3,7.1,0.6,4.3,ESE,ESE,STEEP,5.7,121
2024,05,05,21,40,1.5,1.3,7.1,0.7,4.8,ESE,ESE,STEEP,5.8,106
2024,05,05,21,10,1.4,1.2,8.3,0.6,4.3,E,ESE,AVERAGE,5.8,89
2024,05,05,20,40,1.6,1.5,8.3,0.6,4.5,E,ESE,AVERAGE,6.0,94
2024,05,05,20,10,1.4,1.3,8.3,0.6,4.5,E,ESE,AVERAGE,5.7,87
2024,05,05,19,40,1.5,1.4,9.1,0.6,4.5,ENE,ESE,AVERAGE,5.8,65
2024,05,05,19,10,1.4,1.3,8.3,0.6,4.0,ENE,ESE,AVERAGE,5.6,70
2024,05,05,18,40,1.4,1.3,8.3,0.5,4.3,ENE,ESE,AVERAGE,5.7,76
2024,05,05,18,10,1.5,1.4,8.3,0.6,4.3,ESE,SE,AVERAGE,5.7,114
2024,05,05,17,40,1.5,1.4,9.1,0.6,4.3,ENE,E,AVERAGE,5.8,77
2024,05,05,17,10,1.6,1.5,8.3,0.7,4.5,E,ESE,AVERAGE,6.1,91
2024,05,05,16,40,1.4,1.2,7.7,0.7,5.3,ESE,ESE,AVERAGE,5.7,108
2024,05,05,16,10,1.4,1.1,7.7,0.8,5.3,E,ESE,AVERAGE,5.6,97
2024,05,05,15,40,1.5,1.3,10.0,0.7,4.5,N,ESE,SWELL,5.8,6
2024,05,05,15,10,1.4,1.3,8.3,0.6,4.8,E,ESE,AVERAGE,5.8,82
2024,05,05,14,40,1.6,1.4,9.1,0.6,4.3,NE,ESE,AVERAGE,5.9,55
2024,05,05,14,10,1.6,1.4,10.0,0.6,4.5,NNE,E,SWELL,6.1,31
2024,05,05,13,40,1.5,1.3,7.1,0.7,5.0,ESE,ESE,STEEP,5.7,109
2024,05,05,13,10,1.5,1.3,9.1,0.7,4.5,ENE,E,AVERAGE,5.8,66
2024,05,05,12,40,1.6,1.3,8.3,0.8,5.3,ESE,ESE,AVERAGE,5.9,104
2024,05,05,12,10,1.5,1.2,8.3,0.8,5.6,E,ESE,AVERAGE,5.6,97
2024,05,05,11,40,1.6,1.3,8.3,0.9,5.0,ESE,ESE,AVERAGE,5.7,102
2024,05,05,11,10,1.6,1.2,9.1,1.0,5.6,E,ESE,AVERAGE,5.7,80
2024,05,05,10,40,1.5,1.2,7.7,0.9,4.8,ESE,ESE,AVERAGE,5.7,116
2024,05,05,10,10,1.5,1.1,9.1,1.0,6.7,ENE,ESE,AVERAGE,5.6,58
2024,05,05,09,40,1.6,1.2,9.1,1.0,5.3,NE,ESE,AVERAGE,5.8,56
2024,05,05,09,10,1.5,1.1,9.1,1.0,5.9,E,ESE,AVERAGE,5.5,91
2024,05,05,08,40,1.5,1.1,9.1,1.0,5.9,E,ESE,SWELL,5.6,83
2024,05,05,08,10,1.6,1.3,9.1,1.0,5.6,E,ESE,AVERAGE,5.9,87
2024,05,05,07,40,1.6,1.2,8.3,1.0,5.0,E,ESE,AVERAGE,5.5,100
2024,05,05,07,10,1.6,1.3,9.1,1.0,4.3,ENE,ESE,AVERAGE,5.8,68
2024,05,05,06,40,1.6,1.3,9.1,1.0,5.0,ENE,ESE,AVERAGE,5.9,59
2024,05,05,06,10,1.6,1.1,8.3,1.1,6.7,ESE,ESE,AVERAGE,6.0,111
2024,05,05,05,40,1.5,1.2,7.7,0.9,5.9,ESE,ESE,AVERAGE,5.8,112
2024,05,05,05,10,1.6,1.3,10.0,1.0,6.7,NNE,ESE,SWELL,6.2,12
2024,05,05,04,40,1.5,1.3,8.3,0.7,5.3,ESE,E,AVERAGE,6.1,109
2024,05,05,04,10,1.5,1.4,7.1,0.6,4.5,ESE,ESE,STEEP,6.1,115
2024,05,05,03,40,1.5,1.4,9.1,0.6,4.8,ENE,ESE,AVERAGE,6.0,78
2024,05,05,03,10,1.4,1.2,9.1,0.7,5.6,NE,ESE,SWELL,5.9,48
2024,05,05,02,40,1.5,1.3,10.0,0.8,5.6,NNE,ESE,SWELL,6.0,16
2024,05,05,02,10,1.7,1.5,8.3,0.8,5.6,E,E,AVERAGE,6.2,94
2024,05,05,01,40,1.7,1.4,10.0,0.9,5.9,NNE,ESE,SWELL,6.1,23
2024,05,05,01,10,1.7,1.4,9.1,0.8,5.9,E,E,AVERAGE,6.1,91
2024,05,05,00,40,1.5,1.3,8.3,0.8,5.0,ESE,E,AVERAGE,6.0,114
2024,05,05,00,10,1.6,1.4,10.8,0.7,4.3,N,ESE,SWELL,6.2,7
2024,05,04,23,40,1.6,1.4,7.7,0.8,5.0,E,ESE,AVERAGE,6.1,101
2024,05,04,23,10,1.5,1.4,7.7,0.6,4.8,E,ESE,AVERAGE,6.1,99
2024,05,04,22,40,1.6,1.5,7.7,0.7,4.5,E,SE,AVERAGE,6.1,95
2024,05,04,22,10,1.6,1.5,8.3,0.7,4.2,E,ESE,AVERAGE,6.0,92
2024,05,04,21,40,1.5,1.4,8.3,0.6,4.3,ESE,ESE,AVERAGE,5.8,108
2024,05,04,21,10,1.7,1.5,7.7,0.6,4.5,ESE,ESE,AVERAGE,6.1,104
2024,05,04,20,40,1.6,1.5,7.7,0.7,4.0,ESE,ESE,AVERAGE,6.0,107
2024,05,04,20,10,1.6,1.3,11.4,0.9,5.9,N,ESE,SWELL,5.9,355
2024,05,04,19,40,1.6,1.4,9.1,0.9,5.9,ENE,ESE,AVERAGE,6.0,75
2024,05,04,19,10,1.7,1.3,8.3,1.1,6.2,E,ESE,AVERAGE,5.7,100
2024,05,04,18,40,1.6,1.4,10.0,0.8,5.6,NNE,ESE,SWELL,5.9,32
2024,05,04,18,10,1.6,1.3,9.1,0.9,5.9,E,ESE,AVERAGE,6.0,95
2024,05,04,17,40,1.7,1.5,9.1,0.8,4.3,ENE,ESE,AVERAGE,6.0,77
2024,05,04,17,10,1.5,1.3,11.4,0.9,5.3,NNW,SE,SWELL,5.8,348
2024,05,04,16,40,1.8,1.5,11.4,0.9,5.0,N,ESE,SWELL,6.1,4
2024,05,04,16,10,1.7,1.3,9.1,1.0,6.7,E,ESE,AVERAGE,6.1,80
2024,05,04,15,40,1.6,1.4,11.4,0.8,5.0,N,ESE,SWELL,6.2,2
2024,05,04,15,10,1.7,1.5,11.4,0.7,4.2,N,SE,SWELL,6.3,5
2024,05,04,14,40,1.6,1.4,11.4,0.8,5.3,N,ESE,SWELL,6.3,354
2024,05,04,14,10,1.6,1.5,11.4,0.6,4.3,N,E,SWELL,6.3,9
2024,05,04,13,40,1.7,1.6,12.1,0.7,4.5,N,ESE,SWELL,6.4,4
2024,05,04,13,10,1.6,1.5,12.1,0.7,4.8,N,ESE,SWELL,6.1,357
2024,05,04,12,40,1.8,1.5,10.8,0.8,5.3,NNE,ESE,SWELL,6.3,13
2024,05,04,12,10,1.8,1.6,12.1,0.7,4.8,N,ESE,SWELL,6.3,359
2024,05,04,11,40,1.6,1.5,11.4,0.7,5.0,N,E,SWELL,6.0,10
2024,05,04,11,10,1.7,1.5,7.7,0.8,5.3,E,ESE,STEEP,6.3,99
2024,05,04,10,40,1.7,1.5,11.4,0.7,4.2,N,ESE,SWELL,6.2,2
2024,05,04,10,10,1.7,1.5,12.1,0.8,5.0,N,ESE,SWELL,6.2,1
2024,05,04,09,40,1.6,1.4,12.1,0.9,5.0,N,SE,SWELL,6.0,355
2024,05,04,09,10,1.8,1.5,8.3,1.0,5.9,E,ESE,AVERAGE,6.2,80
2024,05,04,08,40,1.7,1.4,9.1,0.9,5.9,ENE,ESE,AVERAGE,6.0,77
2024,05,04,08,10,1.7,1.4,12.1,0.9,4.8,N,SE,SWELL,5.9,1
2024,05,04,07,40,1.6,1.4,7.1,0.9,4.3,E,ESE,STEEP,6.0,101
2024,05,04,07,10,1.6,1.4,9.1,0.8,5.3,NE,E,AVERAGE,6.0,54
2024,05,04,06,40,1.6,1.4,12.1,0.8,4.5,N,E,SWELL,5.9,2
2024,05,04,06,10,1.6,1.4,8.3,0.8,4.5,E,ESE,AVERAGE,5.8,85
2024,05,04,05,40,1.6,1.4,7.7,0.8,5.0,ESE,ESE,AVERAGE,5.9,105
2024,05,04,05,10,1.7,1.4,8.3,1.0,4.3,E,ESE,AVERAGE,6.1,84
2024,05,04,04,40,1.5,1.3,8.3,0.9,5.3,ESE,ESE,AVERAGE,5.9,103
2024,05,04,04,10,1.6,1.3,7.7,0.9,5.6,E,E,AVERAGE,5.9,92
2024,05,04,03,40,1.6,1.4,7.7,0.8,5.3,E,E,AVERAGE,5.9,86
2024,05,04,03,10,1.7,1.5,9.1,0.8,5.3,E,ESE,AVERAGE,6.0,95
2024,05,04,02,40,1.6,1.4,6.7,0.8,5.3,E,ESE,STEEP,5.9,100
2024,05,04,02,10,1.6,1.4,8.3,0.8,4.2,E,ESE,AVERAGE,5.8,81
2024,05,04,01,40,1.6,1.3,7.7,0.9,5.6,E,E,AVERAGE,5.9,86
2024,05,04,01,10,1.6,1.3,7.1,0.9,4.5,ESE,ESE,STEEP,5.7,105
2024,05,04,00,40,1.5,1.3,7.7,0.9,5.3,E,E,AVERAGE,5.7,88
2024,05,04,00,10,1.6,1.3,6.7,1.0,5.6,E,E,STEEP,5.7,87
2024,05,03,23,40,1.7,1.2,9.1,1.2,6.2,ENE,ESE,AVERAGE,5.7,77
2024,05,03,23,10,1.6,1.3,7.1,1.0,5.3,ESE,E,STEEP,5.5,113
2024,05,03,22,40,1.6,1.3,8.3,1.0,5.3,ENE,E,AVERAGE,5.7,77
2024,05,03,22,10,1.6,1.3,9.1,1.1,4.8,ENE,ESE,AVERAGE,5.7,73
2024,05,03,21,40,1.6,1.2,9.1,1.0,4.8,E,ESE,AVERAGE,5.6,81
2024,05,03,21,10,1.7,1.4,8.3,1.1,5.3,ENE,E,AVERAGE,5.9,57
2024,05,03,20,40,1.6,1.2,8.3,1.1,5.9,E,E,AVERAGE,5.6,89
2024,05,03,20,10,1.7,1.3,8.3,1.1,5.3,E,ESE,AVERAGE,5.7,99
2024,05,03,19,40,1.8,1.4,9.1,1.0,4.5,ENE,ESE,AVERAGE,5.8,67
2024,05,03,19,10,1.6,1.2,8.3,1.0,5.9,ENE,E,AVERAGE,5.4,66
2024,05,03,18,40,1.7,1.1,8.3,1.2,6.2,E,E,AVERAGE,5.6,90
2024,05,03,18,10,1.8,1.1,8.3,1.5,7.1,E,E,STEEP,5.7,93
2024,05,03,17,40,1.7,1.1,8.3,1.4,6.7,E,ESE,AVERAGE,5.6,97
2024,05,03,17,10,1.7,1.1,9.1,1.3,5.3,ENE,ESE,AVERAGE,5.7,62
2024,05,03,16,40,1.8,1.2,7.7,1.4,5.0,E,E,STEEP,5.8,92
2024,05,03,16,10,1.8,1.3,7.7,1.2,5.3,E,ESE,STEEP,5.8,93
2024,05,03,15,40,1.7,1.1,7.7,1.3,6.7,ESE,ESE,STEEP,5.6,110
2024,05,03,15,10,1.7,1.3,7.1,1.2,5.0,E,ESE,STEEP,5.7,90
2024,05,03,14,40,1.7,1.3,9.1,1.2,6.2,NE,E,AVERAGE,5.8,53
2024,05,03,14,10,1.6,1.2,7.7,1.1,6.2,E,ESE,AVERAGE,5.6,79
2024,05,03,13,40,1.7,1.1,7.1,1.2,6.2,E,E,VERY_STEEP,5.7,96
2024,05,03,13,10,1.7,1.3,8.3,1.0,5.3,E,E,AVERAGE,5.7,79
2024,05,03,12,40,1.7,1.4,6.2,1.0,5.6,E,E,VERY_STEEP,5.7,85
2024,05,03,12,10,1.7,1.2,10.0,1.2,6.7,NNE,ESE,SWELL,5.9,19
2024,05,03,11,40,1.6,1.2,8.3,1.1,5.6,E,ESE,AVERAGE,5.6,86
2024,05,03,11,10,1.6,1.1,8.3,1.2,5.9,ENE,E,VERY_STEEP,5.6,88
2024,05,03,10,40,1.7,1.2,10.0,1.2,5.9,N,E,SWELL,5.8,357
2024,05,03,10,10,1.7,1.2,8.3,1.1,6.2,ENE,ESE,AVERAGE,5.6,72
2024,05,03,09,40,1.6,1.2,9.1,1.1,6.2,ENE,E,STEEP,5.7,86
2024,05,03,09,10,1.8,1.4,7.1,1.0,5.9,ENE,E,STEEP,5.9,72
2024,05,03,08,40,1.6,1.3,10.0,1.0,5.9,NNE,E,SWELL,5.8,16
2024,05,03,08,10,1.7,1.3,8.3,1.1,5.6,ENE,E,AVERAGE,5.7,65
2024,05,03,07,40,1.5,1.1,10.0,1.1,5.9,N,ESE,SWELL,5.4,9
2024,05,03,07,10,1.5,1.1,10.0,1.0,5.3,N,E,SWELL,5.4,355
2024,05,03,06,40,1.5,1.0,10.0,1.1,6.2,N,ESE,AVERAGE,5.5,3
2024,05,03,06,10,1.6,1.2,10.0,1.0,5.9,N,E,SWELL,5.7,355
2024,05,03,05,40,1.6,1.2,6.7,1.0,5.9,E,ENE,STEEP,5.6,90
2024,05,03,05,10,1.7,1.2,10.0,1.2,6.7,N,ENE,SWELL,5.8,1
2024,05,03,04,40,1.5,1.1,10.8,1.0,4.2,N,ENE,SWELL,5.7,357
2024,05,03,04,10,1.5,1.2,11.4,0.8,5.6,N,E,SWELL,5.6,2
2024,05,03,03,40,1.6,1.3,10.8,0.9,5.0,N,E,SWELL,5.7,353
2024,05,03,03,10,1.5,1.2,7.7,1.0,5.6,E,ENE,AVERAGE,5.6,80
2024,05,03,02,40,1.6,1.3,6.7,0.8,5.6,ENE,E,STEEP,5.8,77
2024,05,03,02,10,1.6,1.3,10.8,0.9,5.6,N,ENE,SWELL,6.0,5
2024,05,03,01,40,1.5,1.4,10.8,0.7,5.0,N,E,SWELL,5.9,1
2024,05,03,01,10,1.6,1.4,10.8,0.8,4.5,MM,ENE,SWELL,6.1,0
2024,05,03,00,40,1.4,1.3,10.8,0.7,4.8,N,E,SWELL,5.8,1
2024,05,03,00,10,1.5,1.3,11.4,0.7,4.8,N,ENE,SWELL,5.9,359
2024,05,02,23,40,1.5,1.4,10.0,0.7,3.8,N,E,SWELL,6.1,1
2024,05,02,23,10,1.7,1.5,11.4,0.7,4.8,N,ENE,SWELL,6.4,354
2024,05,02,22,40,1.5,1.3,10.8,0.7,4.5,MM,E,SWELL,6.1,0
2024,05,02,22,10,1.5,1.4,10.8,0.7,5.3,N,ENE,SWELL,6.3,6
2024,05,02,21,40,1.6,1.4,10.8,0.7,4.3,N,E,SWELL,6.1,355
2024,05,02,21,10,1.6,1.4,10.8,0.7,4.0,N,E,SWELL,6.1,5
2024,05,02,20,40,1.5,1.3,6.2,0.7,4.8,E,E,STEEP,5.8,86
2024,05,02,20,10,1.6,1.5,11.4,0.6,4.0,MM,E,SWELL,6.4,0
2024,05,02,19,40,1.6,1.5,11.4,0.6,4.0,N,ESE,SWELL,6.1,352
2024,05,02,19,10,1.7,1.4,10.0,0.8,5.3,NNE,E,SWELL,5.9,20
2024,05,02,18,40,1.6,1.4,11.4,0.8,4.2,N,ESE,SWELL,5.9,357
2024,05,02,18,10,1.6,1.4,11.4,0.8,5.0,N,E,SWELL,5.9,353
2024,05,02,17,40,1.6,1.3,10.0,1.0,5.6,N,ESE,SWELL,5.8,351
2024,05,02,17,10,1.5,1.3,10.8,0.9,5.0,N,E,SWELL,5.8,359
2024,05,02,16,40,1.6,1.3,11.4,0.8,4.3,N,E,SWELL,5.8,3
2024,05,02,16,10,1.6,1.4,10.8,0.9,5.6,N,E,SWELL,5.9,6
2024,05,02,15,40,1.7,1.4,11.4,0.9,5.6,N,E,SWELL,6.0,352
2024,05,02,15,10,1.8,1.5,11.4,1.0,5.9,N,ESE,SWELL,6.4,358
2024,05,02,14,40,1.6,1.4,12.1,0.9,5.9,N,E,SWELL,6.3,351
2024,05,02,14,10,1.8,1.6,12.1,0.8,4.8,N,ENE,SWELL,6.2,359
2024,05,02,13,40,1.7,1.5,12.1,0.9,3.8,N,E,SWELL,6.2,359
2024,05,02,13,10,1.8,1.5,11.4,0.9,5.3,N,ESE,SWELL,6.1,349
2024,05,02,12,40,1.6,1.3,12.1,1.0,5.6,NNW,E,SWELL,5.9,343
2024,05,02,12,10,1.8,1.5,10.8,1.0,5.9,N,ESE,SWELL,6.2,357
2024,05,02,11,40,1.8,1.5,11.4,1.0,4.8,MM,E,SWELL,6.1,0
2024,05,02,11,10,1.7,1.3,12.1,1.1,5.9,N,E,SWELL,6.1,351
2024,05,02,10,40,1.8,1.4,12.1,1.1,4.8,NNW,E,SWELL,6.2,344
2024,05,02,10,10,1.7,1.4,12.1,1.0,5.3,NNW,E,SWELL,6.0,347
2024,05,02,09,40,1.8,1.4,12.1,1.1,5.6,NNW,E,SWELL,6.0,340
2024,05,02,09,10,1.7,1.2,10.8,1.2,6.7,N,ESE,SWELL,5.8,358
2024,05,02,08,40,1.8,1.2,12.1,1.2,6.2,N,E,SWELL,5.8,351
2024,05,02,08,10,1.8,1.3,12.1,1.1,7.1,N,E,SWELL,6.2,352
2024,05,02,07,40,1.8,1.3,12.1,1.3,6.7,N,E,SWELL,6.0,349
2024,05,02,07,10,1.8,1.3,12.9,1.3,6.2,N,E,SWELL,6.0,353
2024,05,02,06,40,1.8,1.3,12.1,1.2,5.9,NNW,E,SWELL,6.0,345
2024,05,02,06,10,1.8,1.3,11.4,1.3,5.9,NNW,E,SWELL,6.1,343
2024,05,02,05,40,1.8,1.3,12.1,1.3,6.7,MM,ESE,SWELL,6.1,0
2024,05,02,05,10,1.8,1.5,12.1,1.0,5.9,N,E,SWELL,6.2,349
2024,05,02,04,40,2.0,1.5,12.1,1.2,6.2,N,ESE,SWELL,6.3,352
2024,05,02,04,10,1.8,1.5,12.9,1.1,6.2,N,ESE,SWELL,6.3,358
2024,05,02,03,40,1.8,1.4,12.9,1.1,6.7,N,ESE,SWELL,6.1,2
2024,05,02,03,10,2.0,1.6,11.4,1.2,5.9,N,E,SWELL,6.3,356
2024,05,02,02,40,1.8,1.2,12.1,1.3,6.2,NNW,ESE,AVERAGE,5.9,341
2024,05,02,02,10,2.0,1.6,12.9,1.2,7.1,N,ENE,SWELL,6.6,355
2024,05,02,01,40,2.1,1.7,12.1,1.2,5.9,N,E,SWELL,6.8,355
2024,05,02,01,10,2.0,1.6,12.9,1.3,6.2,NNW,ESE,SWELL,6.6,347
2024,05,02,00,40,2.1,1.7,12.9,1.2,6.7,N,ESE,SWELL,6.9,352
2024,05,02,00,10,2.1,1.7,12.1,1.3,6.7,N,ESE,SWELL,6.8,358
2024,05,01,23,40,2.0,1.6,12.1,1.2,6.2,N,ESE,SWELL,6.5,359
2024,05,01,23,10,2.1,1.7,12.1,1.1,6.7,MM,E,SWELL,6.9,0
2024,05,01,22,40,2.0,1.7,12.9,1.1,6.7,N,ESE,SWELL,6.9,355
2024,05,01,22,10,2.0,1.6,12.9,1.2,6.2,N,ESE,SWELL,6.6,354
2024,05,01,21,40,2.0,1.6,12.9,1.2,6.2,N,ESE,SWELL,6.6,352
2024,05,01,21,10,2.1,1.8,12.9,1.0,5.0,N,E,SWELL,6.7,354
2024,05,01,20,40,2.0,1.7,12.9,1.0,5.6,N,E,SWELL,6.6,352
2024,05,01,20,10,2.1,1.8,12.9,1.0,5.0,N,E,SWELL,7.0,351
2024,05,01,19,40,2.0,1.7,13.8,1.1,5.9,N,E,SWELL,6.5,5
2024,05,01,19,10,1.9,1.6,10.8,1.1,6.2,N,ESE,SWELL,6.3,351
2024,05,01,18,40,1.9,1.6,12.1,1.1,5.6,N,ESE,SWELL,6.3,355
2024,05,01,18,10,2.0,1.7,12.9,1.1,5.0,NNW,E,SWELL,6.5,347
2024,05,01,17,40,1.9,1.6,10.8,1.0,5.9,N,ESE,SWELL,6.2,349
2024,05,01,17,10,2.0,1.5,11.4,1.3,6.2,NNE,ESE,SWELL,6.1,13
2024,05,01,16,40,1.8,1.3,12.1,1.2,6.2,N,ESE,SWELL,5.9,356
2024,05,01,16,10,1.9,1.4,10.8,1.3,6.2,NNW,E,SWELL,6.1,343
2024,05,01,15,40,2.0,1.5,10.8,1.4,6.2,N,E,SWELL,6.1,357
2024,05,01,15,10,1.9,1.3,10.8,1.3,5.6,N,E,SWELL,5.8,349
2024,05,01,14,40,1.9,1.4,10.8,1.4,5.9,N,E,SWELL,6.0,353
2024,05,01,14,10,1.9,1.4,11.4,1.2,5.9,N,E,SWELL,6.1,351
2024,05,01,13,40,1.7,1.2,10.8,1.3,5.9,N,E,AVERAGE,5.7,349
2024,05,01,13,10,1.9,1.5,10.8,1.2,6.2,NNW,ENE,SWELL,6.1,344
2024,05,01,12,40,1.8,1.3,11.4,1.3,5.3,N,E,SWELL,5.9,349
2024,05,01,12,10,1.8,1.3,10.8,1.2,5.3,NNW,E,SWELL,6.0,346
2024,05,01,11,40,1.6,1.2,11.4,1.1,6.7,N,NE,SWELL,5.8,349
2024,05,01,11,10,1.6,1.3,11.4,1.0,5.9,NNW,ENE,SWELL,6.1,347
2024,05,01,10,40,1.6,1.2,10.8,1.0,5.6,N,E,SWELL,5.8,351
2024,05,01,10,10,1.7,1.4,10.8,0.9,6.2,N,NE,SWELL,6.3,352
2024,05,01,09,40,1.7,1.4,10.0,0.9,6.2,NNW,ENE,SWELL,6.4,345
2024,05,01,09,10,1.8,1.5,10.8,1.0,5.0,NNW,ENE,SWELL,6.3,339
2024,05,01,08,40,1.6,1.4,10.8,0.8,5.3,NNW,E,SWELL,6.2,344
2024,05,01,08,10,1.6,1.4,11.4,0.8,5.3,N,ENE,SWELL,6.4,351
2024,05,01,07,40,1.6,1.4,12.1,0.8,5.6,NNW,ENE,SWELL,6.5,341
2024,05,01,07,10,1.7,1.5,11.4,0.9,5.3,NNW,E,SWELL,6.6,343
2024,05,01,06,40,1.8,1.5,10.8,0.9,4.8,NNW,E,SWELL,6.5,344
2024,05,01,06,10,1.7,1.4,11.4,0.9,4.5,NNW,E,SWELL,6.3,345
2024,05,01,05,40,1.9,1.7,11.4,0.9,5.0,NNW,E,SWELL,6.9,348
2024,05,01,05,10,1.6,1.3,11.4,1.0,4.8,NNW,ENE,SWELL,6.1,347
2024,05,01,04,40,1.8,1.6,11.4,0.9,5.3,NNW,ENE,SWELL,6.6,345
2024,05,01,04,10,1.7,1.5,12.1,0.8,5.0,NNW,ENE,SWELL,6.7,344
2024,05,01,03,40,1.6,1.4,10.8,0.9,5.3,N,E,SWELL,6.3,353
2024,05,01,03,10,1.7,1.5,10.8,0.8,4.8,NNW,E,SWELL,6.5,345
2024,05,01,02,40,1.7,1.5,11.4,0.9,5.0,N,E,SWELL,6.7,357
2024,05,01,02,10,1.7,1.5,10.8,0.8,5.9,NNW,ENE,SWELL,6.8,348
2024,05,01,01,40,1.6,1.4,12.1,0.8,5.3,N,E,SWELL,6.4,349
2024,05,01,01,10,1.6,1.4,10.8,0.8,5.0,N,E,SWELL,6.5,351
2024,05,01,00,40,1.6,1.3,12.1,0.8,5.3,N,E,SWELL,6.5,349
2024,05,01,00,10,1.6,1.4,10.8,0.8,5.0,NNW,E,SWELL,6.5,346
2024,04,30,23,40,1.6,1.3,12.1,0.8,5.3,NNW,E,SWELL,6.5,348
2024,04,30,23,10,1.6,1.3,11.4,0.9,5.3,NNW,E,SWELL,6.4,341
2024,04,30,22,40,1.6,1.4,11.4,0.7,5.0,NNW,E,SWELL,6.6,346
2024,04,30,22,10,1.5,1.3,11.4,0.8,4.8,NNW,E,SWELL,6.4,346
2024,04,30,21,40,1.6,1.3,10.8,0.8,5.3,NNW,ENE,SWELL,6.3,342
