#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,06,22,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,282
2024,04,06,21,10,1.7,MM,MM,MM,MM,MM,MM,,MM,288
2024,04,06,20,10,1.6,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,06,19,10,1.6,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,06,18,10,1.7,MM,MM,MM,MM,MM,MM,,MM,292
2024,04,06,12,10,1.6,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,06,03,10,2.3,MM,MM,MM,MM,MM,MM,,MM,286
2024,04,05,22,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,05,21,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,294
2024,04,05,20,10,2.6,MM,MM,MM,MM,MM,MM,,MM,291
2024,04,05,19,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,296
2024,04,05,18,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,295
2024,04,05,17,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,296
2024,04,05,16,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,293
2024,04,05,15,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,292
2024,04,05,14,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,293
2024,04,05,13,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,05,12,10,3.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,299
2024,04,05,11,10,3.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,05,10,10,3.7,MM,MM,MM,MM,MM,MM,AVERAGE,MM,295
2024,04,05,09,10,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,295
2024,04,05,08,10,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,297
2024,04,05,07,10,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,294
2024,04,05,06,10,3.5,MM,MM,MM,MM,MM,MM,AVERAGE,MM,291
2024,04,05,05,10,3.4,MM,MM,MM,MM,MM,MM,,MM,292
2024,04,05,04,10,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,MM,289
2024,04,05,03,10,3.8,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,05,02,10,3.6,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,05,01,10,3.0,MM,MM,MM,MM,MM,MM,,MM,292
2024,04,05,00,10,2.9,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,04,23,10,3.0,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,04,22,10,3.5,MM,MM,MM,MM,MM,MM,,MM,289
2024,04,04,21,10,3.3,MM,MM,MM,MM,MM,MM,,MM,290
2024,04,04,18,10,2.9,MM,MM,MM,MM,MM,MM,,MM,292
2024,04,04,17,10,3.0,MM,MM,MM,MM,MM,MM,,MM,295
2024,04,04,16,10,3.7,MM,MM,MM,MM,MM,MM,,MM,295
2024,04,04,15,10,3.3,MM,MM,MM,MM,MM,MM,,MM,295
2024,04,04,14,10,4.0,MM,MM,MM,MM,MM,MM,,MM,293
2024,04,03,22,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,279
2024,04,03,20,10,2.3,MM,MM,MM,MM,MM,MM,,MM,280
2024,04,03,19,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,MM,282
2024,04,03,12,10,2.2,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,03,11,10,2.2,MM,MM,MM,MM,MM,MM,,MM,277
2024,04,03,10,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,278
2024,04,03,08,10,2.3,MM,MM,MM,MM,MM,MM,,MM,278
2024,04,03,07,10,2.4,MM,MM,MM,MM,MM,MM,,MM,277
2024,04,03,06,10,2.0,MM,MM,MM,MM,MM,MM,,MM,276
2024,04,03,05,10,2.2,MM,MM,MM,MM,MM,MM,,MM,279
2024,04,03,04,10,2.1,MM,MM,MM,MM,MM,MM,,MM,274
2024,04,03,03,10,2.2,MM,MM,MM,MM,MM,MM,,MM,282
2024,04,03,02,10,2.3,MM,MM,MM,MM,MM,MM,,MM,277
