#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,19,06,25,0.7,MM,MM,MM,MM,MM,MM,,5.0,81
2024,04,19,05,25,0.8,MM,MM,MM,MM,MM,MM,,5.2,82
2024,04,19,04,25,0.7,MM,MM,MM,MM,MM,MM,,5.2,86
2024,04,19,03,25,0.8,MM,MM,MM,MM,MM,MM,,5.0,90
2024,04,19,02,25,0.8,MM,MM,MM,MM,MM,MM,,4.9,90
2024,04,19,01,25,0.8,MM,MM,MM,MM,MM,MM,,4.5,88
2024,04,19,00,25,0.8,MM,MM,MM,MM,MM,MM,,4.6,90
2024,04,18,23,25,0.8,MM,MM,MM,MM,MM,MM,,4.7,88
2024,04,18,22,25,0.7,MM,MM,MM,MM,MM,MM,,4.8,87
2024,04,18,21,25,0.7,MM,MM,MM,MM,MM,MM,,4.8,87
2024,04,18,20,25,0.7,MM,MM,MM,MM,MM,MM,,5.1,88
2024,04,18,19,25,0.8,MM,MM,MM,MM,MM,MM,,5.7,88
2024,04,18,18,25,0.7,MM,MM,MM,MM,MM,MM,,5.5,94
2024,04,18,17,25,0.7,MM,MM,MM,MM,MM,MM,,5.8,97
2024,04,18,16,25,0.7,MM,MM,MM,MM,MM,MM,,5.9,101
2024,04,18,15,25,0.7,MM,MM,MM,MM,MM,MM,,5.7,101
2024,04,18,14,25,0.7,MM,MM,MM,MM,MM,MM,,5.7,102
2024,04,18,13,25,0.7,MM,MM,MM,MM,MM,MM,,5.6,103
2024,04,18,12,25,0.8,MM,MM,MM,MM,MM,MM,,5.7,101
2024,04,18,11,25,0.8,MM,MM,MM,MM,MM,MM,,5.4,101
2024,04,18,10,25,0.8,MM,MM,MM,MM,MM,MM,,5.3,98
2024,04,18,09,25,0.8,MM,MM,MM,MM,MM,MM,,5.2,91
2024,04,18,08,25,0.9,MM,MM,MM,MM,MM,MM,,4.9,88
2024,04,18,07,25,0.9,MM,MM,MM,MM,MM,MM,,4.6,85
2024,04,18,06,25,0.9,MM,MM,MM,MM,MM,MM,,4.5,87
2024,04,18,05,25,0.8,MM,MM,MM,MM,MM,MM,,4.4,89
2024,04,18,04,25,0.8,MM,MM,MM,MM,MM,MM,,4.7,88
2024,04,18,03,25,0.8,MM,MM,MM,MM,MM,MM,,4.4,93
2024,04,18,02,25,0.8,MM,MM,MM,MM,MM,MM,,4.9,93
2024,04,18,01,25,0.8,MM,MM,MM,MM,MM,MM,,4.8,95
2024,04,18,00,25,0.8,MM,MM,MM,MM,MM,MM,,4.8,92
2024,04,17,23,25,0.8,MM,MM,MM,MM,MM,MM,,4.9,90
2024,04,17,22,25,0.8,MM,MM,MM,MM,MM,MM,,4.7,87
2024,04,17,21,25,0.8,MM,MM,MM,MM,MM,MM,,4.5,87
2024,04,17,20,25,0.8,MM,MM,MM,MM,MM,MM,,4.6,86
2024,04,17,19,25,0.8,MM,MM,MM,MM,MM,MM,,5.0,83
2024,04,17,18,25,0.8,MM,MM,MM,MM,MM,MM,,5.0,85
2024,04,17,17,25,0.8,MM,MM,MM,MM,MM,MM,,5.2,88
2024,04,17,16,25,0.8,MM,MM,MM,MM,MM,MM,,5.0,91
2024,04,17,15,25,0.7,MM,MM,MM,MM,MM,MM,,4.9,92
2024,04,17,14,25,0.7,MM,MM,MM,MM,MM,MM,,5.2,94
2024,04,17,13,25,0.7,MM,MM,MM,MM,MM,MM,,5.0,95
2024,04,17,12,25,0.7,MM,MM,MM,MM,MM,MM,,5.3,92
2024,04,17,11,25,0.7,MM,MM,MM,MM,MM,MM,,5.3,90
2024,04,17,10,25,0.7,MM,MM,MM,MM,MM,MM,,5.2,86
2024,04,17,09,25,0.7,MM,MM,MM,MM,MM,MM,,5.2,84
2024,04,17,08,25,0.6,MM,MM,MM,MM,MM,MM,,5.0,77
2024,04,17,07,25,0.6,MM,MM,MM,MM,MM,MM,,5.4,72
2024,04,17,06,25,0.6,MM,MM,MM,MM,MM,MM,,5.4,70
2024,04,17,05,25,0.6,MM,MM,MM,MM,MM,MM,,5.2,73
2024,04,17,04,25,0.6,MM,MM,MM,MM,MM,MM,,5.3,75
2024,04,17,03,25,0.6,MM,MM,MM,MM,MM,MM,,5.5,81
2024,04,17,02,25,0.6,MM,MM,MM,MM,MM,MM,,5.6,84
2024,04,17,01,25,0.6,MM,MM,MM,MM,MM,MM,,5.7,88
2024,04,17,00,25,0.6,MM,MM,MM,MM,MM,MM,,5.5,85
2024,04,16,23,25,0.6,MM,MM,MM,MM,MM,MM,,5.2,87
2024,04,16,22,25,0.6,MM,MM,MM,MM,MM,MM,,5.0,81
2024,04,16,21,25,0.6,MM,MM,MM,MM,MM,MM,,5.0,82
2024,04,16,20,25,0.6,MM,MM,MM,MM,MM,MM,,5.2,80
2024,04,16,19,25,0.6,MM,MM,MM,MM,MM,MM,,5.4,78
2024,04,16,18,25,0.5,MM,MM,MM,MM,MM,MM,,5.8,78
2024,04,16,17,25,0.5,MM,MM,MM,MM,MM,MM,,6.5,73
2024,04,16,16,25,0.6,MM,MM,MM,MM,MM,MM,,6.7,78
2024,04,16,15,25,0.6,MM,MM,MM,MM,MM,MM,,6.7,80
2024,04,16,14,25,0.6,MM,MM,MM,MM,MM,MM,,6.4,85
2024,04,16,13,25,0.6,MM,MM,MM,MM,MM,MM,,6.1,87
2024,04,16,12,25,0.6,MM,MM,MM,MM,MM,MM,,5.1,91
2024,04,16,11,25,0.7,MM,MM,MM,MM,MM,MM,,4.7,96
2024,04,16,10,25,0.7,MM,MM,MM,MM,MM,MM,,4.3,98
2024,04,16,09,25,0.8,MM,MM,MM,MM,MM,MM,,4.4,89
2024,04,16,08,25,0.7,MM,MM,MM,MM,MM,MM,,4.3,85
2024,04,16,07,25,0.7,MM,MM,MM,MM,MM,MM,,4.2,82
2024,04,16,06,25,0.7,MM,MM,MM,MM,MM,MM,,4.2,77
2024,04,16,05,25,0.7,MM,MM,MM,MM,MM,MM,,4.5,74
2024,04,16,04,25,0.7,MM,MM,MM,MM,MM,MM,,4.8,74
2024,04,16,03,25,0.7,MM,MM,MM,MM,MM,MM,,4.7,84
2024,04,16,02,25,0.7,MM,MM,MM,MM,MM,MM,,4.7,92
2024,04,16,01,25,0.6,MM,MM,MM,MM,MM,MM,,4.8,88
2024,04,16,00,25,0.6,MM,MM,MM,MM,MM,MM,,5.6,88
2024,04,15,23,25,0.6,MM,MM,MM,MM,MM,MM,,6.8,86
2024,04,15,22,25,0.5,MM,MM,MM,MM,MM,MM,,7.2,88
2024,04,15,21,25,0.5,MM,MM,MM,MM,MM,MM,,7.6,89
2024,04,15,20,25,0.5,MM,MM,MM,MM,MM,MM,,7.6,91
2024,04,15,19,25,0.5,MM,MM,MM,MM,MM,MM,,7.8,87
2024,04,15,18,25,0.5,MM,MM,MM,MM,MM,MM,,7.3,85
2024,04,15,17,25,0.5,MM,MM,MM,MM,MM,MM,,6.6,85
2024,04,15,16,25,0.5,MM,MM,MM,MM,MM,MM,,6.2,86
2024,04,15,15,25,0.5,MM,MM,MM,MM,MM,MM,,5.9,88
2024,04,15,14,25,0.5,MM,MM,MM,MM,MM,MM,,4.9,97
2024,04,15,13,25,0.6,MM,MM,MM,MM,MM,MM,,4.7,98
2024,04,15,12,25,0.6,MM,MM,MM,MM,MM,MM,,4.7,101
2024,04,15,11,25,0.6,MM,MM,MM,MM,MM,MM,,4.5,104
2024,04,15,10,25,0.6,MM,MM,MM,MM,MM,MM,,4.0,108
2024,04,15,09,25,0.6,MM,MM,MM,MM,MM,MM,,4.2,105
2024,04,15,08,25,0.6,MM,MM,MM,MM,MM,MM,,4.2,99
2024,04,15,07,25,0.6,MM,MM,MM,MM,MM,MM,,4.1,92
2024,04,15,06,25,0.7,MM,MM,MM,MM,MM,MM,,3.9,94
2024,04,15,05,25,0.7,MM,MM,MM,MM,MM,MM,,3.9,88
2024,04,15,04,25,0.7,MM,MM,MM,MM,MM,MM,,3.8,91
2024,04,15,03,25,0.7,MM,MM,MM,MM,MM,MM,,3.9,90
2024,04,15,02,25,0.7,MM,MM,MM,MM,MM,MM,,3.8,89
2024,04,15,01,25,0.6,MM,MM,MM,MM,MM,MM,,4.2,82
2024,04,15,00,25,0.6,MM,MM,MM,MM,MM,MM,,4.5,81
2024,04,14,23,25,0.6,MM,MM,MM,MM,MM,MM,,4.4,83
2024,04,14,22,25,0.5,MM,MM,MM,MM,MM,MM,,4.5,80
2024,04,14,21,25,0.5,MM,MM,MM,MM,MM,MM,,5.2,78
2024,04,14,20,25,0.5,MM,MM,MM,MM,MM,MM,,6.5,77
2024,04,14,19,25,0.5,MM,MM,MM,MM,MM,MM,,6.3,75
2024,04,14,18,25,0.5,MM,MM,MM,MM,MM,MM,,5.9,74
2024,04,14,17,25,0.5,MM,MM,MM,MM,MM,MM,,5.7,68
2024,04,14,16,25,0.5,MM,MM,MM,MM,MM,MM,,5.5,66
2024,04,14,15,25,0.5,MM,MM,MM,MM,MM,MM,,5.2,57
2024,04,14,14,25,0.5,MM,MM,MM,MM,MM,MM,,4.8,58
2024,04,14,13,25,0.5,MM,MM,MM,MM,MM,MM,,4.7,56
2024,04,14,12,25,0.6,MM,MM,MM,MM,MM,MM,,4.5,59
2024,04,14,11,25,0.6,MM,MM,MM,MM,MM,MM,,4.3,58
2024,04,14,10,25,0.6,MM,MM,MM,MM,MM,MM,,4.5,64
2024,04,14,09,25,0.6,MM,MM,MM,MM,MM,MM,,4.6,69
2024,04,14,08,25,0.7,MM,MM,MM,MM,MM,MM,,5.0,58
2024,04,14,07,25,0.7,MM,MM,MM,MM,MM,MM,,5.1,56
2024,04,14,06,25,0.7,MM,MM,MM,MM,MM,MM,,5.3,47
2024,04,14,05,25,0.8,MM,MM,MM,MM,MM,MM,,5.7,41
2024,04,14,04,25,0.8,MM,MM,MM,MM,MM,MM,,5.7,34
2024,04,14,03,25,0.9,MM,MM,MM,MM,MM,MM,,5.9,28
2024,04,14,02,25,0.9,MM,MM,MM,MM,MM,MM,,6.0,29
2024,04,14,01,25,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,29
2024,04,14,00,25,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,33
2024,04,13,23,25,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,33
2024,04,13,22,25,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,35
2024,04,13,21,25,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,36
2024,04,13,20,25,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.8,29
2024,04,13,19,25,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,26
2024,04,13,18,25,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.4,20
2024,04,13,17,25,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,10
2024,04,13,16,25,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,2
2024,04,13,15,25,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,4
2024,04,13,14,25,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,1
2024,04,13,13,25,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,357
2024,04,13,12,25,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,360
2024,04,13,11,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,2
2024,04,13,10,25,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,357
2024,04,13,09,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,1
2024,04,13,08,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,357
2024,04,13,07,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,353
2024,04,13,06,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,335
2024,04,13,05,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,322
2024,04,13,04,25,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,302
2024,04,13,03,25,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,298
2024,04,13,02,25,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,289
2024,04,13,01,25,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,297
2024,04,13,00,25,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,299
2024,04,12,23,25,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,3.8,342
2024,04,12,22,25,0.8,MM,MM,MM,MM,MM,MM,,4.1,51
2024,04,12,21,25,0.8,MM,MM,MM,MM,MM,MM,,4.1,48
2024,04,12,20,25,0.7,MM,MM,MM,MM,MM,MM,,4.3,40
2024,04,12,19,25,0.8,MM,MM,MM,MM,MM,MM,,4.2,29
2024,04,12,18,25,0.8,MM,MM,MM,MM,MM,MM,,4.3,22
2024,04,09,18,20,1.1,MM,MM,MM,MM,MM,MM,,5.2,97
2024,04,09,17,20,1.1,MM,MM,MM,MM,MM,MM,,5.1,97
2024,04,09,16,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,95
2024,04,09,15,20,1.1,MM,MM,MM,MM,MM,MM,,4.8,90
2024,04,09,14,20,1.1,MM,MM,MM,MM,MM,MM,,4.6,82
2024,04,09,13,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.5,75
2024,04,09,12,20,1.1,MM,MM,MM,MM,MM,MM,,4.6,67
2024,04,09,11,20,1.1,MM,MM,MM,MM,MM,MM,,4.7,65
2024,04,09,10,20,1.0,MM,MM,MM,MM,MM,MM,,4.6,64
2024,04,09,09,20,1.0,MM,MM,MM,MM,MM,MM,,4.6,69
2024,04,09,08,20,1.0,MM,MM,MM,MM,MM,MM,,4.9,76
2024,04,09,07,20,0.9,MM,MM,MM,MM,MM,MM,,4.8,80
2024,04,09,06,20,0.9,MM,MM,MM,MM,MM,MM,,4.8,79
2024,04,09,05,20,0.8,MM,MM,MM,MM,MM,MM,,4.7,79
2024,04,09,04,20,0.8,MM,MM,MM,MM,MM,MM,,4.5,80
2024,04,09,03,20,0.8,MM,MM,MM,MM,MM,MM,,4.8,75
2024,04,09,02,20,0.9,MM,MM,MM,MM,MM,MM,,4.9,67
2024,04,09,01,20,0.9,MM,MM,MM,MM,MM,MM,,4.8,58
2024,04,09,00,20,0.9,MM,MM,MM,MM,MM,MM,,4.7,52
2024,04,08,23,20,0.9,MM,MM,MM,MM,MM,MM,,4.8,53
2024,04,08,22,20,0.9,MM,MM,MM,MM,MM,MM,,4.5,54
2024,04,08,21,20,0.9,MM,MM,MM,MM,MM,MM,,4.6,58
2024,04,08,20,20,0.8,MM,MM,MM,MM,MM,MM,,4.9,71
2024,04,08,19,20,0.8,MM,MM,MM,MM,MM,MM,,5.1,69
2024,04,08,18,20,0.8,MM,MM,MM,MM,MM,MM,,5.0,69
2024,04,08,17,20,0.8,MM,MM,MM,MM,MM,MM,,4.9,77
2024,04,08,16,20,0.8,MM,MM,MM,MM,MM,MM,,5.0,77
2024,04,08,15,20,0.8,MM,MM,MM,MM,MM,MM,,4.7,74
2024,04,08,14,20,0.8,MM,MM,MM,MM,MM,MM,,4.6,71
2024,04,08,13,20,0.8,MM,MM,MM,MM,MM,MM,,4.5,64
2024,04,08,12,20,0.8,MM,MM,MM,MM,MM,MM,,4.4,59
2024,04,08,11,20,0.8,MM,MM,MM,MM,MM,MM,,4.5,51
2024,04,08,10,20,0.8,MM,MM,MM,MM,MM,MM,,4.3,51
2024,04,08,09,20,0.8,MM,MM,MM,MM,MM,MM,,4.4,55
2024,04,08,08,20,0.7,MM,MM,MM,MM,MM,MM,,4.3,59
2024,04,08,07,20,0.8,MM,MM,MM,MM,MM,MM,,4.6,63
2024,04,08,06,20,0.8,MM,MM,MM,MM,MM,MM,,4.8,69
2024,04,08,05,20,0.7,MM,MM,MM,MM,MM,MM,,5.1,68
2024,04,08,04,20,0.7,MM,MM,MM,MM,MM,MM,,5.4,66
2024,04,08,03,20,0.7,MM,MM,MM,MM,MM,MM,,5.3,65
2024,04,08,02,20,0.6,MM,MM,MM,MM,MM,MM,,5.1,59
2024,04,08,01,20,0.7,MM,MM,MM,MM,MM,MM,,5.4,55
2024,04,08,00,20,0.7,MM,MM,MM,MM,MM,MM,,5.4,50
2024,04,07,23,20,0.7,MM,MM,MM,MM,MM,MM,,5.5,43
2024,04,07,22,20,0.7,MM,MM,MM,MM,MM,MM,,5.3,37
2024,04,07,21,20,0.7,MM,MM,MM,MM,MM,MM,,5.3,40
2024,04,07,20,20,0.7,MM,MM,MM,MM,MM,MM,,5.1,47
2024,04,07,19,20,0.7,MM,MM,MM,MM,MM,MM,,5.2,49
2024,04,07,18,20,0.7,MM,MM,MM,MM,MM,MM,,5.2,54
2024,04,07,17,20,0.7,MM,MM,MM,MM,MM,MM,,5.4,67
2024,04,07,16,20,0.8,MM,MM,MM,MM,MM,MM,,5.4,64
2024,04,07,15,20,0.8,MM,MM,MM,MM,MM,MM,,5.3,60
2024,04,07,14,20,0.8,MM,MM,MM,MM,MM,MM,,5.1,54
2024,04,07,13,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,48
2024,04,07,12,20,0.9,MM,MM,MM,MM,MM,MM,,4.6,38
2024,04,07,11,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,34
2024,04,07,10,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,4.5,31
2024,04,07,09,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,33
2024,04,07,08,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,35
2024,04,07,07,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,38
2024,04,07,06,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.6,46
2024,04,07,05,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.4,47
2024,04,07,04,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,46
2024,04,07,03,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,43
2024,04,07,02,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.2,44
2024,04,07,01,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.4,38
2024,04,07,00,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,4.4,31
2024,04,06,23,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.3,22
2024,04,06,22,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.2,16
2024,04,06,21,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.3,9
2024,04,06,20,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.2,6
2024,04,06,19,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,8
2024,04,06,18,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,22
2024,04,06,17,20,1.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.3,20
2024,04,06,16,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,27
2024,04,06,15,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,20
2024,04,06,14,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.7,26
2024,04,06,13,20,0.8,MM,MM,MM,MM,MM,MM,,3.5,19
2024,04,06,12,20,0.7,MM,MM,MM,MM,MM,MM,,3.2,6
2024,04,06,11,20,0.6,MM,MM,MM,MM,MM,MM,,3.2,358
2024,04,06,10,20,0.6,MM,MM,MM,MM,MM,MM,,3.1,335
2024,04,06,09,20,0.6,MM,MM,MM,MM,MM,MM,,3.0,325
2024,04,06,08,20,0.6,MM,MM,MM,MM,MM,MM,,3.0,314
2024,04,06,07,20,0.6,MM,MM,MM,MM,MM,MM,,MM,301
2024,04,06,06,20,0.7,MM,MM,MM,MM,MM,MM,,3.9,279
2024,04,06,05,20,0.6,MM,MM,MM,MM,MM,MM,,3.1,317
2024,04,06,04,20,0.6,MM,MM,MM,MM,MM,MM,,3.0,293
2024,04,06,03,20,0.6,MM,MM,MM,MM,MM,MM,,3.0,311
2024,04,06,02,20,0.7,MM,MM,MM,MM,MM,MM,,3.8,262
2024,04,06,01,20,0.7,MM,MM,MM,MM,MM,MM,,3.1,286
2024,04,06,00,20,0.5,MM,MM,MM,MM,MM,MM,,3.2,337
2024,04,05,23,20,0.5,MM,MM,MM,MM,MM,MM,,3.7,358
2024,04,05,22,20,0.5,MM,MM,MM,MM,MM,MM,,3.7,345
2024,04,05,21,20,0.5,MM,MM,MM,MM,MM,MM,,3.8,349
2024,04,05,20,20,0.5,MM,MM,MM,MM,MM,MM,,3.8,353
2024,04,05,19,20,0.5,MM,MM,MM,MM,MM,MM,,3.6,357
2024,04,05,18,20,0.5,MM,MM,MM,MM,MM,MM,,3.3,353
2024,04,05,17,20,0.5,MM,MM,MM,MM,MM,MM,,3.3,7
2024,04,05,16,20,0.6,MM,MM,MM,MM,MM,MM,,3.3,6
2024,04,05,15,20,0.7,MM,MM,MM,MM,MM,MM,,3.3,1
2024,04,05,14,20,0.7,MM,MM,MM,MM,MM,MM,,3.2,358
2024,04,05,13,20,0.8,MM,MM,MM,MM,MM,MM,,3.3,356
2024,04,05,12,20,0.7,MM,MM,MM,MM,MM,MM,,3.3,346
2024,04,05,11,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,339
2024,04,05,10,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,332
2024,04,05,09,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,327
2024,04,05,08,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.6,322
2024,04,05,07,20,0.8,MM,MM,MM,MM,MM,MM,,3.4,316
2024,04,05,06,20,0.7,MM,MM,MM,MM,MM,MM,,3.2,312
2024,04,05,05,20,0.7,MM,MM,MM,MM,MM,MM,,3.1,307
2024,04,05,04,20,0.7,MM,MM,MM,MM,MM,MM,,3.1,303
2024,04,05,03,20,0.7,MM,MM,MM,MM,MM,MM,,3.2,300
2024,04,05,02,20,0.8,MM,MM,MM,MM,MM,MM,,3.3,302
2024,04,05,01,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.3,307
2024,04,05,00,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,310
2024,04,04,23,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.5,318
2024,04,04,22,20,0.8,MM,MM,MM,MM,MM,MM,,3.6,330
2024,04,04,21,20,0.7,MM,MM,MM,MM,MM,MM,,3.5,325
2024,04,04,20,20,0.7,MM,MM,MM,MM,MM,MM,,3.5,323
2024,04,04,19,20,0.8,MM,MM,MM,MM,MM,MM,,3.5,323
2024,04,04,18,20,0.7,MM,MM,MM,MM,MM,MM,,3.4,332
2024,04,04,17,20,0.6,MM,MM,MM,MM,MM,MM,,3.3,341
2024,04,04,16,20,0.6,MM,MM,MM,MM,MM,MM,,3.3,350
2024,04,04,15,20,0.6,MM,MM,MM,MM,MM,MM,,3.3,356
2024,04,04,14,20,0.7,MM,MM,MM,MM,MM,MM,,3.4,354
2024,04,04,13,20,0.8,MM,MM,MM,MM,MM,MM,,3.4,350
2024,04,04,12,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.4,344
2024,04,04,11,20,0.7,MM,MM,MM,MM,MM,MM,,3.2,336
2024,04,04,10,20,0.6,MM,MM,MM,MM,MM,MM,,3.0,325
2024,04,04,09,20,0.6,MM,MM,MM,MM,MM,MM,,3.1,317
2024,04,04,08,20,0.8,MM,MM,MM,MM,MM,MM,,3.3,306
2024,04,04,07,20,0.8,MM,MM,MM,MM,MM,MM,,3.3,296
2024,04,04,06,20,0.7,MM,MM,MM,MM,MM,MM,,3.1,278
2024,04,04,05,20,0.7,MM,MM,MM,MM,MM,MM,,3.0,222
2024,04,04,04,20,0.7,MM,MM,MM,MM,MM,MM,,3.1,192
2024,04,04,03,20,0.8,MM,MM,MM,MM,MM,MM,,3.2,172
2024,04,04,02,20,0.8,MM,MM,MM,MM,MM,MM,,3.3,164
2024,04,04,01,20,0.8,MM,MM,MM,MM,MM,MM,,3.4,159
2024,04,04,00,20,1.1,MM,MM,MM,MM,MM,MM,,6.2,147
2024,04,03,23,20,0.8,MM,MM,MM,MM,MM,MM,,3.8,130
2024,04,03,22,20,0.8,MM,MM,MM,MM,MM,MM,,3.6,122
2024,04,03,21,20,0.8,MM,MM,MM,MM,MM,MM,STEEP,4.1,115
2024,04,03,20,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,4.2,118
2024,04,03,19,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.1,113
2024,04,03,18,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,111
2024,04,03,17,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.8,109
2024,04,03,16,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,111
2024,04,03,15,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,110
2024,04,03,14,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,110
2024,04,03,13,20,0.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,4.0,110
2024,04,03,12,20,0.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,3.9,107
2024,04,03,11,20,0.7,MM,MM,MM,MM,MM,MM,,3.7,102
2024,04,03,10,20,0.7,MM,MM,MM,MM,MM,MM,,3.7,98
2024,04,03,09,20,0.6,MM,MM,MM,MM,MM,MM,,3.8,92
2024,04,03,08,20,0.6,MM,MM,MM,MM,MM,MM,,4.0,89
2024,04,03,07,20,0.5,MM,MM,MM,MM,MM,MM,,3.9,78
2024,04,03,06,20,0.6,MM,MM,MM,MM,MM,MM,,3.9,77
2024,04,03,05,20,0.6,MM,MM,MM,MM,MM,MM,,3.7,82
2024,04,03,04,20,0.6,MM,MM,MM,MM,MM,MM,,3.6,82
2024,04,03,03,20,0.7,MM,MM,MM,MM,MM,MM,,3.6,89
2024,04,03,02,20,0.7,MM,MM,MM,MM,MM,MM,,3.6,98
2024,04,03,01,20,0.9,MM,MM,MM,MM,MM,MM,,4.5,113
2024,04,03,00,20,0.7,MM,MM,MM,MM,MM,MM,,3.6,106
