#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,09,56,0.9,0.7,18.2,0.5,9.1,SW,WSW,SWELL,8.7,219
2024,05,12,09,26,0.9,0.7,18.2,0.5,9.1,SW,WSW,SWELL,8.9,226
2024,05,12,08,56,0.9,0.7,18.2,0.5,9.1,SW,W,SWELL,9.2,226
2024,05,12,08,26,0.9,0.7,18.2,0.5,9.9,SSW,W,SWELL,8.9,207
2024,05,12,07,56,0.8,0.7,18.2,0.5,9.9,SW,W,SWELL,9.0,220
2024,05,12,07,26,0.8,0.7,18.2,0.5,9.9,SW,W,SWELL,9.1,217
2024,05,12,06,56,0.8,0.6,18.2,0.5,9.9,SW,W,,8.9,220
2024,05,12,06,26,0.8,0.7,18.2,0.5,9.9,SW,WSW,,9.2,224
2024,05,12,05,56,0.9,0.8,18.2,0.4,9.9,SW,SW,SWELL,10.7,229
2024,05,12,05,26,0.8,0.6,18.2,0.4,9.9,SW,WSW,,9.0,227
2024,05,12,04,56,0.7,0.6,18.2,0.4,9.9,SSW,W,,9.2,210
2024,05,12,04,26,0.8,0.7,18.2,0.4,9.9,SW,SW,,9.8,223
2024,05,12,03,56,0.9,0.8,18.2,0.4,9.9,SSW,SW,SWELL,10.6,210
2024,05,12,03,26,0.7,0.6,18.2,0.4,9.9,SSW,SSW,,8.8,206
2024,05,12,02,56,0.8,0.7,18.2,0.4,9.1,SSW,SW,,9.5,207
2024,05,12,02,26,0.8,0.7,18.2,0.4,9.1,SW,SW,,9.3,224
2024,05,12,01,56,0.8,0.7,18.2,0.4,9.1,SW,WSW,,8.8,227
2024,05,12,01,26,0.7,0.6,18.2,0.4,9.1,SW,WSW,,7.7,231
2024,05,12,00,56,0.8,0.7,18.2,0.4,8.3,SW,WSW,SWELL,9.3,230
2024,05,12,00,26,0.7,0.6,18.2,0.4,9.1,SW,WSW,,7.5,224
2024,05,11,23,56,0.8,0.7,18.2,0.4,9.9,SW,W,SWELL,8.9,217
2024,05,11,23,26,0.8,0.7,18.2,0.5,9.9,SW,W,SWELL,8.5,223
2024,05,11,22,56,1.0,0.8,18.2,0.5,9.9,SW,WSW,SWELL,9.2,216
2024,05,11,22,26,1.0,0.8,13.3,0.5,9.1,SSW,W,SWELL,8.7,209
2024,05,11,21,56,0.8,0.6,11.1,0.5,9.9,W,WSW,,7.4,261
2024,05,11,21,26,0.8,0.7,18.2,0.5,9.9,SW,WSW,SWELL,9.3,224
2024,05,11,20,56,0.9,0.7,18.2,0.5,9.9,SW,SW,SWELL,9.6,219
2024,05,11,20,26,0.8,0.7,18.2,0.5,9.9,SW,WSW,SWELL,9.3,223
2024,05,11,19,56,0.8,0.6,20.0,0.5,9.9,SW,WSW,,8.9,223
2024,05,11,19,26,0.8,0.6,13.3,0.5,9.9,SSW,SW,,8.7,200
2024,05,11,18,56,0.8,0.7,18.2,0.5,9.9,SW,SW,SWELL,9.2,216
2024,05,11,18,26,0.7,0.5,13.3,0.5,9.1,SSW,WSW,,7.9,212
2024,05,11,17,56,0.7,0.5,18.2,0.4,7.7,SSW,W,,7.7,210
2024,05,11,17,26,0.7,0.6,18.2,0.4,9.9,SSW,SSW,,7.6,213
2024,05,11,16,56,0.7,0.6,13.3,0.4,9.9,SSW,WSW,,8.1,203
2024,05,11,16,26,0.7,0.5,13.3,0.5,9.1,SSW,WSW,,7.6,196
2024,05,11,15,56,0.8,0.6,20.0,0.5,9.9,SW,SW,,8.6,217
2024,05,11,15,26,0.8,0.6,13.3,0.5,9.9,SSW,SW,,8.3,203
2024,05,11,14,56,0.8,0.7,20.0,0.5,9.9,SW,SW,SWELL,9.2,231
2024,05,11,14,26,0.8,0.6,20.0,0.5,9.9,SW,W,,8.7,230
2024,05,11,13,56,0.8,0.6,20.0,0.5,9.1,SW,WSW,,8.5,216
2024,05,11,13,26,0.8,0.6,12.5,0.5,9.9,SW,WSW,,8.8,231
2024,05,11,12,56,0.8,0.6,13.3,0.5,9.9,SSW,WSW,,8.8,198
2024,05,11,12,26,0.8,0.7,13.3,0.5,9.1,SSW,WSW,SWELL,9.0,200
2024,05,11,11,56,0.8,0.6,20.0,0.5,9.9,SW,SW,,8.2,229
2024,05,11,11,26,0.8,0.6,13.3,0.5,9.1,SSW,WSW,,8.2,206
2024,05,11,10,56,0.8,0.6,20.0,0.5,9.9,SW,SW,,8.3,222
2024,05,11,10,26,0.8,0.6,20.0,0.5,9.9,SSW,WSW,,7.9,205
2024,05,11,09,56,0.8,0.6,13.3,0.5,9.1,S,WSW,,7.5,189
2024,05,11,09,26,0.7,0.6,13.3,0.5,9.9,SSW,WSW,,7.7,192
2024,05,11,08,56,0.8,0.6,13.3,0.5,8.3,SSW,W,SWELL,7.7,195
2024,05,11,08,26,0.7,0.6,14.3,0.5,8.3,SW,W,,7.2,215
2024,05,11,07,56,0.8,0.6,14.3,0.5,9.9,S,WSW,,7.9,177
2024,05,11,07,26,0.8,0.6,13.3,0.5,9.9,SSW,WSW,SWELL,7.7,193
2024,05,11,06,56,0.8,0.6,14.3,0.5,9.9,SSW,WSW,,7.3,198
2024,05,11,06,26,0.7,0.5,20.0,0.5,9.9,SSW,W,,6.5,206
2024,05,11,05,56,0.8,0.6,20.0,0.5,9.9,SW,W,,6.8,233
2024,05,11,05,26,0.7,0.5,11.8,0.5,9.1,SSW,WSW,,6.3,207
2024,05,11,04,56,0.8,0.5,13.3,0.6,9.9,S,SW,,6.0,178
2024,05,11,04,26,0.8,0.6,12.5,0.5,9.1,SSW,WSW,,6.5,195
2024,05,11,03,56,0.8,0.6,14.3,0.6,9.9,SSW,SW,SWELL,6.1,203
2024,05,11,03,26,0.8,0.5,14.3,0.6,9.9,S,SW,,5.7,189
2024,05,11,02,56,0.8,0.6,14.3,0.5,9.9,S,SW,SWELL,6.5,191
2024,05,11,02,26,0.8,0.7,14.3,0.6,9.9,S,WSW,SWELL,7.0,191
2024,05,11,01,56,0.8,0.6,13.3,0.5,9.1,S,SW,,5.8,189
2024,05,11,01,26,0.8,0.5,14.3,0.6,9.9,SSW,SW,,5.8,196
2024,05,11,00,56,0.8,0.5,14.3,0.6,9.9,SSW,SSW,,5.3,200
2024,05,11,00,26,0.8,0.5,12.5,0.6,9.9,SW,SW,AVERAGE,5.6,219
2024,05,10,23,56,0.8,0.6,14.3,0.6,9.9,SSW,WSW,SWELL,5.7,200
2024,05,10,23,26,0.9,0.7,13.3,0.5,9.1,SSW,WSW,SWELL,6.7,206
2024,05,10,22,56,0.8,0.5,13.3,0.6,9.9,SSW,SW,,6.5,203
2024,05,10,22,26,0.8,0.6,14.3,0.5,9.9,SSW,WSW,SWELL,7.3,192
2024,05,10,21,56,0.8,0.6,12.5,0.6,9.9,SSW,W,SWELL,7.6,209
2024,05,10,21,26,0.8,0.6,11.1,0.5,9.9,WSW,WSW,SWELL,8.2,251
2024,05,10,20,56,0.9,0.7,12.5,0.5,9.9,SW,WSW,SWELL,8.6,217
2024,05,10,20,26,0.8,0.6,13.3,0.5,9.9,SSW,SW,SWELL,8.0,212
2024,05,10,19,56,0.7,0.6,13.3,0.5,9.9,SSW,WSW,,7.7,202
2024,05,10,19,26,0.8,0.6,12.5,0.6,9.9,SW,WSW,SWELL,8.0,224
2024,05,10,18,56,0.8,0.6,12.5,0.5,9.1,SSW,WSW,,7.7,213
2024,05,10,18,26,0.8,0.6,14.3,0.5,9.9,S,WSW,,7.7,191
2024,05,10,17,56,0.7,0.5,12.5,0.5,9.9,SSW,SSW,,6.9,199
2024,05,10,17,26,0.7,0.5,14.3,0.5,9.9,SSW,WSW,,7.3,203
2024,05,10,16,56,0.8,0.6,14.3,0.6,9.9,SSW,SW,SWELL,7.9,192
2024,05,10,16,26,0.8,0.6,13.3,0.6,6.7,SSW,W,SWELL,8.0,206
2024,05,10,15,56,0.8,0.6,12.5,0.6,9.9,SW,WSW,SWELL,8.0,224
2024,05,10,15,26,0.8,0.5,14.3,0.6,9.9,SSW,WSW,,7.7,207
2024,05,10,14,56,0.8,0.6,14.3,0.6,9.9,SSW,WSW,SWELL,8.1,203
2024,05,10,14,26,0.8,0.6,14.3,0.6,7.7,SSW,W,SWELL,8.2,209
2024,05,10,13,56,0.8,0.6,13.3,0.6,9.1,SSW,W,SWELL,8.3,202
2024,05,10,13,26,0.9,0.6,15.4,0.6,7.7,SSW,W,SWELL,8.4,200
2024,05,10,12,56,0.9,0.7,14.3,0.6,9.1,SSW,W,SWELL,8.5,205
2024,05,10,12,26,0.9,0.7,14.3,0.6,9.9,SSW,WSW,SWELL,8.5,199
2024,05,10,11,56,0.9,0.6,13.3,0.6,8.3,SSW,W,SWELL,8.0,205
2024,05,10,11,26,0.9,0.7,13.3,0.6,9.9,SSW,W,SWELL,8.4,210
2024,05,10,10,56,0.9,0.7,14.3,0.6,9.9,SSW,WSW,SWELL,8.3,199
2024,05,10,10,26,0.8,0.6,14.3,0.5,9.9,SW,WSW,,8.1,223
2024,05,10,09,56,0.8,0.6,14.3,0.5,9.9,SSW,W,,8.2,202
2024,05,10,09,26,0.7,0.5,14.3,0.5,9.9,SSW,WSW,,8.0,210
2024,05,10,08,56,0.8,0.6,14.3,0.5,9.9,SSW,SSW,,8.1,199
2024,05,10,08,26,0.8,0.6,14.3,0.5,9.1,SSW,W,,8.4,199
2024,05,10,07,56,0.8,0.6,13.3,0.5,9.9,SSW,WSW,,8.0,209
2024,05,10,07,26,0.7,0.5,14.3,0.5,9.1,S,W,,7.4,188
2024,05,10,06,56,0.7,0.5,14.3,0.5,7.1,SSW,WSW,,7.0,209
2024,05,10,06,26,0.8,0.6,14.3,0.5,7.1,SSW,WSW,,7.5,209
2024,05,10,05,56,0.7,0.5,14.3,0.6,9.9,SSW,SW,,6.4,196
2024,05,10,05,26,0.8,0.5,15.4,0.6,6.2,SSW,WSW,,6.3,198
2024,05,10,04,56,0.9,0.6,14.3,0.6,7.7,SSW,W,SWELL,6.6,200
2024,05,10,04,26,0.8,0.5,14.3,0.7,9.9,SSW,SW,AVERAGE,6.2,192
2024,05,10,03,56,0.9,0.6,14.3,0.7,9.9,SSW,WSW,AVERAGE,6.5,196
2024,05,10,03,26,0.9,0.7,12.5,0.6,9.1,SW,WSW,SWELL,6.8,226
2024,05,10,02,56,0.9,0.6,14.3,0.7,9.1,SSW,WSW,AVERAGE,6.6,212
2024,05,10,02,26,0.9,0.7,14.3,0.7,9.9,S,WSW,SWELL,7.0,191
2024,05,10,01,56,0.9,0.6,14.3,0.7,9.9,SSW,WSW,AVERAGE,6.3,206
2024,05,10,01,26,0.9,0.7,14.3,0.7,9.9,S,WSW,SWELL,6.4,186
2024,05,10,00,56,0.9,0.7,15.4,0.7,9.9,SSW,W,SWELL,6.4,196
2024,05,10,00,26,0.9,0.6,13.3,0.7,8.3,SW,W,AVERAGE,6.3,226
2024,05,09,23,56,1.0,0.7,14.3,0.7,9.9,SSW,WSW,SWELL,6.9,196
2024,05,09,23,26,0.9,0.6,14.3,0.7,9.9,SSW,WSW,AVERAGE,6.8,213
2024,05,09,22,56,0.8,0.5,14.3,0.7,9.9,SSW,WSW,AVERAGE,6.6,203
2024,05,09,22,26,0.9,0.6,15.4,0.7,9.9,SSW,W,AVERAGE,6.8,207
2024,05,09,21,56,1.0,0.7,15.4,0.7,9.9,SSW,WSW,SWELL,7.4,202
2024,05,09,21,26,1.0,0.7,14.3,0.7,5.9,SW,WSW,SWELL,7.6,217
2024,05,09,20,56,0.9,0.6,15.4,0.7,9.9,SSW,WSW,AVERAGE,7.1,199
2024,05,09,20,26,0.9,0.6,14.3,0.6,9.9,SW,WSW,SWELL,7.3,220
2024,05,09,19,56,0.9,0.7,15.4,0.7,9.9,SSW,W,SWELL,7.5,202
2024,05,09,19,26,0.9,0.6,15.4,0.7,9.9,SSW,WSW,AVERAGE,7.1,206
2024,05,09,18,56,1.0,0.8,15.4,0.7,7.7,SSW,W,SWELL,8.0,192
2024,05,09,18,26,0.9,0.7,15.4,0.6,9.1,SSW,WSW,SWELL,7.8,200
2024,05,09,17,56,0.8,0.6,15.4,0.6,9.1,SSW,W,SWELL,7.4,195
2024,05,09,17,26,0.9,0.6,14.3,0.7,6.7,SSW,W,AVERAGE,7.4,203
2024,05,09,16,56,0.9,0.6,14.3,0.7,7.7,SSW,W,AVERAGE,7.3,205
2024,05,09,16,26,0.9,0.6,15.4,0.7,9.1,SSW,W,AVERAGE,7.2,212
2024,05,09,15,56,0.9,0.6,15.4,0.6,5.6,SSW,W,SWELL,7.4,205
2024,05,09,15,26,0.9,0.6,14.3,0.7,9.9,SSW,WSW,AVERAGE,7.3,203
2024,05,09,14,56,0.9,0.6,15.4,0.7,9.9,SSW,WSW,AVERAGE,7.2,200
2024,05,09,14,26,0.9,0.6,15.4,0.6,6.7,SSW,W,SWELL,7.8,205
2024,05,09,13,56,0.9,0.6,15.4,0.6,9.9,SSW,W,SWELL,7.8,196
2024,05,09,13,26,1.0,0.7,15.4,0.6,9.9,SSW,WSW,SWELL,8.4,200
2024,05,09,12,56,1.0,0.7,15.4,0.7,9.1,SSW,W,SWELL,8.2,200
2024,05,09,12,26,1.0,0.7,15.4,0.7,9.9,SSW,W,SWELL,8.0,209
2024,05,09,11,56,0.9,0.7,15.4,0.7,9.9,SSW,W,SWELL,8.2,196
2024,05,09,11,26,0.9,0.7,15.4,0.7,9.9,SSW,W,SWELL,8.1,200
2024,05,09,10,56,1.0,0.7,15.4,0.7,9.9,SSW,W,SWELL,8.2,192
2024,05,09,10,26,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,8.3,203
2024,05,09,09,56,0.9,0.6,15.4,0.6,9.9,SSW,W,SWELL,7.7,199
2024,05,09,09,26,1.0,0.7,14.3,0.7,9.9,SSW,W,SWELL,8.0,198
2024,05,09,08,56,0.9,0.7,15.4,0.6,9.9,SSW,W,SWELL,8.4,198
2024,05,09,08,26,1.0,0.8,16.7,0.6,9.9,S,WSW,SWELL,8.9,191
2024,05,09,07,56,0.9,0.6,15.4,0.7,9.9,SSW,WSW,AVERAGE,7.8,193
2024,05,09,07,26,0.9,0.7,15.4,0.6,9.9,SSW,WSW,SWELL,8.3,196
2024,05,09,06,56,0.9,0.6,15.4,0.6,9.9,SSW,WSW,SWELL,7.9,198
2024,05,09,06,26,0.9,0.6,15.4,0.7,9.9,SSW,W,AVERAGE,7.9,196
2024,05,09,05,56,0.9,0.6,15.4,0.6,9.1,SSW,WSW,SWELL,8.0,198
2024,05,09,05,26,0.9,0.6,16.7,0.7,6.7,S,WSW,AVERAGE,7.5,175
2024,05,09,04,56,1.0,0.6,15.4,0.8,9.9,S,WNW,AVERAGE,7.4,181
2024,05,09,04,26,1.1,0.8,15.4,0.7,9.9,SSW,W,SWELL,8.5,202
2024,05,09,03,56,1.0,0.6,15.4,0.8,6.2,S,W,AVERAGE,7.4,186
2024,05,09,03,26,1.0,0.6,15.4,0.8,9.1,SSW,W,AVERAGE,7.4,212
2024,05,09,02,56,1.1,0.6,15.4,0.9,9.9,SSW,W,AVERAGE,7.3,192
2024,05,09,02,26,1.0,0.7,15.4,0.8,9.9,SSW,W,AVERAGE,7.5,195
2024,05,09,01,56,0.9,0.6,16.7,0.7,5.9,SSW,W,AVERAGE,7.2,205
2024,05,09,01,26,1.0,0.7,15.4,0.7,9.9,SSW,WSW,SWELL,7.7,199
2024,05,09,00,56,0.9,0.6,16.7,0.8,9.1,S,W,AVERAGE,7.2,185
2024,05,09,00,26,1.0,0.6,16.7,0.8,9.9,SSW,W,AVERAGE,7.4,206
2024,05,08,23,56,1.0,0.6,15.4,0.9,9.9,SSW,W,AVERAGE,7.1,199
2024,05,08,23,26,1.2,0.8,16.7,0.9,7.7,SSW,W,AVERAGE,7.7,200
2024,05,08,22,56,1.1,0.7,16.7,0.8,7.7,SSW,W,AVERAGE,7.5,209
2024,05,08,22,26,1.0,0.7,16.7,0.8,8.3,SSW,W,AVERAGE,7.3,205
2024,05,08,21,56,1.0,0.6,16.7,0.8,9.1,SSW,W,AVERAGE,7.0,203
2024,05,08,21,26,1.0,0.6,16.7,0.8,9.1,SSW,W,AVERAGE,7.1,202
2024,05,08,20,56,1.0,0.6,16.7,0.8,9.1,SSW,W,AVERAGE,7.5,206
2024,05,08,20,26,1.0,0.6,16.7,0.8,6.7,SSW,W,AVERAGE,7.0,210
2024,05,08,19,56,1.1,0.7,16.7,0.8,9.1,SSW,W,AVERAGE,7.8,200
2024,05,08,19,26,1.0,0.6,16.7,0.8,9.9,SSW,W,AVERAGE,7.5,199
2024,05,08,18,56,0.9,0.6,16.7,0.7,9.9,SSW,W,AVERAGE,7.8,203
2024,05,08,18,26,1.0,0.6,16.7,0.8,9.1,SSW,W,AVERAGE,7.7,193
2024,05,08,17,56,0.9,0.5,16.7,0.8,9.9,SSW,W,AVERAGE,7.0,192
2024,05,08,17,26,1.0,0.7,16.7,0.8,7.1,SSW,W,AVERAGE,8.0,192
2024,05,08,16,56,1.0,0.7,16.7,0.8,9.1,SSW,W,AVERAGE,7.9,200
2024,05,08,16,26,1.1,0.7,16.7,0.8,9.1,SSW,W,AVERAGE,7.7,198
2024,05,08,15,56,1.1,0.7,16.7,0.9,7.1,SSW,W,AVERAGE,7.5,195
2024,05,08,15,26,1.1,0.8,16.7,0.8,8.3,SSW,W,SWELL,8.0,196
2024,05,08,14,56,1.1,0.7,16.7,0.9,6.7,SSW,W,AVERAGE,7.3,203
2024,05,08,14,26,1.1,0.7,16.7,0.8,7.1,S,W,AVERAGE,7.5,191
2024,05,08,13,56,1.1,0.6,16.7,0.9,8.3,SSW,W,AVERAGE,7.2,200
2024,05,08,13,26,1.1,0.7,16.7,0.9,9.9,S,W,AVERAGE,7.4,185
2024,05,08,12,56,1.0,0.6,16.7,0.8,9.1,SSW,W,AVERAGE,6.9,206
2024,05,08,12,26,1.1,0.8,16.7,0.9,7.7,SSW,W,AVERAGE,8.1,206
2024,05,08,11,56,1.2,0.7,16.7,0.9,8.3,SSW,W,AVERAGE,7.7,195
2024,05,08,11,26,1.2,0.7,16.7,0.9,6.7,SSW,W,AVERAGE,7.3,206
2024,05,08,10,56,1.1,0.6,16.7,0.9,8.3,SSW,W,AVERAGE,7.1,212
2024,05,08,10,26,1.1,0.7,16.7,0.9,8.3,SSW,W,AVERAGE,7.8,192
2024,05,08,09,56,1.1,0.6,16.7,0.8,6.7,SSW,W,AVERAGE,7.3,198
2024,05,08,09,26,1.0,0.6,16.7,0.8,7.1,SSW,W,AVERAGE,7.3,205
2024,05,08,08,56,0.9,0.5,16.7,0.8,8.3,SSW,W,AVERAGE,6.5,192
2024,05,08,08,26,1.1,0.8,16.7,0.8,7.1,SSW,W,SWELL,7.8,199
2024,05,08,07,56,1.0,0.6,16.7,0.8,7.1,SSW,WSW,AVERAGE,6.9,203
2024,05,08,07,26,1.0,0.5,18.2,0.9,5.6,S,W,AVERAGE,6.6,189
2024,05,08,06,56,1.1,0.6,16.7,0.9,7.7,SSW,W,AVERAGE,6.9,192
2024,05,08,06,26,1.2,0.7,16.7,1.0,6.2,SSW,W,AVERAGE,7.2,199
2024,05,08,05,56,1.0,0.6,16.7,0.9,6.7,SSW,WSW,AVERAGE,6.8,200
2024,05,08,05,26,1.1,0.7,16.7,0.9,6.2,SSW,W,AVERAGE,7.5,200
2024,05,08,04,56,1.0,0.5,16.7,0.9,7.7,S,WSW,AVERAGE,6.7,189
2024,05,08,04,26,1.2,0.7,18.2,1.0,7.7,SSW,WSW,AVERAGE,7.5,203
2024,05,08,03,56,1.1,0.6,16.7,1.0,6.2,SSW,W,AVERAGE,6.8,196
2024,05,08,03,26,1.1,0.6,18.2,1.0,7.7,SSW,W,AVERAGE,7.0,195
2024,05,08,02,56,1.1,0.7,18.2,0.8,6.7,S,W,AVERAGE,7.5,191
2024,05,08,02,26,1.1,0.6,16.7,0.8,7.7,SSW,W,AVERAGE,7.6,193
2024,05,08,01,56,1.1,0.6,18.2,0.9,7.1,SSW,W,AVERAGE,7.4,198
2024,05,08,01,26,1.0,0.6,18.2,0.8,8.3,SSW,W,AVERAGE,7.5,193
2024,05,08,00,56,1.0,0.6,18.2,0.8,7.7,SSW,W,AVERAGE,7.7,198
2024,05,08,00,26,1.0,0.5,18.2,0.9,7.7,SSW,W,AVERAGE,7.3,200
2024,05,07,23,56,1.1,0.7,18.2,0.9,7.7,SSW,W,AVERAGE,8.0,200
2024,05,07,23,26,1.2,0.7,18.2,1.0,8.3,S,W,AVERAGE,7.6,186
2024,05,07,22,56,1.2,0.6,18.2,1.0,8.3,SSW,W,AVERAGE,7.6,195
2024,05,07,22,26,1.2,0.7,18.2,1.0,7.7,S,W,AVERAGE,7.6,188
2024,05,07,21,56,1.1,0.6,18.2,0.9,7.7,SSW,W,AVERAGE,7.2,198
2024,05,07,21,26,1.0,0.6,18.2,0.9,8.3,SSW,W,AVERAGE,7.4,210
2024,05,07,20,56,1.1,0.7,18.2,0.8,7.1,SSW,W,AVERAGE,7.9,205
2024,05,07,20,26,1.0,0.6,18.2,0.8,8.3,S,W,AVERAGE,7.6,189
2024,05,07,19,56,1.0,0.5,18.2,0.8,9.1,S,W,AVERAGE,7.3,186
2024,05,07,19,26,1.1,0.7,18.2,0.9,9.1,SSW,W,AVERAGE,8.3,195
2024,05,07,18,56,1.0,0.6,18.2,0.8,8.3,SSW,W,AVERAGE,7.7,199
2024,05,07,18,26,1.0,0.7,18.2,0.8,9.1,SSW,W,AVERAGE,8.1,199
2024,05,07,17,56,1.0,0.7,18.2,0.8,9.1,SSW,WNW,AVERAGE,8.5,195
2024,05,07,17,26,1.0,0.7,18.2,0.8,7.1,S,W,AVERAGE,8.0,191
2024,05,07,16,56,1.0,0.7,18.2,0.8,6.2,SSW,W,AVERAGE,7.9,200
2024,05,07,16,26,1.0,0.6,18.2,0.8,6.2,SSW,W,AVERAGE,7.7,195
2024,05,07,15,56,1.0,0.6,18.2,0.8,7.1,SSW,W,AVERAGE,7.2,193
2024,05,07,15,26,1.1,0.6,18.2,0.9,7.7,SSW,W,AVERAGE,7.1,193
2024,05,07,14,56,1.1,0.5,18.2,1.0,7.1,SSW,W,AVERAGE,6.7,209
2024,05,07,14,26,1.2,0.7,18.2,1.0,6.7,SSW,W,AVERAGE,7.2,193
2024,05,07,13,56,1.1,0.6,18.2,1.0,6.7,SSW,W,AVERAGE,7.0,202
2024,05,07,13,26,1.2,0.7,18.2,0.9,7.1,SSW,W,AVERAGE,7.3,195
2024,05,07,12,56,1.2,0.7,18.2,1.0,7.7,SSW,W,AVERAGE,7.3,195
2024,05,07,12,26,1.2,0.6,18.2,1.1,7.1,S,W,AVERAGE,7.0,189
2024,05,07,11,56,1.2,0.6,20.0,1.0,7.1,SSW,W,AVERAGE,7.0,206
2024,05,07,11,26,1.1,0.6,18.2,1.0,6.7,SSW,W,AVERAGE,6.7,198
2024,05,07,10,56,1.2,0.7,18.2,1.0,5.6,SSW,W,AVERAGE,7.1,196
2024,05,07,10,26,1.2,0.7,18.2,1.0,5.9,SSW,W,AVERAGE,7.1,198
2024,05,07,09,56,1.2,0.7,20.0,1.0,5.9,S,W,AVERAGE,6.9,191
2024,05,07,09,26,1.2,0.8,20.0,0.9,9.1,S,W,AVERAGE,7.6,186
2024,05,07,08,56,1.1,0.6,20.0,1.0,6.7,SSW,W,AVERAGE,6.5,196
2024,05,07,08,26,1.2,0.7,20.0,1.0,6.7,S,W,AVERAGE,6.8,191
2024,05,07,07,56,1.1,0.5,20.0,0.9,5.9,SSW,W,AVERAGE,6.4,200
2024,05,07,07,26,1.1,0.5,20.0,1.0,6.7,SSW,W,AVERAGE,6.5,196
2024,05,07,06,56,1.1,0.6,20.0,1.0,6.2,S,W,AVERAGE,6.8,191
2024,05,07,06,26,1.2,0.7,20.0,1.0,6.7,SSW,W,AVERAGE,7.1,206
2024,05,07,05,56,1.2,0.6,20.0,1.0,6.7,S,W,AVERAGE,6.8,191
2024,05,07,05,26,1.2,0.6,20.0,1.1,7.1,S,W,AVERAGE,6.7,191
2024,05,07,04,56,1.3,0.7,20.0,1.1,9.1,SSW,W,AVERAGE,7.2,192
2024,05,07,04,26,1.2,0.6,20.0,1.0,9.1,SSW,W,AVERAGE,6.8,198
2024,05,07,03,56,1.2,0.6,20.0,1.1,5.9,SSW,W,AVERAGE,6.8,196
2024,05,07,03,26,1.2,0.5,20.0,1.1,6.7,SSW,W,AVERAGE,6.5,200
2024,05,07,02,56,1.1,0.5,13.3,1.0,6.7,SW,WSW,STEEP,6.3,258
2024,05,07,02,26,1.1,0.5,20.0,0.9,6.7,SSW,W,AVERAGE,6.2,206
2024,05,07,01,56,1.1,0.7,20.0,1.0,6.7,SSW,W,AVERAGE,6.9,199
2024,05,07,01,26,1.1,0.6,20.0,0.9,9.1,SSW,W,AVERAGE,6.7,200
2024,05,07,00,56,1.0,0.6,20.0,0.9,9.1,SSW,W,AVERAGE,6.4,192
2024,05,07,00,26,1.1,0.5,20.0,0.9,7.1,S,W,AVERAGE,6.1,191
2024,05,06,23,56,1.1,0.5,20.0,0.9,7.7,SSW,W,AVERAGE,5.8,192
2024,05,06,23,26,1.0,0.5,20.0,0.9,8.3,SSW,W,AVERAGE,5.7,193
2024,05,06,22,56,1.1,0.6,20.0,0.9,9.1,SSW,W,AVERAGE,5.7,199
2024,05,06,22,26,1.0,0.5,20.0,0.9,8.3,SSW,W,AVERAGE,5.5,196
2024,05,06,21,56,1.0,0.5,20.0,0.9,9.1,SSW,W,AVERAGE,5.7,200
2024,05,06,21,26,1.0,0.5,12.5,0.9,9.1,SW,W,AVERAGE,5.5,219
2024,05,06,20,56,1.1,0.6,20.0,0.9,9.1,SSW,W,AVERAGE,6.0,195
2024,05,06,20,26,1.1,0.5,20.0,1.0,9.1,SSW,W,AVERAGE,6.1,192
2024,05,06,19,56,1.1,0.5,20.0,1.0,7.7,SSW,WNW,AVERAGE,6.1,210
2024,05,06,19,26,1.1,0.5,20.0,0.9,9.1,SSW,WNW,AVERAGE,6.6,282
2024,05,06,18,56,1.1,0.6,20.0,1.0,9.1,SSW,WNW,AVERAGE,6.9,290
2024,05,06,18,26,1.1,0.5,13.3,1.0,9.1,SSW,WNW,AVERAGE,6.7,283
2024,05,06,17,56,1.1,0.5,20.0,0.9,9.1,SSW,WNW,AVERAGE,6.8,292
2024,05,06,17,26,1.0,0.4,13.3,0.9,5.6,S,W,STEEP,6.0,269
2024,05,06,16,56,1.1,0.5,14.3,0.9,7.7,SSW,W,AVERAGE,6.4,207
2024,05,06,16,26,1.1,0.5,14.3,1.0,9.1,SW,W,AVERAGE,6.2,220
2024,05,06,15,56,1.2,0.5,14.3,1.1,9.1,SSW,W,AVERAGE,6.4,272
2024,05,06,15,26,1.2,0.4,13.3,1.1,9.1,SSW,W,AVERAGE,6.1,275
2024,05,06,14,56,1.1,0.4,14.3,1.1,9.1,SW,W,AVERAGE,6.0,274
2024,05,06,14,26,1.2,0.4,14.3,1.1,7.7,WSW,W,AVERAGE,5.8,265
2024,05,06,13,56,1.2,0.4,14.3,1.1,7.1,SSW,W,AVERAGE,5.8,265
2024,05,06,13,26,1.2,0.4,13.3,1.2,7.7,SSW,W,AVERAGE,5.7,265
2024,05,06,12,56,1.2,0.4,14.3,1.1,7.1,SW,W,AVERAGE,5.8,262
2024,05,06,12,26,1.3,0.3,14.3,1.2,7.1,S,W,AVERAGE,5.8,265
2024,05,06,11,56,1.2,0.4,14.3,1.2,7.1,SSW,W,AVERAGE,5.9,265
2024,05,06,11,26,1.2,0.4,13.3,1.2,7.1,SSW,W,AVERAGE,5.7,267
2024,05,06,10,56,1.3,0.4,13.3,1.2,5.6,S,W,VERY_STEEP,5.9,274
