#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,05,12,10,3.6,MM,MM,MM,MM,MM,MM,AVERAGE,8.2,234
2024,05,05,11,40,3.6,MM,MM,MM,MM,MM,MM,,7.8,233
2024,05,05,11,10,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,7.5,233
2024,05,05,10,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,236
2024,05,05,10,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,7.5,228
2024,05,05,09,40,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,7.7,232
2024,05,05,09,10,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,7.5,231
2024,05,05,08,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.5,237
2024,05,05,08,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,7.9,228
2024,05,05,07,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.4,231
2024,05,05,07,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,7.1,241
2024,05,05,06,40,3.3,MM,MM,MM,MM,MM,MM,AVERAGE,7.7,234
2024,05,05,06,10,3.2,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,237
2024,05,05,05,40,3.1,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,238
2024,05,05,05,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.0,242
2024,05,05,04,40,3.1,MM,MM,MM,MM,MM,MM,STEEP,7.1,232
2024,05,05,04,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,241
2024,05,05,03,40,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.2,243
2024,05,05,03,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,240
2024,05,05,02,40,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,238
2024,05,05,02,10,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,229
2024,05,05,01,40,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,7.1,236
2024,05,05,01,10,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,230
2024,05,05,00,40,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,228
2024,05,05,00,10,3.0,MM,MM,MM,MM,MM,MM,AVERAGE,7.3,236
2024,05,04,23,40,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,7.0,233
2024,05,04,23,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,236
2024,05,04,22,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,7.1,233
2024,05,04,22,10,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,235
2024,05,04,21,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,225
2024,05,04,21,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,242
2024,05,04,20,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,7.0,236
2024,05,04,20,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,224
2024,05,04,19,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,233
2024,05,04,19,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.7,242
2024,05,04,18,40,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,222
2024,05,04,18,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,233
2024,05,04,17,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,232
2024,05,04,17,10,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,238
2024,05,04,16,40,2.8,MM,MM,MM,MM,MM,MM,STEEP,6.5,237
2024,05,04,16,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,227
2024,05,04,15,40,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,234
2024,05,04,15,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.4,239
2024,05,04,14,40,2.7,MM,MM,MM,MM,MM,MM,STEEP,6.2,225
2024,05,04,14,10,2.6,MM,MM,MM,MM,MM,MM,STEEP,6.1,222
2024,05,04,13,40,2.8,MM,MM,MM,MM,MM,MM,STEEP,6.4,235
2024,05,04,13,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.1,200
2024,05,04,12,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.0,224
2024,05,04,12,10,2.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,6.0,227
2024,05,04,11,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.1,207
2024,05,04,11,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.0,207
2024,05,04,10,40,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,181
2024,05,04,10,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,5.9,213
2024,05,04,09,40,2.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,196
2024,05,04,09,10,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.8,202
2024,05,04,08,40,2.1,MM,MM,MM,MM,MM,MM,STEEP,5.8,199
2024,05,04,08,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.8,203
2024,05,04,07,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.8,147
2024,05,04,07,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,212
2024,05,04,06,40,2.3,MM,MM,MM,MM,MM,MM,STEEP,6.0,167
2024,05,04,06,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.9,190
2024,05,04,05,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.1,195
2024,05,04,05,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.8,200
2024,05,04,04,40,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.9,199
2024,05,04,04,10,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.8,202
2024,05,04,03,40,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,126
2024,05,04,03,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,5.7,144
2024,05,04,02,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,122
2024,05,04,02,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,98
2024,05,04,01,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,169
2024,05,04,01,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.9,104
2024,05,04,00,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,106
2024,05,04,00,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,102
2024,05,03,23,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,82
2024,05,03,23,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,77
2024,05,03,22,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,94
2024,05,03,22,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,93
2024,05,03,21,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,94
2024,05,03,21,10,1.8,MM,MM,MM,MM,MM,MM,,6.6,131
2024,05,03,20,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,83
2024,05,03,20,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,99
2024,05,03,19,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,97
2024,05,03,19,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,97
2024,05,03,18,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,91
2024,05,03,18,10,1.8,MM,MM,MM,MM,MM,MM,,6.7,150
2024,05,03,17,40,1.7,MM,MM,MM,MM,MM,MM,,6.5,218
2024,05,03,17,10,1.9,MM,MM,MM,MM,MM,MM,,6.6,193
2024,05,03,16,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,221
2024,05,03,16,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,241
2024,05,03,15,40,1.8,MM,MM,MM,MM,MM,MM,,6.4,231
2024,05,03,15,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,229
2024,05,03,14,40,1.7,MM,MM,MM,MM,MM,MM,,6.2,231
2024,05,03,14,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,6.2,238
2024,05,03,13,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,232
2024,05,03,13,10,1.7,MM,MM,MM,MM,MM,MM,,6.5,233
2024,05,03,12,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,6.2,153
2024,05,03,12,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,224
2024,05,03,11,40,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,236
2024,05,03,11,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,233
2024,05,03,10,40,1.6,MM,MM,MM,MM,MM,MM,,6.3,222
2024,05,03,10,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,218
2024,05,03,09,40,1.4,MM,MM,MM,MM,MM,MM,,6.0,260
2024,05,03,09,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,6.2,94
2024,05,03,08,40,1.5,MM,MM,MM,MM,MM,MM,,6.2,227
2024,05,03,08,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,189
2024,05,03,07,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,6.1,192
2024,05,03,07,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,93
2024,05,03,06,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,133
2024,05,03,06,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.8,170
2024,05,03,05,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,6.0,127
2024,05,03,05,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,201
2024,05,03,04,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.9,108
2024,05,03,04,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.9,123
2024,05,03,03,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,6.0,84
2024,05,03,03,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,226
2024,05,03,02,40,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,229
2024,05,03,02,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.9,88
2024,05,03,01,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.8,109
2024,05,03,01,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,97
2024,05,03,00,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.9,120
2024,05,03,00,10,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,135
2024,05,02,23,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,96
2024,05,02,23,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,120
2024,05,02,22,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.6,92
2024,05,02,22,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.7,135
2024,05,02,21,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,141
2024,05,02,21,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.6,185
2024,05,02,20,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.8,143
2024,05,02,20,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,6.0,114
2024,05,02,19,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,124
2024,05,02,19,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.9,116
2024,05,02,18,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,84
2024,05,02,18,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.7,113
2024,05,02,17,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.5,90
2024,05,02,17,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.5,114
2024,05,02,16,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.5,105
2024,05,02,16,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,104
2024,05,02,15,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.4,95
2024,05,02,15,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.6,111
2024,05,02,14,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.6,116
2024,05,02,14,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.6,117
2024,05,02,13,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.6,109
2024,05,02,13,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.6,105
2024,05,02,12,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.6,106
2024,05,02,12,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.8,120
2024,05,02,11,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.6,135
2024,05,02,11,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.7,129
2024,05,02,10,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.7,122
2024,05,02,10,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.5,120
2024,05,02,09,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.6,175
2024,05,02,09,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.6,156
2024,05,02,08,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.4,158
2024,05,02,08,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,136
2024,05,02,07,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.3,167
2024,05,02,07,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,142
2024,05,02,06,40,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,133
2024,05,02,06,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.1,151
2024,05,02,05,40,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,156
2024,05,02,05,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.2,162
2024,05,02,04,40,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,145
2024,05,02,04,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,148
2024,05,02,03,40,1.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.0,165
2024,05,02,03,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.1,164
2024,05,02,02,40,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,175
2024,05,02,02,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,164
2024,05,02,01,40,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.2,167
2024,05,02,01,10,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.3,178
2024,05,02,00,40,1.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.3,159
2024,05,02,00,10,1.7,MM,MM,MM,MM,MM,MM,STEEP,5.2,194
2024,05,01,23,40,1.8,MM,MM,MM,MM,MM,MM,STEEP,5.2,186
2024,05,01,23,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,174
2024,05,01,22,40,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.1,183
2024,05,01,22,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.3,185
2024,05,01,21,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,152
2024,05,01,21,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.2,180
2024,05,01,20,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,181
2024,05,01,20,10,1.6,MM,MM,MM,MM,MM,MM,STEEP,5.2,180
2024,05,01,19,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,171
2024,05,01,19,10,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,175
2024,05,01,18,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,4.9,155
2024,05,01,18,10,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,182
2024,05,01,17,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,163
2024,05,01,17,10,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,144
2024,05,01,16,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,174
2024,05,01,16,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,147
2024,05,01,15,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,161
2024,05,01,15,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,156
2024,05,01,14,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,171
2024,05,01,14,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,171
2024,05,01,13,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,163
2024,05,01,13,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.2,170
2024,05,01,12,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.3,169
2024,05,01,12,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.1,179
2024,05,01,11,40,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.2,179
2024,05,01,11,10,1.4,MM,MM,MM,MM,MM,MM,STEEP,5.4,180
2024,05,01,10,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.0,175
2024,05,01,10,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.2,183
2024,05,01,09,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,194
2024,05,01,09,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,4.9,189
2024,05,01,08,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,203
2024,05,01,08,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,183
2024,05,01,07,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,166
2024,05,01,07,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,4.7,204
2024,05,01,06,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.9,155
2024,05,01,06,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,132
2024,05,01,05,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.0,158
2024,05,01,05,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,144
2024,05,01,04,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.9,150
2024,05,01,04,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,156
2024,05,01,03,40,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.9,164
2024,05,01,03,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,4.6,153
2024,05,01,02,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,156
2024,05,01,02,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,98
2024,05,01,01,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,4.8,126
2024,05,01,01,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.0,100
2024,05,01,00,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,4.9,210
2024,05,01,00,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.0,190
2024,04,30,23,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.1,207
2024,04,30,23,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.1,179
2024,04,30,22,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,85
2024,04,30,22,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.1,205
2024,04,30,21,40,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.2,220
2024,04,30,21,10,1.3,MM,MM,MM,MM,MM,MM,,5.2,105
2024,04,30,20,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,85
2024,04,30,20,10,1.2,MM,MM,MM,MM,MM,MM,,5.2,84
2024,04,30,19,40,1.2,MM,MM,MM,MM,MM,MM,,5.3,82
2024,04,30,19,10,1.2,MM,MM,MM,MM,MM,MM,,5.2,88
2024,04,30,18,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,85
2024,04,30,18,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,95
2024,04,30,17,40,1.2,MM,MM,MM,MM,MM,MM,,5.1,78
2024,04,30,17,10,1.2,MM,MM,MM,MM,MM,MM,,5.1,86
2024,04,30,16,40,1.2,MM,MM,MM,MM,MM,MM,,5.1,71
2024,04,30,16,10,1.1,MM,MM,MM,MM,MM,MM,,5.1,73
2024,04,30,15,40,1.2,MM,MM,MM,MM,MM,MM,,5.2,74
2024,04,30,15,10,1.2,MM,MM,MM,MM,MM,MM,,5.4,85
2024,04,30,14,40,1.2,MM,MM,MM,MM,MM,MM,,5.3,86
2024,04,30,14,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,74
2024,04,30,13,40,1.3,MM,MM,MM,MM,MM,MM,,5.9,78
2024,04,30,13,10,1.3,MM,MM,MM,MM,MM,MM,,5.8,76
2024,04,30,12,40,1.2,MM,MM,MM,MM,MM,MM,,5.7,77
2024,04,30,12,10,1.2,MM,MM,MM,MM,MM,MM,,5.8,76
2024,04,30,11,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,70
2024,04,30,11,10,1.2,MM,MM,MM,MM,MM,MM,,5.9,83
2024,04,30,10,40,1.2,MM,MM,MM,MM,MM,MM,,5.9,88
2024,04,30,10,10,1.2,MM,MM,MM,MM,MM,MM,,6.2,72
2024,04,30,09,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,76
2024,04,30,09,10,1.1,MM,MM,MM,MM,MM,MM,,6.0,72
2024,04,30,08,40,1.1,MM,MM,MM,MM,MM,MM,,6.2,73
2024,04,30,08,10,1.1,MM,MM,MM,MM,MM,MM,,6.4,76
2024,04,30,07,40,1.2,MM,MM,MM,MM,MM,MM,,6.5,73
2024,04,30,07,10,1.0,MM,MM,MM,MM,MM,MM,,5.9,86
2024,04,30,06,40,1.1,MM,MM,MM,MM,MM,MM,,6.2,76
2024,04,30,06,10,1.1,MM,MM,MM,MM,MM,MM,,6.3,82
2024,04,30,05,40,1.2,MM,MM,MM,MM,MM,MM,,6.4,74
2024,04,30,05,10,1.2,MM,MM,MM,MM,MM,MM,,6.2,77
2024,04,30,04,40,1.2,MM,MM,MM,MM,MM,MM,,6.3,82
2024,04,30,04,10,1.2,MM,MM,MM,MM,MM,MM,,6.2,76
2024,04,30,03,40,1.2,MM,MM,MM,MM,MM,MM,,6.2,75
2024,04,30,03,10,1.4,MM,MM,MM,MM,MM,MM,,6.6,73
2024,04,30,02,40,1.3,MM,MM,MM,MM,MM,MM,,6.1,73
2024,04,30,02,10,1.3,MM,MM,MM,MM,MM,MM,,6.0,68
2024,04,30,01,40,1.3,MM,MM,MM,MM,MM,MM,,6.0,60
2024,04,30,01,10,1.4,MM,MM,MM,MM,MM,MM,,6.3,74
2024,04,30,00,40,1.4,MM,MM,MM,MM,MM,MM,,6.1,74
2024,04,30,00,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.8,239
2024,04,29,23,40,1.2,MM,MM,MM,MM,MM,MM,,5.6,87
2024,04,29,23,10,1.2,MM,MM,MM,MM,MM,MM,,5.6,80
2024,04,29,22,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,234
2024,04,29,22,10,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.3,231
2024,04,29,21,40,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,233
2024,04,29,21,10,1.1,MM,MM,MM,MM,MM,MM,STEEP,5.4,236
2024,04,29,20,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,242
2024,04,29,20,10,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,241
2024,04,29,19,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,244
2024,04,29,19,10,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.5,239
2024,04,29,18,40,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,241
2024,04,29,18,10,1.1,MM,MM,MM,MM,MM,MM,,5.2,241
2024,04,29,17,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,232
2024,04,29,17,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,222
2024,04,29,16,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.6,240
2024,04,29,16,10,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,238
2024,04,29,15,40,1.2,MM,MM,MM,MM,MM,MM,STEEP,5.3,236
2024,04,29,15,10,1.3,MM,MM,MM,MM,MM,MM,STEEP,5.3,234
2024,04,29,14,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,228
2024,04,29,14,10,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.3,237
2024,04,29,13,40,1.5,MM,MM,MM,MM,MM,MM,STEEP,5.3,231
2024,04,29,13,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,236
2024,04,29,12,40,1.4,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,240
2024,04,29,12,10,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,5.2,232
2024,04,29,11,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,233
2024,04,29,11,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,232
2024,04,29,10,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.1,225
2024,04,29,10,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,232
2024,04,29,09,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,235
2024,04,29,09,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.2,230
2024,04,29,08,40,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.3,226
2024,04,29,08,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,249
2024,04,29,07,40,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.4,234
2024,04,29,07,10,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,241
2024,04,29,06,40,1.3,MM,MM,MM,MM,MM,MM,,5.7,239
2024,04,29,06,10,1.2,MM,MM,MM,MM,MM,MM,,5.6,240
2024,04,29,05,40,1.3,MM,MM,MM,MM,MM,MM,,5.7,230
2024,04,29,05,10,1.4,MM,MM,MM,MM,MM,MM,,5.9,233
2024,04,29,04,40,1.3,MM,MM,MM,MM,MM,MM,,5.5,239
2024,04,29,04,10,1.4,MM,MM,MM,MM,MM,MM,,5.9,238
2024,04,29,03,40,1.5,MM,MM,MM,MM,MM,MM,,5.7,239
2024,04,29,03,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,227
2024,04,29,02,40,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,235
2024,04,29,02,10,1.5,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,239
2024,04,29,01,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,241
2024,04,29,01,10,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,241
2024,04,29,00,40,1.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,240
2024,04,29,00,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,242
2024,04,28,23,40,1.8,MM,MM,MM,MM,MM,MM,,6.7,246
