#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,13,19,00,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,18,40,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,18,20,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,18,00,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,17,40,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,17,20,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,17,00,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,16,40,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,16,20,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,16,00,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,15,40,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,15,20,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,15,00,0.0,MM,MM,MM,MM,MM,MM,,MM,0
2024,05,13,14,40,0.0,MM,MM,MM,MM,MM,MM,,MM,0
