#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,05,10,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,105
2024,05,05,10,10,2.7,MM,MM,MM,MM,MM,MM,,6.7,328
2024,05,05,09,40,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.8,108
2024,05,05,09,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,101
2024,05,05,08,40,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,111
2024,05,05,08,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,7.0,97
2024,05,05,07,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,115
2024,05,05,07,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.9,108
2024,05,05,06,40,3.0,MM,MM,MM,MM,MM,MM,,7.0,312
2024,05,05,06,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.9,109
2024,05,05,05,40,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,99
2024,05,05,05,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,6.9,109
2024,05,05,04,40,2.9,MM,MM,MM,MM,MM,MM,,6.8,321
2024,05,05,04,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.8,114
2024,05,05,03,40,2.9,MM,MM,MM,MM,MM,MM,,6.9,328
2024,05,05,03,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.7,106
2024,05,05,02,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.9,104
2024,05,05,02,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.9,105
2024,05,05,01,40,3.0,MM,MM,MM,MM,MM,MM,,7.0,313
2024,05,05,01,10,3.0,MM,MM,MM,MM,MM,MM,,6.7,314
2024,05,05,00,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.7,105
2024,05,05,00,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,106
2024,05,04,23,40,3.1,MM,MM,MM,MM,MM,MM,STEEP,6.9,104
2024,05,04,23,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.6,103
2024,05,04,22,40,3.2,MM,MM,MM,MM,MM,MM,STEEP,6.7,111
2024,05,04,22,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.7,106
2024,05,04,21,40,3.1,MM,MM,MM,MM,MM,MM,,6.8,328
2024,05,04,21,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.8,112
2024,05,04,20,40,2.9,MM,MM,MM,MM,MM,MM,,6.9,327
2024,05,04,20,10,3.1,MM,MM,MM,MM,MM,MM,STEEP,7.0,100
2024,05,04,19,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.8,104
2024,05,04,19,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.7,105
2024,05,04,18,40,2.7,MM,MM,MM,MM,MM,MM,,6.8,333
2024,05,04,18,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,112
2024,05,04,17,40,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,100
2024,05,04,17,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,108
2024,05,04,16,40,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.7,106
2024,05,04,16,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,110
2024,05,04,15,40,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,109
2024,05,04,15,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.6,95
2024,05,04,14,40,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.6,91
2024,05,04,14,10,2.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,104
2024,05,04,13,40,3.2,MM,MM,MM,MM,MM,MM,STEEP,6.7,108
2024,05,04,13,10,2.8,MM,MM,MM,MM,MM,MM,STEEP,6.2,100
2024,05,04,12,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.5,114
2024,05,04,12,10,2.9,MM,MM,MM,MM,MM,MM,STEEP,6.5,105
2024,05,04,11,40,2.8,MM,MM,MM,MM,MM,MM,STEEP,6.3,99
2024,05,04,11,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.7,112
2024,05,04,10,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,107
2024,05,04,10,10,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.6,104
2024,05,04,09,40,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,106
2024,05,04,09,10,2.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,104
2024,05,04,08,40,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,106
2024,05,04,08,10,2.7,MM,MM,MM,MM,MM,MM,STEEP,6.2,108
2024,05,04,07,40,3.0,MM,MM,MM,MM,MM,MM,STEEP,6.4,107
2024,05,04,07,10,2.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,103
2024,05,04,06,40,2.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,104
2024,05,04,06,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,105
2024,05,04,05,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,114
2024,05,04,05,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,109
2024,05,04,04,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.0,114
2024,05,04,04,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,5.8,107
2024,05,04,03,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,109
2024,05,04,03,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,106
2024,05,04,02,40,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,114
2024,05,04,02,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,111
2024,05,04,01,40,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,109
2024,05,04,01,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,107
2024,05,04,00,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.3,99
2024,05,04,00,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,102
2024,05,03,23,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,111
2024,05,03,23,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,115
2024,05,03,22,40,2.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,107
2024,05,03,22,10,2.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,108
2024,05,03,21,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,112
2024,05,03,21,10,2.7,MM,MM,MM,MM,MM,MM,STEEP,6.2,96
2024,05,03,20,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,113
2024,05,03,20,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.0,102
2024,05,03,19,40,2.7,MM,MM,MM,MM,MM,MM,STEEP,6.3,106
2024,05,03,19,10,2.6,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,104
2024,05,03,18,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,108
2024,05,03,18,10,2.5,MM,MM,MM,MM,MM,MM,STEEP,6.1,106
2024,05,03,17,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,109
2024,05,03,17,10,2.5,MM,MM,MM,MM,MM,MM,STEEP,6.0,107
2024,05,03,16,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,101
2024,05,03,16,10,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.1,104
2024,05,03,15,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,113
2024,05,03,15,10,2.6,MM,MM,MM,MM,MM,MM,STEEP,6.0,110
2024,05,03,14,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,122
2024,05,03,14,10,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,118
2024,05,03,13,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.2,97
2024,05,03,13,10,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,104
2024,05,03,12,40,2.4,MM,MM,MM,MM,MM,MM,STEEP,6.2,106
2024,05,03,12,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,95
2024,05,03,11,40,2.5,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,110
2024,05,03,11,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,5.9,102
2024,05,03,10,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,115
2024,05,03,10,10,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,110
2024,05,03,09,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,106
2024,05,03,09,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,6.0,92
2024,05,03,08,40,2.4,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,107
2024,05,03,08,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,104
2024,05,03,07,40,2.3,MM,MM,MM,MM,MM,MM,STEEP,6.0,111
2024,05,03,07,10,2.3,MM,MM,MM,MM,MM,MM,STEEP,6.0,107
2024,05,03,06,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,105
2024,05,03,06,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,108
2024,05,03,05,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,103
2024,05,03,05,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,113
2024,05,03,04,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,101
2024,05,03,04,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,113
2024,05,03,03,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,108
2024,05,03,03,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,103
2024,05,03,02,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,101
2024,05,03,02,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,109
2024,05,03,01,40,2.3,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,114
2024,05,03,01,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,107
2024,05,03,00,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,98
2024,05,03,00,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,103
2024,05,02,23,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,107
2024,05,02,23,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,99
2024,05,02,22,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,108
2024,05,02,22,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,5.9,103
2024,05,02,21,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,102
2024,05,02,21,10,2.2,MM,MM,MM,MM,MM,MM,STEEP,6.1,108
2024,05,02,20,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,101
2024,05,02,20,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,117
2024,05,02,19,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,107
2024,05,02,19,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,111
2024,05,02,18,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,6.1,98
2024,05,02,18,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,106
2024,05,02,17,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,108
2024,05,02,17,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,101
2024,05,02,16,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,106
2024,05,02,16,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,111
2024,05,02,15,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,100
2024,05,02,15,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.8,107
2024,05,02,14,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.7,111
2024,05,02,14,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,110
2024,05,02,13,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,107
2024,05,02,13,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,107
2024,05,02,12,40,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,106
2024,05,02,12,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,106
2024,05,02,11,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,120
2024,05,02,11,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,104
2024,05,02,10,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,115
2024,05,02,10,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,101
2024,05,02,09,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,97
2024,05,02,09,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,112
2024,05,02,08,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,102
2024,05,02,08,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,110
2024,05,02,07,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,110
2024,05,02,07,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,121
2024,05,02,06,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,111
2024,05,02,06,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,102
2024,05,02,05,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,114
2024,05,02,05,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,113
2024,05,02,04,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,117
2024,05,02,04,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,116
2024,05,02,03,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,113
2024,05,02,03,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,105
2024,05,02,02,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,108
2024,05,02,02,10,1.8,MM,MM,MM,MM,MM,MM,,6.1,124
2024,05,02,01,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,116
2024,05,02,01,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,108
2024,05,02,00,40,1.8,MM,MM,MM,MM,MM,MM,,6.1,116
2024,05,02,00,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,113
2024,05,01,23,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,109
2024,05,01,23,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,111
2024,05,01,22,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,107
2024,05,01,22,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,108
2024,05,01,21,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,113
2024,05,01,21,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,114
2024,05,01,20,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,110
2024,05,01,20,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,107
2024,05,01,19,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,110
2024,05,01,19,10,2.0,MM,MM,MM,MM,MM,MM,,6.2,112
2024,05,01,18,40,1.9,MM,MM,MM,MM,MM,MM,,6.1,117
2024,05,01,18,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,105
2024,05,01,17,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,112
2024,05,01,17,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,113
2024,05,01,16,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,118
2024,05,01,16,10,2.0,MM,MM,MM,MM,MM,MM,,6.5,120
2024,05,01,15,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,124
2024,05,01,15,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,117
2024,05,01,14,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,108
2024,05,01,14,10,2.0,MM,MM,MM,MM,MM,MM,,6.2,123
2024,05,01,13,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,116
2024,05,01,13,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,115
2024,05,01,12,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,116
2024,05,01,12,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,115
2024,05,01,11,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,112
2024,05,01,11,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,117
2024,05,01,10,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,120
2024,05,01,10,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,111
2024,05,01,09,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,124
2024,05,01,09,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,122
2024,05,01,08,40,1.8,MM,MM,MM,MM,MM,MM,,6.4,129
2024,05,01,08,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,117
2024,05,01,07,40,1.8,MM,MM,MM,MM,MM,MM,,6.2,121
2024,05,01,07,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,112
2024,05,01,06,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,115
2024,05,01,06,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.7,123
2024,05,01,05,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,109
2024,05,01,05,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,122
2024,05,01,04,40,1.9,MM,MM,MM,MM,MM,MM,,6.4,126
2024,05,01,04,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,120
2024,05,01,03,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,122
2024,05,01,03,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,115
2024,05,01,02,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,120
2024,05,01,02,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,125
2024,05,01,01,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,116
2024,05,01,01,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,118
2024,05,01,00,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,132
2024,05,01,00,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,135
2024,04,30,23,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,121
2024,04,30,23,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,116
2024,04,30,22,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,122
2024,04,30,22,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,113
2024,04,30,21,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,120
2024,04,30,21,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,113
2024,04,30,20,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,113
2024,04,30,20,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,123
2024,04,30,19,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,114
2024,04,30,19,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,115
2024,04,30,18,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,108
2024,04,30,18,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,116
2024,04,30,17,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,121
2024,04,30,17,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,123
2024,04,30,16,40,1.9,MM,MM,MM,MM,MM,MM,,5.9,128
2024,04,30,16,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,113
2024,04,30,15,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,117
2024,04,30,15,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,118
2024,04,30,14,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,118
2024,04,30,14,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,126
2024,04,30,13,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,5.9,117
2024,04,30,13,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,126
2024,04,30,12,40,1.9,MM,MM,MM,MM,MM,MM,,6.2,132
2024,04,30,12,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,122
2024,04,30,11,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,123
2024,04,30,11,10,1.9,MM,MM,MM,MM,MM,MM,,6.6,126
2024,04,30,10,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,121
2024,04,30,10,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,121
2024,04,30,09,40,1.9,MM,MM,MM,MM,MM,MM,,6.4,124
2024,04,30,09,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,117
2024,04,30,08,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,115
2024,04,30,08,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,124
2024,04,30,07,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,124
2024,04,30,07,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,124
2024,04,30,06,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,118
2024,04,30,06,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,121
2024,04,30,05,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,110
2024,04,30,05,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,109
2024,04,30,04,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,113
2024,04,30,04,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,111
2024,04,30,03,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,117
2024,04,30,03,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,112
2024,04,30,02,40,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,117
2024,04,30,02,10,1.7,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,111
2024,04,30,01,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,110
2024,04,30,01,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,117
2024,04,30,00,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,120
2024,04,30,00,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,120
2024,04,29,23,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,130
2024,04,29,23,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,115
2024,04,29,22,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,110
2024,04,29,22,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,116
2024,04,29,21,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,122
2024,04,29,21,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,104
2024,04,29,20,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.8,108
2024,04,29,20,10,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,124
2024,04,29,19,40,1.9,MM,MM,MM,MM,MM,MM,,6.4,128
2024,04,29,19,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,121
2024,04,29,18,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,113
2024,04,29,18,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,119
2024,04,29,17,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,116
2024,04,29,17,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,118
2024,04,29,16,40,1.8,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,105
2024,04,29,16,10,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,105
2024,04,29,15,40,1.9,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,128
2024,04,29,15,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,120
2024,04,29,14,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.5,102
2024,04,29,14,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,112
2024,04,29,13,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,114
2024,04,29,13,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,114
2024,04,29,12,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,113
2024,04,29,12,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,116
2024,04,29,11,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,110
2024,04,29,11,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,119
2024,04,29,10,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,121
2024,04,29,10,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,113
2024,04,29,09,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,110
2024,04,29,09,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,122
2024,04,29,08,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,118
2024,04,29,08,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,135
2024,04,29,07,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,109
2024,04,29,07,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,117
2024,04,29,06,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.3,118
2024,04,29,06,10,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,113
2024,04,29,05,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,6.5,111
2024,04,29,05,10,2.0,MM,MM,MM,MM,MM,MM,STEEP,6.2,111
2024,04,29,04,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,113
2024,04,29,04,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,109
2024,04,29,03,40,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.2,115
2024,04,29,03,10,2.2,MM,MM,MM,MM,MM,MM,AVERAGE,6.4,116
2024,04,29,02,40,2.0,MM,MM,MM,MM,MM,MM,AVERAGE,6.0,118
2024,04,29,02,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.6,117
2024,04,29,01,40,2.2,MM,MM,MM,MM,MM,MM,STEEP,6.2,115
2024,04,29,01,10,2.1,MM,MM,MM,MM,MM,MM,AVERAGE,6.1,108
