#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,22,10,1.5,1.4,10.0,0.5,4.0,SE,NNE,SWELL,6.3,124
2024,05,12,21,40,1.5,1.4,9.1,0.4,3.1,ENE,NNW,SWELL,6.2,71
2024,05,12,21,10,1.5,1.3,9.1,0.6,4.5,ENE,ENE,AVERAGE,5.8,77
2024,05,12,20,40,1.5,1.3,10.0,0.7,5.6,ESE,ENE,SWELL,5.9,104
2024,05,12,20,10,1.4,1.3,8.3,0.6,5.0,E,ENE,AVERAGE,5.9,83
2024,05,12,19,40,1.5,1.3,9.1,0.7,4.0,E,NE,AVERAGE,5.9,83
2024,05,12,19,10,1.6,1.4,7.1,0.7,5.0,E,ENE,STEEP,6.1,94
2024,05,12,18,40,1.6,1.5,8.3,0.6,4.3,E,ENE,AVERAGE,6.0,84
2024,05,12,18,10,1.5,1.4,8.3,0.7,5.0,E,ENE,AVERAGE,5.9,95
2024,05,12,17,40,1.7,1.5,9.1,0.8,5.0,E,E,AVERAGE,6.1,82
2024,05,12,17,10,1.6,1.5,8.3,0.6,4.5,E,NE,AVERAGE,6.0,93
2024,05,12,16,40,1.6,1.5,9.1,0.6,4.3,E,ENE,AVERAGE,5.8,93
2024,05,12,16,10,1.6,1.3,9.1,0.9,5.3,E,ENE,AVERAGE,5.8,92
2024,05,12,15,40,1.7,1.6,9.1,0.7,3.8,E,ENE,AVERAGE,6.2,80
2024,05,12,15,10,1.6,1.6,9.1,0.4,4.0,E,NE,AVERAGE,6.2,97
2024,05,12,14,40,1.7,1.6,9.1,0.5,3.6,E,ENE,AVERAGE,6.1,82
2024,05,12,14,10,1.7,1.6,9.1,0.5,4.0,E,ENE,AVERAGE,5.9,79
2024,05,12,13,40,1.7,1.6,8.3,0.5,3.8,E,NE,AVERAGE,6.1,80
2024,05,12,13,10,1.6,1.4,7.1,0.8,5.3,E,ENE,STEEP,6.0,89
2024,05,12,12,40,1.6,1.6,9.1,0.5,4.2,E,ENE,AVERAGE,6.0,88
2024,05,12,12,10,1.7,1.6,10.0,0.5,4.0,E,NE,SWELL,6.1,89
2024,05,12,11,40,1.7,1.6,8.3,0.5,4.0,E,NE,AVERAGE,6.1,90
2024,05,12,11,10,1.9,1.8,10.0,0.6,4.3,E,ENE,SWELL,6.5,93
2024,05,12,10,40,1.7,1.4,7.7,0.9,5.6,E,ENE,AVERAGE,5.9,91
2024,05,12,10,10,1.8,1.6,8.3,0.8,4.2,ENE,E,AVERAGE,6.2,73
2024,05,12,09,40,1.8,1.7,9.1,0.6,3.7,E,ENE,AVERAGE,6.1,86
2024,05,12,09,10,1.8,1.6,10.0,0.7,5.0,ENE,ENE,SWELL,6.1,64
2024,05,12,08,40,1.8,1.6,7.7,0.8,5.0,ENE,ENE,STEEP,5.9,78
2024,05,12,08,10,2.0,1.8,9.1,0.8,4.5,E,ENE,AVERAGE,6.2,79
2024,05,12,07,40,1.8,1.6,9.1,0.8,3.8,E,ENE,AVERAGE,6.0,80
2024,05,12,07,10,1.6,1.4,8.3,0.8,4.8,ENE,ENE,AVERAGE,5.7,75
2024,05,12,06,40,2.0,1.8,9.1,0.9,5.3,E,ENE,AVERAGE,6.3,81
2024,05,12,06,10,1.9,1.7,9.1,0.9,5.0,ENE,ENE,AVERAGE,6.1,76
2024,05,12,05,40,1.9,1.6,9.1,1.0,5.3,ENE,ENE,AVERAGE,6.0,75
2024,05,12,05,10,2.0,1.8,9.1,1.0,5.0,E,NE,AVERAGE,6.3,79
2024,05,12,04,40,1.8,1.5,9.1,0.9,5.3,E,ENE,AVERAGE,5.9,83
2024,05,12,04,10,1.9,1.7,9.1,1.0,5.0,E,ENE,AVERAGE,6.3,87
2024,05,12,03,40,1.8,1.6,10.0,0.8,5.3,E,ENE,SWELL,6.2,79
2024,05,12,03,10,1.8,1.5,9.1,0.9,4.8,ENE,ENE,AVERAGE,6.0,78
2024,05,12,02,40,2.1,1.9,9.1,0.8,4.8,ENE,ENE,AVERAGE,6.6,76
2024,05,12,02,10,2.0,1.8,10.0,0.9,5.3,E,ENE,SWELL,6.5,88
2024,05,12,01,40,2.0,1.7,10.0,1.0,4.8,E,ENE,SWELL,6.3,84
2024,05,12,01,10,2.0,1.8,10.0,0.9,5.6,ENE,E,AVERAGE,6.5,75
2024,05,12,00,40,2.1,1.7,9.1,1.2,6.2,E,E,AVERAGE,6.2,87
2024,05,12,00,10,2.1,1.8,10.0,1.1,5.0,ENE,E,AVERAGE,6.2,74
2024,05,11,23,40,2.1,1.8,10.0,1.1,6.2,E,ENE,AVERAGE,6.5,85
2024,05,11,23,10,2.2,1.8,10.0,1.2,6.7,E,ENE,AVERAGE,6.5,79
2024,05,11,22,40,2.0,1.6,9.1,1.2,5.3,E,ENE,AVERAGE,6.1,84
2024,05,11,22,10,1.9,1.5,10.0,1.2,5.9,E,ENE,SWELL,5.9,80
2024,05,11,21,40,1.8,1.4,8.3,1.2,5.9,E,ENE,AVERAGE,5.8,83
2024,05,11,21,10,2.1,1.7,9.1,1.2,5.6,E,NE,AVERAGE,6.3,91
2024,05,11,20,40,2.0,1.5,10.0,1.2,5.9,E,ENE,SWELL,6.2,84
2024,05,11,20,10,1.9,1.5,10.0,1.3,6.2,E,ENE,SWELL,6.1,82
2024,05,11,19,40,2.1,1.7,10.0,1.3,6.7,E,ENE,AVERAGE,6.3,83
2024,05,11,19,10,2.1,1.8,9.1,1.1,6.2,E,ENE,AVERAGE,6.4,86
2024,05,11,18,40,2.0,1.6,9.1,1.2,6.2,E,ENE,AVERAGE,6.3,90
2024,05,11,18,10,2.3,2.0,9.1,1.0,5.3,E,ENE,AVERAGE,6.6,87
2024,05,11,17,40,2.2,2.0,9.1,1.0,5.0,E,ENE,AVERAGE,6.6,79
2024,05,11,17,10,2.2,1.9,10.0,0.9,5.3,E,NE,AVERAGE,6.4,93
2024,05,11,16,40,2.1,1.7,10.0,1.3,5.6,ENE,NE,AVERAGE,6.3,75
2024,05,11,16,10,2.1,1.7,10.0,1.3,6.2,E,E,AVERAGE,6.3,83
2024,05,11,15,40,2.4,1.9,9.1,1.4,6.7,E,ENE,AVERAGE,6.6,82
2024,05,11,15,10,2.2,1.9,10.0,1.1,5.0,E,NE,AVERAGE,6.4,85
2024,05,11,14,40,2.2,1.7,9.1,1.4,6.2,E,ENE,AVERAGE,6.2,84
2024,05,11,14,10,2.6,2.1,10.0,1.6,6.7,E,ENE,AVERAGE,6.8,86
2024,05,11,13,40,2.4,2.0,10.0,1.3,4.8,E,NE,AVERAGE,6.6,94
2024,05,11,13,10,2.5,2.0,9.1,1.4,6.7,E,ENE,AVERAGE,6.5,90
2024,05,11,12,40,2.5,1.9,10.0,1.6,7.7,E,E,AVERAGE,6.6,81
2024,05,11,12,10,2.5,2.0,10.0,1.4,6.2,E,ENE,AVERAGE,6.7,82
2024,05,11,11,40,2.7,2.2,10.0,1.6,7.1,E,E,AVERAGE,7.1,80
2024,05,11,11,10,2.5,2.2,10.8,1.2,5.6,E,ENE,SWELL,7.0,89
2024,05,11,10,40,2.4,2.2,10.0,0.9,4.8,E,ENE,AVERAGE,7.1,79
2024,05,11,10,10,2.5,2.1,10.0,1.4,5.9,E,ENE,AVERAGE,6.8,90
2024,05,11,09,40,2.2,2.0,10.0,0.9,4.5,E,ENE,AVERAGE,6.6,83
2024,05,11,09,10,2.5,2.1,9.1,1.2,5.9,E,NE,AVERAGE,6.7,86
2024,05,11,08,40,2.2,1.8,10.0,1.3,5.9,E,ENE,AVERAGE,6.6,85
2024,05,11,08,10,2.6,2.2,10.8,1.3,4.8,E,NE,AVERAGE,7.0,84
2024,05,11,07,40,2.3,2.1,10.8,0.8,5.3,E,ENE,SWELL,6.9,82
2024,05,11,07,10,2.6,2.3,10.8,1.2,6.7,E,ENE,AVERAGE,7.3,89
2024,05,11,06,40,2.7,2.5,10.8,1.0,4.8,E,ENE,AVERAGE,7.3,84
2024,05,11,06,10,2.4,2.1,10.0,1.1,5.9,E,ENE,AVERAGE,6.9,94
2024,05,11,05,40,2.5,2.1,10.8,1.3,6.2,E,ENE,SWELL,7.0,89
2024,05,11,05,10,2.6,2.4,10.0,1.2,5.6,E,ENE,AVERAGE,7.2,92
2024,05,11,04,40,2.5,2.3,10.8,1.0,5.6,E,ENE,SWELL,7.1,81
2024,05,11,04,10,2.5,2.2,10.8,1.2,6.2,E,ENE,SWELL,6.9,88
2024,05,11,03,40,2.8,2.5,10.0,1.2,5.3,E,ENE,AVERAGE,7.2,81
2024,05,11,03,10,2.9,2.6,10.8,1.2,6.2,E,E,AVERAGE,7.6,84
2024,05,11,02,40,2.8,2.6,10.8,0.8,4.3,E,ENE,AVERAGE,7.6,82
2024,05,11,02,10,3.1,3.0,11.4,1.0,5.3,E,ENE,AVERAGE,7.7,85
2024,05,11,01,40,2.9,2.8,11.4,0.7,4.3,ENE,NE,SWELL,7.5,77
2024,05,11,01,10,3.2,3.1,11.4,0.8,5.0,E,NE,AVERAGE,8.1,83
2024,05,11,00,40,3.4,3.3,11.4,0.9,5.3,ENE,ENE,AVERAGE,8.2,78
2024,05,11,00,10,3.7,3.6,10.8,0.9,5.3,ENE,NNE,AVERAGE,8.4,76
2024,05,10,23,40,3.3,3.2,11.4,1.0,4.8,E,ENE,AVERAGE,8.0,83
2024,05,10,23,10,3.2,3.1,10.8,0.8,4.5,E,NE,AVERAGE,7.9,83
2024,05,10,22,40,3.5,3.4,11.4,1.0,4.3,E,E,AVERAGE,8.1,86
2024,05,10,22,10,3.6,3.5,11.4,0.9,5.6,E,ENE,AVERAGE,8.6,80
2024,05,10,21,40,3.4,3.3,11.4,1.0,5.0,ENE,ENE,AVERAGE,8.0,75
2024,05,10,21,10,3.2,3.1,12.1,0.8,4.2,ENE,NE,SWELL,7.7,77
2024,05,10,20,40,3.3,3.1,11.4,1.0,5.3,E,NE,AVERAGE,7.9,89
2024,05,10,20,10,3.2,3.0,11.4,1.2,5.9,E,ENE,AVERAGE,7.7,87
2024,05,10,19,40,3.3,3.0,11.4,1.3,6.2,ENE,ENE,AVERAGE,7.9,75
2024,05,10,19,10,3.4,3.2,11.4,1.0,5.3,E,ENE,AVERAGE,7.9,82
2024,05,10,18,40,4.1,4.0,12.1,1.2,5.0,E,ENE,AVERAGE,8.4,86
2024,05,10,18,10,3.7,3.6,11.4,1.0,4.8,E,E,AVERAGE,8.2,86
2024,05,10,17,40,3.7,3.4,12.1,1.5,5.0,E,ENE,SWELL,8.0,82
2024,05,10,17,10,3.8,3.6,10.8,1.3,5.6,ENE,NE,AVERAGE,8.1,76
2024,05,10,16,40,3.9,3.7,12.1,1.4,6.2,E,ENE,AVERAGE,8.3,84
2024,05,10,16,10,3.6,3.3,11.4,1.4,4.8,E,ENE,AVERAGE,8.0,79
2024,05,10,15,40,4.0,3.6,10.0,1.7,6.7,E,NE,AVERAGE,7.8,81
2024,05,10,15,10,4.1,3.8,11.4,1.4,5.6,ENE,E,AVERAGE,7.8,77
2024,05,10,14,40,4.4,4.1,11.4,1.5,5.0,E,NE,AVERAGE,8.3,82
2024,05,10,14,10,4.3,4.0,11.4,1.3,5.3,ENE,ENE,AVERAGE,8.2,77
2024,05,10,13,40,4.1,3.9,10.8,1.3,4.5,E,NE,AVERAGE,7.9,91
2024,05,10,13,10,4.4,4.1,10.8,1.6,6.7,E,NE,AVERAGE,8.3,82
2024,05,10,12,40,4.6,4.3,10.8,1.8,6.7,E,ENE,AVERAGE,8.4,79
2024,05,10,12,10,4.6,4.3,12.1,1.6,5.3,ENE,ENE,AVERAGE,8.5,76
2024,05,10,11,40,4.4,4.0,11.4,2.0,5.6,ENE,NE,AVERAGE,8.1,75
2024,05,10,11,10,5.1,4.5,11.4,2.4,7.7,ENE,ENE,AVERAGE,8.6,78
2024,05,10,10,40,5.1,4.5,11.4,2.4,6.7,E,E,AVERAGE,8.6,81
2024,05,10,10,10,5.2,4.5,12.1,2.6,7.7,E,NE,AVERAGE,8.7,80
2024,05,10,09,40,5.1,4.6,11.4,2.3,7.7,E,E,AVERAGE,8.5,80
2024,05,10,09,10,5.5,4.7,12.1,2.8,5.9,E,ENE,AVERAGE,8.6,79
2024,05,10,08,40,4.9,4.0,11.4,2.7,8.3,ENE,ENE,AVERAGE,8.3,74
2024,05,10,08,10,5.2,4.4,12.1,2.7,7.1,ENE,ENE,AVERAGE,8.5,75
2024,05,10,07,40,6.3,5.4,12.1,3.2,7.1,ENE,ENE,AVERAGE,9.1,78
2024,05,10,07,10,5.5,4.4,11.4,3.3,8.3,ENE,ENE,AVERAGE,8.5,71
2024,05,10,06,40,5.4,4.1,12.1,3.6,5.9,ENE,NE,AVERAGE,8.8,63
2024,05,10,06,10,6.5,5.7,12.1,3.3,7.1,E,ENE,AVERAGE,9.2,81
2024,05,10,05,40,6.0,4.8,12.1,3.7,7.7,ENE,ENE,AVERAGE,9.1,70
2024,05,10,05,10,5.8,4.2,12.1,4.1,10.0,ENE,ENE,AVERAGE,8.7,76
2024,05,10,04,40,6.2,5.1,12.1,3.6,7.7,ENE,ENE,AVERAGE,8.9,61
2024,05,10,03,40,5.9,4.3,10.8,4.1,7.7,ENE,ENE,STEEP,8.6,74
2024,05,10,03,10,6.7,0.0,MM,6.7,11.4,MM,ENE,STEEP,9.1,78
2024,05,10,02,40,5.6,4.3,10.8,3.6,9.1,ENE,E,STEEP,8.3,77
2024,05,10,02,10,6.0,3.7,11.4,4.7,7.7,ENE,ENE,AVERAGE,8.5,74
2024,05,10,01,40,6.0,4.8,12.1,3.6,6.7,ENE,ENE,AVERAGE,8.6,71
2024,05,10,01,10,6.2,0.0,MM,6.2,11.4,MM,ENE,STEEP,8.5,71
2024,05,10,00,40,6.2,3.3,11.4,5.3,5.9,ENE,ENE,STEEP,8.3,75
2024,05,10,00,10,5.8,3.7,10.8,4.6,8.3,ENE,ENE,STEEP,8.1,72
2024,05,09,23,40,6.0,3.7,10.8,4.7,5.3,ENE,NE,STEEP,8.2,73
2024,05,09,23,10,5.7,3.1,19.0,4.8,10.0,NNE,ENE,STEEP,8.0,77
2024,05,09,22,40,5.8,4.7,10.0,3.3,5.9,ENE,ENE,STEEP,7.9,74
2024,05,09,22,10,5.5,0.0,MM,5.5,10.0,MM,E,STEEP,7.8,80
2024,05,09,21,40,5.8,0.0,MM,5.8,10.8,MM,ENE,STEEP,8.0,74
2024,05,09,21,10,5.1,0.0,MM,5.1,10.0,MM,ENE,STEEP,7.6,77
2024,05,09,20,40,4.8,0.0,MM,4.8,9.1,MM,E,STEEP,7.1,91
2024,05,09,20,10,4.4,3.1,9.1,3.1,5.3,E,E,STEEP,7.1,85
2024,05,09,19,40,4.6,0.0,MM,4.6,10.0,MM,E,STEEP,7.1,82
2024,05,09,19,10,4.8,0.0,MM,4.8,8.3,MM,ESE,VERY_STEEP,7.2,120
2024,05,09,18,40,4.9,0.0,MM,4.9,9.1,MM,ESE,STEEP,7.4,105
2024,05,09,18,10,4.7,0.2,17.4,4.7,9.1,S,E,STEEP,7.3,96
2024,05,09,17,40,4.8,0.0,MM,4.8,10.0,MM,E,STEEP,7.3,96
2024,05,09,17,10,4.3,0.0,MM,4.3,9.1,MM,ESE,STEEP,7.2,103
2024,05,09,16,40,4.4,0.0,MM,4.4,9.1,MM,ESE,STEEP,7.3,119
2024,05,09,16,10,4.1,0.6,16.0,4.0,9.1,SSW,ESE,STEEP,6.9,116
2024,05,09,15,40,4.2,1.3,14.8,3.9,9.1,E,SE,STEEP,7.1,129
2024,05,09,15,10,4.3,0.0,MM,4.3,8.3,MM,ESE,STEEP,7.1,122
2024,05,09,14,40,4.1,0.0,MM,4.1,9.1,MM,ESE,STEEP,7.0,121
2024,05,09,14,10,4.4,0.0,MM,4.4,8.3,MM,SE,VERY_STEEP,7.1,126
2024,05,09,13,40,3.9,0.3,17.4,3.9,8.3,WNW,SE,STEEP,6.8,135
2024,05,09,13,10,3.9,0.5,16.0,3.9,9.1,W,ESE,STEEP,6.8,122
2024,05,09,12,40,4.1,0.2,14.8,4.1,9.1,NE,SE,STEEP,6.8,126
2024,05,09,12,10,3.9,0.0,MM,3.9,8.3,MM,SE,STEEP,6.7,126
2024,05,09,11,40,4.1,0.0,MM,4.1,9.1,MM,ESE,STEEP,6.8,121
2024,05,09,11,10,4.1,0.0,MM,4.1,8.3,MM,SE,STEEP,6.7,138
2024,05,09,10,40,4.6,0.0,MM,4.6,8.3,MM,SE,VERY_STEEP,7.0,131
2024,05,09,10,10,4.6,0.0,MM,4.6,8.3,MM,SE,VERY_STEEP,7.0,139
2024,05,09,09,10,4.1,0.0,MM,4.1,8.3,MM,SE,STEEP,6.7,134
2024,05,09,08,40,4.3,0.2,12.9,4.3,7.7,WNW,SE,VERY_STEEP,6.7,138
2024,05,09,08,10,4.0,0.1,13.8,4.0,7.7,WNW,SSE,VERY_STEEP,6.6,149
2024,05,09,07,40,3.3,0.1,12.9,3.3,7.7,SE,SE,STEEP,6.1,139
2024,05,09,07,10,3.8,0.1,12.1,3.8,7.7,SSW,SSE,VERY_STEEP,6.4,149
2024,05,09,06,40,3.3,0.2,13.8,3.2,7.7,SE,SSE,STEEP,6.0,147
2024,05,09,06,10,3.4,0.0,13.8,3.4,7.1,WSW,SE,VERY_STEEP,6.0,139
2024,05,09,05,40,3.0,0.1,12.9,3.0,7.1,SE,SE,VERY_STEEP,5.9,146
2024,05,09,05,10,2.9,0.1,11.4,2.9,7.7,WSW,SSE,STEEP,5.8,151
2024,05,09,04,40,2.5,0.0,MM,2.5,6.7,MM,SSE,VERY_STEEP,5.4,152
2024,05,09,04,10,2.4,0.1,10.0,2.4,6.7,WSW,SSE,VERY_STEEP,5.3,148
2024,05,09,03,40,2.4,0.2,11.4,2.3,6.2,ESE,SSE,VERY_STEEP,5.3,151
2024,05,09,03,10,2.1,0.1,12.9,2.1,5.6,SW,SSE,VERY_STEEP,5.0,149
2024,05,09,02,40,1.8,0.2,11.4,1.8,5.9,ENE,SSE,VERY_STEEP,4.8,148
2024,05,09,02,10,1.9,0.2,12.9,1.9,5.0,SSW,SSE,VERY_STEEP,4.8,148
2024,05,09,01,40,1.6,0.2,12.9,1.6,5.6,WSW,SE,VERY_STEEP,4.5,144
2024,05,09,01,10,1.6,0.2,10.0,1.6,5.3,SW,SSE,VERY_STEEP,4.6,161
2024,05,09,00,40,1.5,0.2,12.9,1.5,5.0,S,SSE,VERY_STEEP,4.4,150
2024,05,09,00,10,1.3,0.3,12.1,1.3,4.8,SSW,SSE,VERY_STEEP,4.3,157
2024,05,08,23,40,1.2,0.0,MM,1.2,4.2,MM,SSE,VERY_STEEP,4.2,160
2024,05,08,23,10,1.3,0.5,7.1,1.1,4.0,NW,SSE,VERY_STEEP,4.3,155
2024,05,08,22,40,1.2,0.6,6.7,1.0,3.8,NW,SSE,STEEP,4.3,315
2024,05,08,22,10,1.1,0.6,7.1,0.9,5.9,NW,NW,AVERAGE,4.2,314
2024,05,08,21,40,1.1,0.6,7.7,0.9,6.2,NW,NW,STEEP,4.6,313
2024,05,08,21,10,1.1,0.8,6.7,0.7,5.0,WNW,WNW,STEEP,4.6,299
2024,05,08,20,40,1.2,1.0,7.1,0.7,4.8,NW,NW,AVERAGE,5.1,309
2024,05,08,20,10,1.1,0.8,7.1,0.8,5.9,NW,WNW,AVERAGE,5.0,314
2024,05,08,19,40,1.1,0.9,6.7,0.7,5.0,NW,NW,STEEP,5.3,313
2024,05,08,19,10,1.3,1.2,7.1,0.4,4.2,WNW,W,AVERAGE,5.5,302
2024,05,08,18,40,1.3,1.2,7.1,0.4,4.0,NW,W,AVERAGE,5.5,320
2024,05,08,18,10,1.3,1.2,6.7,0.4,3.8,NW,W,STEEP,5.4,320
2024,05,08,17,40,1.3,1.3,7.1,0.4,4.0,NW,W,STEEP,5.4,324
2024,05,08,17,10,1.4,1.3,7.1,0.5,3.8,NW,W,STEEP,5.2,314
2024,05,08,16,40,1.4,1.3,6.7,0.5,3.8,NW,WNW,STEEP,5.2,319
2024,05,08,16,10,1.4,1.3,6.7,0.5,3.2,NW,WNW,STEEP,5.2,310
2024,05,08,15,40,1.4,1.3,7.1,0.5,4.0,NW,W,STEEP,5.2,319
2024,05,08,15,10,1.3,1.1,7.1,0.6,4.3,NW,WNW,STEEP,5.2,316
2024,05,08,14,40,1.4,1.1,7.1,0.9,5.6,NW,NW,STEEP,5.1,317
2024,05,08,14,10,1.5,1.2,6.7,0.9,5.0,NW,WNW,STEEP,5.1,320
2024,05,08,13,40,1.5,1.0,6.7,1.2,5.0,NW,WNW,STEEP,5.1,322
2024,05,08,13,10,1.6,0.8,7.1,1.4,6.2,NW,NW,STEEP,5.2,316
2024,05,08,12,40,1.6,1.2,6.7,1.1,5.9,NW,NW,STEEP,5.1,318
2024,05,08,12,10,1.7,1.3,7.1,1.1,5.6,NW,NW,STEEP,5.3,322
2024,05,08,11,40,1.7,0.9,10.0,1.4,6.2,S,NW,VERY_STEEP,5.0,311
2024,05,08,11,10,1.8,0.0,MM,1.8,6.7,MM,NW,STEEP,5.1,316
2024,05,08,10,40,1.7,0.8,11.4,1.5,6.2,NW,NW,VERY_STEEP,5.0,322
2024,05,08,10,10,1.6,0.5,11.4,1.6,6.7,NW,NW,STEEP,4.9,310
2024,05,08,09,40,1.6,0.3,9.1,1.6,6.7,SSE,NW,STEEP,4.9,319
2024,05,08,09,10,1.6,0.2,13.8,1.6,6.7,N,NW,STEEP,4.9,311
2024,05,08,08,40,1.6,0.3,14.8,1.6,6.7,NNW,NW,STEEP,5.0,313
2024,05,08,08,10,1.8,0.4,13.8,1.7,6.7,SSW,NW,STEEP,5.0,315
2024,05,08,07,40,1.6,0.3,12.1,1.6,6.7,NNW,NW,STEEP,4.9,317
2024,05,08,07,10,1.7,0.0,MM,1.7,6.2,MM,NW,VERY_STEEP,4.9,322
2024,05,08,06,40,1.7,0.2,12.1,1.6,6.7,W,NW,STEEP,4.9,320
2024,05,08,06,10,1.6,0.2,10.8,1.6,5.6,W,NW,VERY_STEEP,4.8,315
2024,05,08,05,40,1.7,0.3,9.1,1.7,6.7,SW,NW,STEEP,4.9,316
2024,05,08,05,10,1.6,0.3,13.8,1.6,6.7,N,NW,STEEP,4.8,320
2024,05,08,04,40,1.6,0.3,10.0,1.6,5.9,SSW,NW,VERY_STEEP,4.8,324
2024,05,08,04,10,1.6,0.3,14.8,1.6,5.6,NNW,NW,VERY_STEEP,4.8,318
2024,05,08,03,40,1.6,0.3,10.0,1.5,6.2,SSW,NNW,STEEP,4.9,327
2024,05,08,03,10,1.6,0.2,10.8,1.6,6.2,SSW,NNW,STEEP,4.9,327
2024,05,08,02,40,1.6,0.4,8.3,1.6,6.2,SW,NW,STEEP,4.8,322
2024,05,08,02,10,1.6,0.4,14.8,1.5,6.2,NW,NNW,STEEP,4.9,330
2024,05,08,01,40,1.5,0.2,9.1,1.5,6.2,SW,NNW,STEEP,4.9,327
2024,05,08,01,10,1.7,0.4,13.8,1.6,6.2,NNE,NNW,VERY_STEEP,5.0,339
2024,05,08,00,40,1.6,0.3,8.3,1.5,5.9,SW,NNW,VERY_STEEP,4.9,337
2024,05,08,00,10,1.7,0.3,11.4,1.7,5.9,SSW,NW,VERY_STEEP,4.9,320
2024,05,07,23,40,1.5,0.3,8.3,1.4,6.2,WSW,NNW,STEEP,4.8,345
2024,05,07,23,10,1.5,0.3,9.1,1.5,5.9,SW,NNW,VERY_STEEP,4.8,331
2024,05,07,22,40,1.5,0.4,8.3,1.5,5.9,WSW,NNW,VERY_STEEP,4.8,328
2024,05,07,22,10,1.5,0.3,9.1,1.5,5.9,SW,NNW,VERY_STEEP,4.8,327
2024,05,07,21,40,1.5,0.4,16.0,1.5,5.9,NNE,NNW,VERY_STEEP,4.8,330
2024,05,07,21,10,1.6,0.4,7.7,1.5,6.2,WSW,NNW,STEEP,4.8,334
2024,05,07,20,40,1.5,0.4,9.1,1.5,6.2,SW,NW,STEEP,4.8,317
2024,05,07,20,10,1.5,0.3,8.3,1.5,5.9,WSW,NW,VERY_STEEP,4.7,321
2024,05,07,19,40,1.7,0.4,8.3,1.6,5.6,SW,NW,VERY_STEEP,4.9,324
2024,05,07,19,10,1.5,0.3,9.1,1.4,5.6,WSW,NW,VERY_STEEP,4.6,326
2024,05,07,18,40,1.6,0.3,8.3,1.5,5.9,WSW,NW,VERY_STEEP,4.8,325
2024,05,07,18,10,1.5,0.3,9.1,1.5,5.6,WSW,NNW,VERY_STEEP,4.6,329
2024,05,07,17,40,1.5,0.4,8.3,1.5,5.6,WSW,NW,VERY_STEEP,4.6,316
2024,05,07,17,10,1.4,0.3,9.1,1.3,5.9,SW,NW,STEEP,4.6,325
2024,05,07,16,40,1.4,0.4,14.8,1.3,5.6,WSW,NW,VERY_STEEP,4.6,325
2024,05,07,16,10,1.4,0.3,9.1,1.4,5.6,WSW,NW,VERY_STEEP,4.5,317
2024,05,07,15,40,1.4,0.2,12.1,1.4,5.3,WSW,NNW,VERY_STEEP,4.5,328
2024,05,07,15,10,1.3,0.2,9.1,1.2,5.3,WSW,NNW,VERY_STEEP,4.3,339
2024,05,07,14,40,1.4,0.4,8.3,1.3,5.6,WSW,NNW,VERY_STEEP,4.6,327
2024,05,07,14,10,1.3,0.3,9.1,1.3,5.9,SSW,NNW,STEEP,4.5,333
2024,05,07,13,40,1.3,0.3,8.3,1.3,5.9,SW,NNW,STEEP,4.5,344
2024,05,07,13,10,1.3,0.3,8.3,1.2,5.3,SSW,NNW,VERY_STEEP,4.5,332
2024,05,07,12,40,1.4,0.3,9.1,1.3,5.3,WSW,NNW,VERY_STEEP,4.6,328
2024,05,07,12,10,1.4,0.4,9.1,1.3,5.6,WSW,NNW,VERY_STEEP,4.5,330
2024,05,07,11,40,1.3,0.3,8.3,1.3,5.6,SSW,NNW,VERY_STEEP,4.5,336
2024,05,07,11,10,1.4,0.3,12.9,1.3,5.3,ENE,NNW,VERY_STEEP,4.5,336
2024,05,07,10,40,1.3,0.3,8.3,1.2,5.0,S,NNW,VERY_STEEP,4.4,332
2024,05,07,10,10,1.2,0.0,MM,1.2,5.0,MM,NNW,VERY_STEEP,4.4,331
2024,05,07,09,40,1.3,0.5,10.8,1.2,4.8,NW,NNW,VERY_STEEP,4.4,327
2024,05,07,09,10,1.3,0.3,9.1,1.2,4.8,WSW,NNW,VERY_STEEP,4.4,338
2024,05,07,08,40,1.3,0.4,9.1,1.2,5.3,SW,N,VERY_STEEP,4.5,355
2024,05,07,08,10,1.3,0.8,6.7,1.1,4.8,NNE,NNW,VERY_STEEP,4.6,348
2024,05,07,07,40,1.2,0.6,7.1,1.1,5.0,NNE,NNW,AVERAGE,4.6,30
2024,05,07,07,10,1.2,0.0,MM,1.2,4.5,MM,N,VERY_STEEP,4.3,357
2024,05,07,06,40,1.2,0.5,7.7,1.1,4.5,SW,NNW,VERY_STEEP,4.4,346
2024,05,07,06,10,1.2,0.4,9.1,1.1,7.1,SW,SSW,AVERAGE,4.4,204
2024,05,07,05,40,1.2,0.6,8.3,1.1,6.7,SW,NNE,STEEP,4.6,22
2024,05,07,05,10,1.1,0.5,7.7,1.0,6.7,SSW,NNE,STEEP,4.4,33
2024,05,07,04,40,1.2,0.6,7.1,1.0,6.2,NE,NNE,AVERAGE,4.4,55
2024,05,07,04,10,1.1,0.7,7.7,0.9,5.9,SW,NE,AVERAGE,4.5,224
2024,05,07,03,40,1.1,0.7,7.1,0.8,5.6,NE,NE,AVERAGE,4.7,37
2024,05,07,03,10,1.0,0.7,7.7,0.7,5.6,SSW,NE,AVERAGE,4.8,204
2024,05,07,02,40,0.9,0.6,7.7,0.7,6.2,SSW,NE,AVERAGE,4.8,208
