#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,15,00,0.7,0.2,14.3,0.6,4.3,SE,SW,,3.7,232
2024,05,12,14,30,0.8,0.2,14.3,0.7,4.3,SE,SW,,3.6,232
2024,05,12,14,00,0.8,0.2,13.3,0.8,4.4,SE,SW,VERY_STEEP,3.8,236
2024,05,12,13,30,0.8,0.2,14.3,0.8,4.5,SE,SW,VERY_STEEP,3.6,232
2024,05,12,13,00,0.8,0.2,14.3,0.8,4.3,SSE,SW,VERY_STEEP,3.6,233
2024,05,12,12,30,0.9,0.2,14.3,0.9,4.3,SE,WSW,VERY_STEEP,3.6,243
2024,05,12,12,00,0.8,0.2,14.3,0.8,4.3,SE,SW,VERY_STEEP,3.6,236
2024,05,12,11,30,0.9,0.2,10.0,0.9,4.3,ESE,WSW,VERY_STEEP,3.7,252
2024,05,12,11,00,0.9,0.2,10.0,0.9,4.3,ESE,WSW,VERY_STEEP,3.6,245
2024,05,12,10,30,0.9,0.2,14.3,0.8,4.3,SE,WSW,VERY_STEEP,3.6,242
2024,05,12,10,00,0.8,0.2,10.5,0.8,4.2,ESE,WSW,VERY_STEEP,3.6,238
2024,05,12,09,30,0.8,0.2,10.0,0.8,3.9,ESE,SW,VERY_STEEP,3.5,235
2024,05,12,09,00,0.8,0.2,10.0,0.7,4.0,SE,WSW,,3.5,241
2024,05,12,08,30,0.7,0.2,11.8,0.7,3.7,SE,WSW,,3.5,239
2024,05,12,08,00,0.7,0.2,11.1,0.7,3.7,SE,WSW,,3.5,236
2024,05,12,07,30,0.7,0.2,10.5,0.7,3.6,SE,SW,,3.4,235
2024,05,12,07,00,0.7,0.2,10.0,0.7,3.5,ESE,WSW,,3.4,238
2024,05,12,06,30,0.7,0.2,11.1,0.7,3.3,SE,SW,,3.5,236
2024,05,12,06,00,0.7,0.2,14.3,0.7,3.1,SE,SW,,3.4,236
2024,05,12,05,30,0.7,0.2,11.8,0.7,3.0,ESE,SW,,3.4,232
2024,05,12,05,00,0.7,0.2,10.0,0.6,6.9,E,ESE,,3.4,228
2024,05,12,04,30,0.6,0.2,10.0,0.6,2.5,E,SW,,3.5,230
2024,05,12,04,00,0.6,0.2,11.8,0.6,9.5,ESE,ESE,,3.5,105
2024,05,12,03,30,0.6,0.2,10.0,0.6,9.1,E,ESE,,3.8,114
2024,05,12,03,00,0.6,0.2,10.5,0.6,5.6,ESE,SE,,3.9,127
2024,05,12,02,30,0.6,0.2,10.0,0.5,6.2,ESE,SE,,3.6,117
2024,05,12,02,00,0.6,0.2,10.5,0.5,5.3,ESE,SSE,,4.0,150
2024,05,12,01,30,0.6,0.2,10.0,0.5,5.1,ESE,SE,,4.2,129
2024,05,12,01,00,0.6,0.2,10.0,0.6,5.6,E,SSE,,4.7,159
2024,05,12,00,30,0.6,0.2,10.0,0.6,9.5,ESE,ESE,,4.9,103
2024,05,12,00,00,0.6,0.2,10.0,0.6,5.7,ESE,S,,4.9,173
2024,05,11,23,30,0.6,0.2,10.5,0.5,4.9,ESE,E,,4.8,112
2024,05,11,23,00,0.6,0.2,14.3,0.6,6.5,SE,SSE,,4.7,166
2024,05,11,22,30,0.6,0.2,10.0,0.6,6.1,ESE,SSE,,4.8,165
2024,05,11,22,00,0.6,0.2,14.3,0.6,6.2,SE,S,,4.5,126
2024,05,11,21,30,0.6,0.2,10.0,0.6,6.2,E,S,,4.5,186
2024,05,11,21,00,0.6,0.2,14.3,0.6,5.7,SE,SSE,,4.3,154
2024,05,11,20,30,0.6,0.2,10.5,0.5,6.5,ESE,S,,4.6,183
2024,05,11,20,00,0.6,0.2,12.5,0.6,6.5,SE,S,,4.7,187
2024,05,11,19,30,0.6,0.2,12.5,0.6,6.5,SE,S,,4.5,190
2024,05,11,19,00,0.6,0.2,14.3,0.6,6.7,SE,SSW,,4.5,194
2024,05,11,18,30,0.6,0.2,15.4,0.6,6.5,SE,S,,4.5,181
2024,05,11,18,00,0.7,0.2,15.4,0.6,5.7,SE,ESE,,4.3,116
2024,05,11,17,30,0.7,0.2,15.4,0.6,5.9,SE,SE,,4.3,125
2024,05,11,17,00,0.8,0.1,14.3,0.7,5.9,SE,ESE,,4.2,118
2024,05,11,16,30,0.8,0.2,15.4,0.8,5.3,ESE,E,STEEP,4.2,81
2024,05,11,16,00,0.8,0.2,15.4,0.8,5.7,ESE,E,STEEP,4.1,86
2024,05,11,15,30,0.8,0.2,14.3,0.8,5.4,ESE,ENE,STEEP,4.1,73
2024,05,11,15,00,0.9,0.2,15.4,0.9,6.9,SE,S,AVERAGE,4.1,187
2024,05,11,14,30,0.9,0.2,15.4,0.9,6.9,SE,SSW,AVERAGE,4.0,193
2024,05,11,14,00,0.9,0.2,15.4,0.9,5.3,ESE,E,STEEP,4.0,82
2024,05,11,13,30,1.0,0.2,15.4,1.0,5.1,ESE,ENE,VERY_STEEP,3.9,70
2024,05,11,13,00,1.0,0.2,14.3,1.0,6.9,ESE,SSW,AVERAGE,4.0,199
2024,05,11,12,30,1.0,0.2,15.4,1.0,5.4,ESE,ENE,STEEP,4.1,75
2024,05,11,12,00,1.0,0.2,14.3,0.9,7.1,E,S,AVERAGE,4.2,190
2024,05,11,11,30,0.9,0.2,15.4,0.9,7.4,ESE,S,AVERAGE,4.0,187
2024,05,11,11,00,1.0,0.2,15.4,1.0,4.9,ESE,ENE,VERY_STEEP,4.0,63
2024,05,11,10,30,1.0,0.2,15.4,1.0,8.0,ESE,S,AVERAGE,3.9,183
2024,05,11,10,00,1.1,0.2,13.3,1.0,4.3,E,ENE,VERY_STEEP,3.9,64
2024,05,11,09,30,1.1,0.2,15.4,1.0,6.2,ESE,SSW,STEEP,3.8,193
2024,05,11,09,00,1.0,0.2,15.4,1.0,6.9,ESE,S,AVERAGE,3.6,176
2024,05,11,08,30,0.9,0.2,14.3,0.9,6.9,ESE,S,AVERAGE,3.5,178
2024,05,11,08,00,0.9,0.2,15.4,0.9,6.7,ESE,S,AVERAGE,3.5,169
2024,05,11,07,30,0.9,0.2,15.4,0.9,7.1,SE,SSE,AVERAGE,3.5,164
2024,05,11,07,00,0.9,0.2,15.4,0.9,3.3,SE,NNE,VERY_STEEP,3.3,29
2024,05,11,06,30,0.9,0.2,15.4,0.9,3.1,E,N,VERY_STEEP,3.2,10
2024,05,11,06,00,0.9,0.2,15.4,0.8,6.9,ESE,SSE,AVERAGE,3.3,163
2024,05,11,05,30,0.9,0.2,15.4,0.9,3.0,SE,NNW,VERY_STEEP,3.4,339
2024,05,11,05,00,1.0,0.2,13.3,0.9,5.6,SE,SSW,VERY_STEEP,3.3,325
2024,05,11,04,30,1.0,0.2,12.5,0.9,5.7,ESE,SSW,STEEP,3.6,205
2024,05,11,04,00,1.0,0.2,15.4,1.0,5.7,ESE,SSW,STEEP,3.7,202
2024,05,11,03,30,1.1,0.2,15.4,1.1,5.4,ESE,SSW,VERY_STEEP,3.8,208
2024,05,11,03,00,1.2,0.2,13.3,1.2,5.6,E,SSW,VERY_STEEP,3.7,205
2024,05,11,02,30,1.3,0.2,16.7,1.2,5.7,SE,SSW,VERY_STEEP,3.8,205
2024,05,11,02,00,1.2,0.2,15.4,1.2,5.4,ESE,SSW,VERY_STEEP,4.2,209
2024,05,11,01,30,1.3,0.2,15.4,1.3,5.0,SE,SSW,VERY_STEEP,4.3,212
2024,05,11,01,00,1.2,0.2,15.4,1.2,4.7,SE,SSW,VERY_STEEP,4.1,210
2024,05,11,00,30,1.3,0.2,15.4,1.3,5.3,SE,SSW,VERY_STEEP,4.2,205
2024,05,11,00,00,1.3,0.2,15.4,1.3,5.6,SE,SSW,VERY_STEEP,4.2,203
2024,05,10,23,30,1.3,0.2,15.4,1.3,5.4,ESE,SSW,VERY_STEEP,4.1,207
2024,05,10,23,00,1.3,0.2,15.4,1.3,5.9,SE,SSW,STEEP,4.1,196
2024,05,10,22,30,1.1,0.2,15.4,1.1,5.3,SSE,SSW,VERY_STEEP,3.9,204
2024,05,10,22,00,1.1,0.2,15.4,1.1,6.1,SE,S,STEEP,4.2,188
2024,05,10,21,30,1.0,0.2,15.4,1.0,5.9,SE,SSW,STEEP,4.3,202
2024,05,10,21,00,1.0,0.2,15.4,1.0,6.1,SE,SSW,STEEP,4.5,195
2024,05,10,20,30,1.0,0.1,15.4,1.0,5.9,SE,SSW,STEEP,4.4,196
2024,05,10,20,00,1.1,0.2,15.4,1.1,5.7,SE,SSW,STEEP,4.6,200
2024,05,10,19,30,1.1,0.2,15.4,1.1,6.1,SSE,SSW,STEEP,4.6,196
2024,05,10,19,00,1.1,0.1,15.4,1.1,6.7,SE,S,STEEP,4.6,179
2024,05,10,18,30,1.2,0.2,16.7,1.2,6.2,SE,SSW,STEEP,4.8,196
2024,05,10,18,00,1.2,0.1,15.4,1.2,6.1,ESE,SSW,STEEP,4.7,196
2024,05,10,17,30,1.3,0.2,15.4,1.3,6.2,SE,SSW,STEEP,4.6,194
2024,05,10,17,00,1.3,0.2,16.7,1.3,7.1,S,S,STEEP,4.6,181
2024,05,10,16,30,1.4,0.2,16.7,1.4,6.9,SE,S,STEEP,4.5,184
2024,05,10,16,00,1.3,0.2,16.7,1.3,6.7,SSE,S,STEEP,4.6,186
2024,05,10,15,30,1.3,0.2,16.7,1.3,6.9,SE,S,STEEP,4.5,185
2024,05,10,15,00,1.3,0.1,16.7,1.3,6.9,ESE,S,STEEP,4.7,185
2024,05,10,14,30,1.4,0.1,14.3,1.3,6.9,SSE,S,STEEP,4.7,188
2024,05,10,14,00,1.4,0.2,16.7,1.4,6.2,SSE,SSW,STEEP,4.6,195
2024,05,10,13,30,1.4,0.2,16.7,1.4,7.4,SSE,S,AVERAGE,4.7,182
2024,05,10,13,00,1.5,0.2,10.0,1.5,7.1,SSE,S,STEEP,4.8,183
2024,05,10,12,30,1.6,0.1,16.7,1.6,6.5,SSW,SSW,STEEP,4.9,199
2024,05,10,12,00,1.5,0.1,13.3,1.5,6.9,SSE,S,STEEP,4.8,186
2024,05,10,11,30,1.5,0.1,12.5,1.5,6.2,SSE,SSW,STEEP,4.8,194
2024,05,10,11,00,1.5,0.2,12.5,1.5,6.7,S,S,STEEP,4.8,175
2024,05,10,10,30,1.5,0.1,16.7,1.5,6.5,SSE,S,STEEP,4.7,185
2024,05,10,10,00,1.5,0.1,16.7,1.5,7.1,SSW,S,STEEP,4.6,180
2024,05,10,09,30,1.5,0.1,12.5,1.5,6.5,S,S,STEEP,4.6,186
2024,05,10,09,00,1.5,0.1,13.3,1.5,6.9,SSE,S,STEEP,4.6,179
2024,05,10,08,30,1.6,0.2,11.8,1.6,6.1,SSE,SSW,VERY_STEEP,4.8,199
2024,05,10,08,00,1.5,0.1,12.5,1.5,6.2,SSE,S,STEEP,4.6,189
2024,05,10,07,30,1.4,0.1,16.7,1.4,6.5,S,S,STEEP,4.4,181
2024,05,10,07,00,1.5,0.2,11.8,1.4,5.7,SSE,SSW,VERY_STEEP,4.3,203
2024,05,10,06,30,1.4,0.2,11.8,1.4,4.9,SSE,SW,VERY_STEEP,4.3,223
2024,05,10,06,00,1.4,0.2,12.5,1.4,5.7,SSE,SSW,VERY_STEEP,4.2,204
2024,05,10,05,30,1.3,0.2,12.5,1.3,5.7,SE,SSW,VERY_STEEP,4.2,204
2024,05,10,05,00,1.4,0.2,11.8,1.3,5.7,S,SSW,VERY_STEEP,4.3,209
2024,05,10,04,30,1.3,0.2,11.8,1.3,6.2,ESE,SSW,STEEP,4.3,192
2024,05,10,04,00,1.3,0.1,11.1,1.3,5.7,SE,SSW,VERY_STEEP,4.3,209
2024,05,10,03,30,1.4,0.2,10.0,1.4,5.7,S,SSW,VERY_STEEP,4.3,200
2024,05,10,03,00,1.3,0.2,10.0,1.3,5.7,SSE,SSW,VERY_STEEP,4.5,208
2024,05,10,02,30,1.5,0.1,10.0,1.5,6.1,SSW,SSW,STEEP,4.6,196
2024,05,10,02,00,1.6,0.2,12.5,1.6,6.1,S,SSW,VERY_STEEP,4.8,198
2024,05,10,01,30,1.7,0.2,12.5,1.7,6.2,ESE,SSW,VERY_STEEP,4.7,206
2024,05,10,01,00,1.9,0.2,11.8,1.8,6.7,SSE,SSW,STEEP,4.8,193
2024,05,10,00,30,2.1,0.2,12.5,2.1,6.5,SSE,SSW,VERY_STEEP,5.0,207
2024,05,10,00,00,1.9,0.2,10.0,1.8,6.7,S,SSW,STEEP,4.8,194
2024,05,09,23,30,1.8,0.2,11.8,1.8,6.5,SE,SSW,STEEP,4.6,194
2024,05,09,23,00,1.9,0.2,13.3,1.9,6.2,S,SSW,VERY_STEEP,4.6,198
2024,05,09,22,30,1.7,0.2,13.3,1.7,6.1,S,SSW,VERY_STEEP,4.3,195
2024,05,09,22,00,1.7,0.2,11.8,1.7,5.3,SE,SSW,VERY_STEEP,4.5,208
2024,05,09,21,30,1.6,0.1,11.8,1.6,5.6,SE,S,VERY_STEEP,4.3,189
2024,05,09,21,00,1.6,0.2,11.8,1.6,6.1,SE,S,VERY_STEEP,4.4,180
2024,05,09,20,30,1.6,0.2,12.5,1.6,6.2,S,S,STEEP,4.3,181
2024,05,09,20,00,1.6,0.1,11.8,1.6,6.1,SE,S,VERY_STEEP,4.3,177
2024,05,09,19,30,1.4,0.2,11.8,1.4,6.5,SE,S,STEEP,4.3,177
2024,05,09,19,00,1.3,0.2,12.5,1.3,6.5,SE,S,STEEP,4.4,178
2024,05,09,18,30,1.3,0.2,11.8,1.3,6.2,SE,S,STEEP,4.5,176
2024,05,09,18,00,1.2,0.2,12.5,1.2,6.7,SE,S,STEEP,4.4,175
2024,05,09,17,30,1.2,0.2,12.5,1.2,6.2,SSE,S,STEEP,4.3,186
2024,05,09,17,00,1.2,0.2,12.5,1.2,6.5,SSE,S,STEEP,4.4,181
2024,05,09,16,30,1.2,0.2,12.5,1.2,5.6,SSE,S,VERY_STEEP,4.3,188
2024,05,09,16,00,1.2,0.2,11.8,1.2,6.2,SSE,S,STEEP,4.3,181
2024,05,09,15,30,1.1,0.2,12.5,1.1,6.7,SE,S,STEEP,4.2,174
2024,05,09,15,00,1.1,0.2,13.3,1.1,6.2,ESE,S,STEEP,4.3,169
2024,05,09,14,30,1.1,0.2,12.5,1.1,5.6,ESE,S,STEEP,4.3,183
2024,05,09,14,00,1.1,0.2,13.3,1.1,5.7,ESE,S,STEEP,4.2,181
2024,05,09,13,30,1.1,0.2,12.5,1.1,4.9,ESE,SSW,VERY_STEEP,4.2,210
2024,05,09,13,00,1.2,0.2,11.8,1.2,4.9,ESE,SW,VERY_STEEP,4.0,215
2024,05,09,12,30,1.2,0.2,12.5,1.2,5.4,SE,S,VERY_STEEP,4.0,188
2024,05,09,12,00,1.3,0.2,13.3,1.3,4.9,SE,SW,VERY_STEEP,4.0,221
2024,05,09,11,30,1.4,0.2,12.5,1.3,4.9,SE,SW,VERY_STEEP,3.9,215
2024,05,09,11,00,1.4,0.2,12.5,1.3,4.8,SE,SW,VERY_STEEP,3.8,217
2024,05,09,10,30,1.3,0.2,11.8,1.2,4.3,SE,SW,VERY_STEEP,3.8,225
2024,05,09,10,00,1.3,0.2,11.8,1.2,4.7,ESE,SSW,VERY_STEEP,3.9,203
2024,05,09,09,30,1.2,0.2,12.5,1.2,5.0,SE,SSW,VERY_STEEP,3.9,195
2024,05,09,09,00,1.1,0.3,11.8,1.1,5.4,SE,S,VERY_STEEP,3.9,188
2024,05,09,08,30,1.1,0.2,12.5,1.1,5.9,ESE,S,STEEP,4.0,176
2024,05,09,08,00,1.1,0.2,12.5,1.1,5.7,SE,S,STEEP,4.0,178
2024,05,09,07,30,1.1,0.2,13.3,1.1,5.4,SE,SSW,VERY_STEEP,4.2,197
2024,05,09,07,00,1.0,0.2,11.8,1.0,5.4,SE,S,STEEP,4.2,191
2024,05,09,06,30,1.0,0.2,12.5,1.0,5.9,SE,S,STEEP,4.3,183
2024,05,09,06,00,1.1,0.3,11.8,1.0,5.4,SE,SSW,VERY_STEEP,4.3,197
2024,05,09,05,30,1.1,0.2,12.5,1.0,5.1,SE,SSW,VERY_STEEP,4.2,196
2024,05,09,05,00,1.0,0.2,12.5,1.0,5.7,SE,S,STEEP,4.3,186
2024,05,09,04,30,0.9,0.2,11.1,0.9,5.3,ESE,SSW,STEEP,4.3,200
2024,05,09,04,00,0.9,0.2,11.8,0.9,5.9,SE,S,STEEP,4.4,187
2024,05,09,03,30,0.9,0.2,12.5,0.8,5.7,SE,SSW,STEEP,4.3,193
2024,05,09,03,00,0.9,0.2,12.5,0.9,5.4,SE,SSW,STEEP,4.3,200
2024,05,09,02,30,1.1,0.2,12.5,1.0,5.7,SE,SSW,STEEP,4.0,195
2024,05,09,02,00,1.2,0.2,13.3,1.2,5.6,SE,SSW,VERY_STEEP,3.8,197
2024,05,09,01,30,1.2,0.2,13.3,1.2,5.6,SE,SSW,VERY_STEEP,4.2,201
2024,05,09,01,00,1.2,0.2,11.8,1.2,5.6,SE,SSW,VERY_STEEP,4.2,203
2024,05,09,00,30,1.2,0.2,12.5,1.2,5.9,ESE,S,STEEP,3.9,185
2024,05,09,00,00,1.2,0.2,11.8,1.2,5.4,ESE,SSW,VERY_STEEP,3.9,192
2024,05,08,23,30,1.2,0.2,12.5,1.2,5.6,ESE,S,VERY_STEEP,3.9,189
2024,05,08,23,00,1.2,0.3,11.8,1.2,5.0,ESE,S,VERY_STEEP,3.9,190
2024,05,08,22,30,1.3,0.2,11.8,1.2,5.4,ESE,S,VERY_STEEP,4.0,187
2024,05,08,22,00,1.2,0.2,11.8,1.2,5.4,SE,S,VERY_STEEP,3.9,186
2024,05,08,21,30,1.3,0.2,11.8,1.2,5.4,SE,S,VERY_STEEP,4.0,188
2024,05,08,21,00,1.2,0.2,11.8,1.2,5.7,SE,S,STEEP,4.0,186
2024,05,08,20,30,1.2,0.2,11.8,1.2,5.4,SE,S,VERY_STEEP,4.0,183
2024,05,08,20,00,1.1,0.2,11.1,1.1,5.9,SE,S,STEEP,4.1,185
2024,05,08,19,30,1.2,0.2,11.1,1.1,5.6,SE,S,STEEP,4.1,182
2024,05,08,19,00,1.1,0.2,11.8,1.1,5.6,SE,S,STEEP,4.1,181
2024,05,08,18,30,1.1,0.2,11.8,1.1,5.6,SE,S,STEEP,4.2,182
2024,05,08,18,00,1.1,0.2,11.8,1.1,5.9,SE,S,STEEP,4.3,179
2024,05,08,17,30,1.0,0.2,11.8,1.0,5.4,SE,S,STEEP,4.3,185
2024,05,08,17,00,1.0,0.2,11.8,1.0,5.9,SE,S,STEEP,4.3,178
2024,05,08,16,30,0.9,0.2,11.8,0.9,5.7,SE,S,STEEP,4.1,178
2024,05,08,16,00,1.0,0.2,12.5,1.0,5.7,SE,S,STEEP,4.2,180
2024,05,08,15,30,1.0,0.2,12.5,1.0,5.7,SE,S,STEEP,4.2,182
2024,05,08,15,00,1.0,0.2,12.5,1.0,5.6,SE,S,STEEP,4.2,188
2024,05,08,14,30,1.0,0.2,12.5,1.0,5.0,SE,SSW,VERY_STEEP,4.1,193
2024,05,08,14,00,0.9,0.2,12.5,0.9,5.6,SE,S,STEEP,4.1,183
2024,05,08,13,30,1.0,0.2,12.5,1.0,5.9,SE,S,STEEP,4.1,170
2024,05,08,13,00,1.0,0.2,12.5,1.0,5.1,SE,SSW,VERY_STEEP,4.0,193
2024,05,08,12,30,1.1,0.2,12.5,1.1,5.0,ESE,SSW,VERY_STEEP,4.1,199
2024,05,08,12,00,1.1,0.2,12.5,1.1,5.3,ESE,SSW,VERY_STEEP,4.1,206
2024,05,08,11,30,1.2,0.2,11.8,1.2,5.1,SE,S,VERY_STEEP,4.2,189
2024,05,08,11,00,1.2,0.2,11.8,1.1,5.1,ESE,SSW,VERY_STEEP,4.1,197
2024,05,08,10,30,1.2,0.2,11.8,1.2,4.5,SE,SSW,VERY_STEEP,4.0,207
2024,05,08,10,00,1.2,0.2,11.8,1.2,4.9,ESE,SSW,VERY_STEEP,4.0,205
2024,05,08,09,30,1.3,0.2,11.1,1.3,4.7,SSE,SSW,VERY_STEEP,4.1,210
2024,05,08,09,00,1.2,0.2,11.8,1.2,5.1,SE,SSW,VERY_STEEP,4.0,197
2024,05,08,08,30,1.3,0.2,12.5,1.2,5.4,ESE,S,VERY_STEEP,4.0,185
2024,05,08,08,00,1.3,0.2,11.8,1.2,5.0,SE,SSW,VERY_STEEP,4.2,201
2024,05,08,07,30,1.2,0.2,11.8,1.2,5.3,SSE,SSW,VERY_STEEP,4.1,198
2024,05,08,07,00,1.3,0.2,11.8,1.2,5.4,SE,S,VERY_STEEP,4.3,188
2024,05,08,06,30,1.4,0.2,11.8,1.4,5.1,SE,SSW,VERY_STEEP,4.4,195
2024,05,08,06,00,1.3,0.2,11.1,1.3,5.3,SE,SSW,VERY_STEEP,4.3,206
2024,05,08,05,30,1.2,0.2,11.8,1.2,5.0,SE,SSW,VERY_STEEP,4.3,198
2024,05,08,05,00,1.2,0.2,11.8,1.2,5.0,SE,SSW,VERY_STEEP,4.3,206
2024,05,08,04,30,1.1,0.2,11.8,1.1,5.1,SE,SSW,VERY_STEEP,4.1,201
2024,05,08,04,00,1.1,0.2,11.1,1.1,4.9,SE,SSW,VERY_STEEP,4.1,195
2024,05,08,03,30,1.1,0.2,12.5,1.1,5.6,SE,S,STEEP,4.2,183
2024,05,08,03,00,1.1,0.1,11.8,1.1,5.6,SSE,S,STEEP,4.1,188
2024,05,08,02,30,1.1,0.1,11.1,1.0,5.6,SSE,S,STEEP,4.0,187
2024,05,08,02,00,1.1,0.2,11.1,1.1,5.0,ESE,SSW,VERY_STEEP,4.0,193
2024,05,08,01,30,1.1,0.1,11.8,1.1,4.7,SE,SSW,VERY_STEEP,3.9,197
2024,05,08,01,00,1.0,0.1,12.5,1.0,5.6,SSE,S,STEEP,3.8,183
2024,05,08,00,30,1.1,0.2,11.8,1.1,4.9,SSE,S,VERY_STEEP,4.0,189
2024,05,08,00,00,1.0,0.2,10.5,1.0,5.4,SE,S,VERY_STEEP,3.7,181
2024,05,07,23,30,1.0,0.2,10.5,1.0,4.9,SE,S,VERY_STEEP,3.8,186
2024,05,07,23,00,1.0,0.2,11.8,1.0,5.7,ESE,S,STEEP,3.6,169
2024,05,07,22,30,1.0,0.2,11.1,1.0,5.6,SE,S,STEEP,3.7,174
2024,05,07,22,00,1.0,0.2,11.8,1.0,5.0,SSE,S,VERY_STEEP,3.7,179
2024,05,07,21,30,1.0,0.2,11.1,0.9,5.4,ESE,S,STEEP,3.6,169
2024,05,07,21,00,1.0,0.2,10.0,1.0,5.7,SE,SSE,STEEP,3.6,168
2024,05,07,20,30,1.0,0.2,10.5,1.0,4.9,SE,S,VERY_STEEP,3.6,217
2024,05,07,20,00,1.0,0.2,11.1,0.9,5.1,SE,SSE,VERY_STEEP,3.6,167
2024,05,07,19,30,0.9,0.2,11.8,0.9,5.0,SE,S,VERY_STEEP,3.7,174
2024,05,07,19,00,1.0,0.2,11.8,1.0,4.1,SE,SSW,VERY_STEEP,3.9,210
2024,05,07,18,30,1.0,0.1,11.1,1.0,4.2,SE,SSW,VERY_STEEP,3.9,210
2024,05,07,18,00,1.0,0.1,11.8,1.0,4.4,SE,SSW,VERY_STEEP,3.9,205
2024,05,07,17,30,1.1,0.2,11.8,1.1,4.3,ESE,SW,VERY_STEEP,4.0,219
2024,05,07,17,00,1.1,0.1,11.8,1.1,4.3,SE,SW,VERY_STEEP,3.8,223
2024,05,07,16,30,1.1,0.1,10.5,1.1,4.4,S,SSW,VERY_STEEP,3.9,212
2024,05,07,16,00,1.1,0.1,11.1,1.1,4.2,SSE,SW,VERY_STEEP,3.8,237
2024,05,07,15,30,1.0,0.1,11.8,1.0,5.0,SE,S,VERY_STEEP,3.7,170
2024,05,07,15,00,1.0,0.1,13.3,1.0,4.4,SE,SSW,VERY_STEEP,3.7,209
2024,05,07,14,30,1.0,0.1,10.0,1.0,5.6,SSE,S,STEEP,3.6,172
2024,05,07,14,00,0.9,0.1,12.5,0.9,4.5,SSE,SSW,VERY_STEEP,3.6,196
2024,05,07,13,30,0.9,0.1,12.5,0.9,4.3,ESE,SSW,VERY_STEEP,3.6,207
2024,05,07,13,00,1.0,0.2,12.5,0.9,4.4,SE,SSW,VERY_STEEP,3.7,209
2024,05,07,12,30,1.0,0.1,12.5,0.9,4.4,SE,SSW,VERY_STEEP,3.7,203
2024,05,07,12,00,1.0,0.1,11.8,0.9,4.4,ESE,SSW,VERY_STEEP,3.8,205
2024,05,07,11,30,0.9,0.1,10.0,0.9,4.8,SE,S,VERY_STEEP,3.8,188
2024,05,07,11,00,1.0,0.2,12.5,1.0,4.5,SE,SSW,VERY_STEEP,4.0,206
2024,05,07,10,30,1.0,0.1,11.1,1.0,4.8,ESE,S,VERY_STEEP,4.0,185
2024,05,07,10,00,1.0,0.2,11.8,1.0,4.4,SE,SSW,VERY_STEEP,3.9,209
2024,05,07,09,30,1.0,0.2,11.8,1.0,4.4,SE,SSW,VERY_STEEP,3.8,202
2024,05,07,09,00,1.0,0.1,11.1,1.0,4.4,SE,SSW,VERY_STEEP,3.7,205
2024,05,07,08,30,1.1,0.1,10.0,1.0,4.3,SE,SSW,VERY_STEEP,3.8,206
2024,05,07,08,00,1.0,0.1,10.0,0.9,4.2,SE,SSW,VERY_STEEP,3.8,198
2024,05,07,07,30,0.9,0.1,12.5,0.9,5.7,SE,SSE,STEEP,3.9,163
2024,05,07,07,00,0.9,0.1,11.8,0.9,4.0,SE,SW,VERY_STEEP,4.0,218
2024,05,07,06,30,0.9,0.1,11.8,0.9,5.7,ESE,SSE,STEEP,4.0,157
2024,05,07,06,00,0.9,0.1,10.0,0.8,4.3,SE,S,VERY_STEEP,3.9,175
2024,05,07,05,30,0.9,0.1,10.0,0.9,5.7,ESE,SSE,STEEP,4.0,165
2024,05,07,05,00,0.8,0.1,10.0,0.8,6.7,SE,SSE,,3.9,160
2024,05,07,04,30,0.8,0.1,14.3,0.8,5.1,SE,SSE,STEEP,4.1,158
2024,05,07,04,00,0.8,0.1,12.5,0.8,6.7,ESE,SSE,AVERAGE,4.0,155
2024,05,07,03,30,0.8,0.1,10.0,0.8,5.6,SE,SSE,STEEP,4.2,152
2024,05,07,03,00,0.8,0.1,11.1,0.8,5.7,ESE,SSE,STEEP,4.3,158
2024,05,07,02,30,0.8,0.1,10.0,0.8,5.4,ESE,SSE,,4.4,153
2024,05,07,02,00,0.8,0.1,11.1,0.8,5.7,SE,SSE,STEEP,4.4,157
2024,05,07,01,30,0.8,0.1,10.5,0.8,5.4,ESE,SSE,,4.3,159
2024,05,07,01,00,0.8,0.1,10.5,0.8,5.6,ESE,SSE,,4.3,160
2024,05,07,00,30,0.8,0.1,10.0,0.8,5.9,SE,SSE,,4.4,163
2024,05,07,00,00,0.8,0.1,10.0,0.8,5.7,SE,SSE,STEEP,4.4,166
2024,05,06,23,30,0.8,0.1,10.0,0.8,5.7,SE,SSE,STEEP,4.3,162
2024,05,06,23,00,0.8,0.1,10.5,0.8,5.7,ESE,SSE,STEEP,4.2,158
2024,05,06,22,30,0.8,0.1,10.0,0.8,5.6,ESE,SSE,STEEP,4.1,152
2024,05,06,22,00,0.9,0.1,10.0,0.9,5.7,SE,SSE,STEEP,4.2,162
2024,05,06,21,30,0.9,0.1,10.0,0.9,5.1,ESE,SSE,VERY_STEEP,4.0,160
2024,05,06,21,00,0.9,0.1,10.0,0.9,5.1,SE,S,VERY_STEEP,4.0,169
2024,05,06,20,30,0.9,0.1,14.3,0.9,5.1,ESE,SSE,VERY_STEEP,3.9,167
2024,05,06,20,00,0.9,0.1,10.0,0.9,5.1,ESE,SSE,VERY_STEEP,3.9,158
