#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,23,30,1.5,0.6,10.0,1.4,9.1,NE,NE,AVERAGE,6.5,34
2024,05,12,23,00,1.4,0.5,10.0,1.2,9.1,NE,NE,AVERAGE,6.3,35
2024,05,12,22,30,1.4,0.5,10.0,1.3,9.1,NE,NE,AVERAGE,6.3,40
2024,05,12,22,00,1.2,0.5,10.0,1.1,9.1,NE,NE,AVERAGE,6.1,43
2024,05,12,21,30,1.0,0.5,10.0,0.9,8.7,NE,NE,AVERAGE,5.8,50
2024,05,12,21,00,1.0,0.5,10.0,0.9,9.5,ESE,ENE,AVERAGE,6.2,60
2024,05,12,20,30,1.0,0.5,10.0,0.9,8.7,E,NE,AVERAGE,6.8,56
2024,05,12,20,00,0.9,0.5,10.0,0.8,9.1,E,ENE,AVERAGE,6.4,66
2024,05,12,19,30,0.9,0.5,10.0,0.8,8.7,SE,ENE,AVERAGE,6.2,71
2024,05,12,19,00,0.9,0.5,10.0,0.8,8.7,ENE,NE,AVERAGE,5.9,41
2024,05,12,18,30,1.0,0.5,10.0,0.8,9.5,ENE,NE,AVERAGE,6.3,55
2024,05,12,18,00,1.0,0.5,10.0,0.9,9.1,ENE,NNE,AVERAGE,6.2,33
2024,05,12,17,30,1.1,0.5,10.0,1.0,9.1,NE,NE,AVERAGE,5.8,35
2024,05,12,17,00,1.3,0.5,10.0,1.2,9.1,NE,NNE,AVERAGE,6.2,24
2024,05,12,16,30,1.4,0.5,10.0,1.3,9.1,NE,NNE,AVERAGE,6.2,30
2024,05,12,16,00,1.5,0.6,10.0,1.4,8.7,NE,NNE,AVERAGE,6.4,24
2024,05,12,15,30,1.6,0.6,10.0,1.4,9.5,NE,NNE,AVERAGE,6.4,31
2024,05,12,15,00,1.6,0.6,10.0,1.4,9.5,NE,NNE,AVERAGE,6.1,31
2024,05,12,14,30,1.5,0.6,10.0,1.4,9.1,NE,NNE,AVERAGE,6.2,26
2024,05,12,14,00,1.6,0.6,10.0,1.5,9.1,NE,NE,AVERAGE,6.3,40
2024,05,12,13,30,1.4,0.5,10.0,1.4,9.1,NE,NE,AVERAGE,6.3,44
2024,05,12,13,00,1.4,0.5,10.0,1.3,8.7,NNE,NE,AVERAGE,6.0,40
2024,05,12,12,30,1.4,0.5,10.0,1.3,9.1,NE,NE,AVERAGE,5.9,36
2024,05,12,12,00,1.4,0.5,10.0,1.3,8.7,NE,NE,AVERAGE,5.8,44
2024,05,12,11,30,1.4,0.5,10.0,1.3,8.7,NE,NE,AVERAGE,5.5,37
2024,05,12,11,00,1.2,0.5,10.0,1.1,9.5,E,NE,AVERAGE,5.4,53
2024,05,12,10,30,1.2,0.5,10.0,1.1,9.5,E,ENE,AVERAGE,5.4,72
2024,05,12,10,00,1.1,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.2,77
2024,05,12,09,30,1.2,0.5,10.0,1.0,9.5,ENE,ENE,AVERAGE,5.3,59
2024,05,12,09,00,1.2,0.5,10.0,1.1,8.7,E,ENE,AVERAGE,5.2,70
2024,05,12,08,30,1.1,0.4,10.0,1.1,8.7,ENE,ENE,AVERAGE,5.1,60
2024,05,12,08,00,1.2,0.4,11.8,1.1,9.1,SSE,ENE,AVERAGE,5.2,62
2024,05,12,07,30,1.2,0.5,10.0,1.1,9.1,ENE,ENE,AVERAGE,5.3,78
2024,05,12,07,00,1.1,0.5,10.0,1.0,9.1,E,E,AVERAGE,4.9,93
2024,05,12,06,30,1.2,0.5,10.0,1.1,9.1,ESE,ENE,AVERAGE,4.9,66
2024,05,12,06,00,1.2,0.5,10.0,1.1,9.5,E,ENE,AVERAGE,4.9,81
2024,05,12,05,30,1.3,0.5,10.0,1.2,8.0,E,ENE,AVERAGE,4.8,57
2024,05,12,05,00,1.4,0.5,10.0,1.3,8.3,ESE,ENE,AVERAGE,5.0,65
2024,05,12,04,30,1.4,0.5,10.0,1.4,9.5,ESE,E,AVERAGE,5.1,87
2024,05,12,04,00,1.4,0.5,10.0,1.3,9.1,E,ENE,AVERAGE,5.0,65
2024,05,12,03,30,1.5,0.6,10.0,1.4,9.5,E,ENE,AVERAGE,5.2,60
2024,05,12,03,00,1.5,0.6,10.0,1.4,9.1,ENE,ENE,AVERAGE,5.3,57
2024,05,12,02,30,1.4,0.6,10.0,1.3,8.7,E,ENE,AVERAGE,5.2,89
2024,05,12,02,00,1.4,0.6,10.0,1.3,7.4,E,NE,AVERAGE,5.4,52
2024,05,12,01,30,1.4,0.6,10.5,1.3,8.7,E,ENE,AVERAGE,5.1,68
2024,05,12,01,00,1.5,0.6,10.0,1.4,9.1,ESE,ENE,AVERAGE,5.2,63
2024,05,12,00,30,1.5,0.6,10.0,1.4,7.7,E,NE,AVERAGE,5.3,55
2024,05,12,00,00,1.5,0.5,10.0,1.4,9.5,ENE,NE,AVERAGE,5.4,53
2024,05,11,23,30,1.6,0.6,10.0,1.5,8.3,E,ENE,AVERAGE,5.4,60
2024,05,11,23,00,1.5,0.6,10.0,1.4,8.7,E,E,AVERAGE,5.4,84
2024,05,11,22,30,1.4,0.6,10.5,1.3,8.0,ESE,ENE,AVERAGE,5.3,58
2024,05,11,22,00,1.4,0.6,10.0,1.3,8.7,SE,E,AVERAGE,5.2,88
2024,05,11,21,30,1.4,0.6,10.0,1.2,8.0,ESE,ENE,AVERAGE,5.3,77
2024,05,11,21,00,1.6,0.6,10.0,1.4,9.1,ESE,E,AVERAGE,5.2,80
2024,05,11,20,30,1.3,0.6,10.0,1.2,8.3,ESE,ENE,AVERAGE,5.6,74
2024,05,11,20,00,1.1,0.5,10.0,1.0,9.5,ESE,ESE,AVERAGE,5.5,117
2024,05,11,19,30,1.1,0.5,10.5,1.0,9.1,ESE,E,AVERAGE,5.3,88
2024,05,11,19,00,1.1,0.6,10.0,1.0,9.1,ESE,E,AVERAGE,5.4,98
2024,05,11,18,30,1.2,0.6,12.5,1.0,9.5,SE,ESE,AVERAGE,5.6,142
2024,05,11,18,00,1.2,0.5,10.5,1.1,8.7,SE,E,AVERAGE,5.2,80
2024,05,11,17,30,1.4,0.6,10.0,1.3,8.7,ESE,ENE,AVERAGE,5.2,67
2024,05,11,17,00,1.6,0.6,10.0,1.5,8.0,ESE,ENE,AVERAGE,5.0,68
2024,05,11,16,30,1.8,0.6,10.0,1.6,9.5,ESE,E,AVERAGE,5.2,98
2024,05,11,16,00,1.8,0.6,10.5,1.6,8.0,SE,NE,AVERAGE,5.1,35
2024,05,11,15,30,1.7,0.6,10.0,1.6,8.3,ESE,E,AVERAGE,5.0,79
2024,05,11,15,00,1.8,0.7,10.0,1.6,8.7,E,NE,AVERAGE,5.2,100
2024,05,11,14,30,1.7,0.6,10.0,1.6,9.1,ESE,ENE,AVERAGE,5.2,57
2024,05,11,14,00,1.6,0.6,10.0,1.4,8.3,ESE,ENE,AVERAGE,5.3,57
2024,05,11,13,30,1.5,0.6,10.0,1.4,9.1,ESE,ENE,AVERAGE,5.5,75
2024,05,11,13,00,1.4,0.6,10.0,1.3,8.0,ESE,ENE,AVERAGE,5.4,66
2024,05,11,12,30,1.4,0.6,10.0,1.3,8.3,E,ENE,AVERAGE,5.3,93
2024,05,11,12,00,1.4,0.6,13.3,1.2,8.0,SSE,E,AVERAGE,5.6,84
2024,05,11,11,30,1.2,0.7,13.3,1.1,8.7,SSE,ENE,AVERAGE,6.1,62
2024,05,11,11,00,1.3,0.6,10.0,1.1,7.7,ESE,ENE,AVERAGE,6.2,64
2024,05,11,10,30,1.2,0.6,10.0,1.1,8.3,SE,SE,AVERAGE,6.1,138
2024,05,11,10,00,1.2,0.6,10.0,1.1,9.5,ESE,ESE,AVERAGE,6.0,105
2024,05,11,09,30,1.3,0.6,10.5,1.1,8.3,SE,ESE,AVERAGE,6.1,105
2024,05,11,09,00,1.2,0.5,10.0,1.1,9.1,SE,SE,AVERAGE,6.1,128
2024,05,11,08,30,1.3,0.6,10.0,1.1,8.7,ESE,E,AVERAGE,6.4,94
2024,05,11,08,00,1.3,0.6,10.0,1.2,8.7,SE,ESE,AVERAGE,6.5,109
2024,05,11,07,30,1.2,0.6,10.0,1.0,9.5,ESE,SE,AVERAGE,6.7,120
2024,05,11,07,00,1.1,0.6,10.0,0.9,9.5,SE,SE,AVERAGE,6.3,134
2024,05,11,06,30,1.2,0.7,13.3,1.0,7.7,SSE,ENE,AVERAGE,6.7,77
2024,05,11,06,00,1.1,0.6,10.0,1.0,8.7,SSE,SE,AVERAGE,6.5,149
2024,05,11,05,30,1.1,0.6,10.0,1.0,9.5,SE,SE,AVERAGE,6.5,138
2024,05,11,05,00,1.1,0.6,13.3,0.9,8.0,SSE,ENE,AVERAGE,6.2,62
2024,05,11,04,30,1.2,0.7,10.0,1.0,9.5,SE,ESE,AVERAGE,6.2,125
2024,05,11,04,00,1.1,0.6,13.3,0.9,9.5,SSE,ESE,AVERAGE,6.3,167
2024,05,11,03,30,1.1,0.5,13.3,0.9,8.3,SSE,ESE,AVERAGE,6.2,106
2024,05,11,03,00,1.1,0.6,10.5,0.9,8.7,SE,SSE,AVERAGE,6.2,124
2024,05,11,02,30,1.1,0.6,10.0,0.9,9.1,ESE,ESE,AVERAGE,6.3,120
2024,05,11,02,00,1.2,0.6,10.0,1.0,8.0,SE,E,AVERAGE,5.8,88
2024,05,11,01,30,1.2,0.7,13.3,1.1,9.1,SSE,ESE,AVERAGE,5.8,166
2024,05,11,01,00,1.2,0.6,10.0,1.0,8.3,ESE,E,AVERAGE,5.8,85
2024,05,11,00,30,1.2,0.6,13.3,1.0,8.0,SSE,E,AVERAGE,6.4,98
2024,05,11,00,00,1.1,0.6,13.3,1.0,8.7,S,ESE,AVERAGE,6.2,178
2024,05,10,23,30,1.1,0.6,10.5,0.9,6.5,SE,NE,AVERAGE,6.1,131
2024,05,10,23,00,1.1,0.6,10.5,1.0,9.1,ESE,E,AVERAGE,6.0,79
2024,05,10,22,30,1.1,0.6,13.3,0.9,7.7,SSE,ENE,AVERAGE,6.0,165
2024,05,10,22,00,1.1,0.6,10.0,1.0,9.5,ESE,SE,AVERAGE,6.1,120
2024,05,10,21,30,1.1,0.6,10.5,0.9,9.1,SE,SE,AVERAGE,5.7,134
2024,05,10,21,00,1.2,0.6,10.0,1.0,9.1,ESE,E,AVERAGE,5.7,106
2024,05,10,20,30,1.2,0.6,10.5,1.0,9.1,E,E,AVERAGE,5.5,84
2024,05,10,20,00,1.2,0.6,14.3,1.0,7.4,SSE,NE,AVERAGE,5.6,161
2024,05,10,19,30,1.2,0.6,10.0,1.1,9.1,ESE,E,AVERAGE,5.7,80
2024,05,10,19,00,1.2,0.7,10.0,1.0,9.5,E,E,AVERAGE,5.5,79
2024,05,10,18,30,1.3,0.6,10.5,1.1,7.4,ESE,NE,AVERAGE,5.6,52
2024,05,10,18,00,1.2,0.6,10.0,1.0,9.5,ENE,NE,AVERAGE,5.9,75
2024,05,10,17,30,1.3,0.8,10.5,1.0,9.5,ESE,ENE,AVERAGE,6.5,106
2024,05,10,17,00,1.2,0.6,10.0,1.0,9.5,E,E,AVERAGE,6.1,97
2024,05,10,16,30,1.3,0.6,10.0,1.1,9.1,E,E,AVERAGE,6.1,79
2024,05,10,16,00,1.4,0.6,14.3,1.2,9.1,SE,ENE,AVERAGE,6.3,60
2024,05,10,15,30,1.4,0.7,10.0,1.2,9.1,E,E,AVERAGE,6.4,89
2024,05,10,15,00,1.3,0.7,10.0,1.2,9.5,E,E,AVERAGE,6.3,84
2024,05,10,14,30,1.4,0.7,10.5,1.3,7.7,ENE,NE,AVERAGE,6.3,46
2024,05,10,14,00,1.5,0.8,10.0,1.2,9.5,E,E,AVERAGE,6.7,90
2024,05,10,13,30,1.5,0.7,10.5,1.3,9.1,ESE,E,AVERAGE,6.4,79
2024,05,10,13,00,1.4,0.7,10.0,1.2,9.5,ENE,ENE,AVERAGE,6.5,73
2024,05,10,12,30,1.4,0.6,10.5,1.2,9.5,E,NE,AVERAGE,6.4,53
2024,05,10,12,00,1.3,0.7,10.5,1.2,7.4,E,NE,AVERAGE,6.4,42
2024,05,10,11,30,1.3,0.6,10.0,1.1,9.5,E,E,AVERAGE,6.4,83
2024,05,10,11,00,1.4,0.7,11.1,1.2,8.7,ESE,ENE,AVERAGE,6.4,61
2024,05,10,10,30,1.3,0.7,10.0,1.1,8.3,ENE,ENE,AVERAGE,6.4,76
2024,05,10,10,00,1.4,0.7,10.0,1.2,9.5,ENE,E,AVERAGE,6.3,77
2024,05,10,09,30,1.3,0.7,10.0,1.1,8.7,ENE,NE,AVERAGE,6.4,69
2024,05,10,09,00,1.3,0.7,10.0,1.1,9.5,E,E,AVERAGE,6.1,98
2024,05,10,08,30,1.2,0.6,10.5,1.1,8.3,E,NE,AVERAGE,5.9,96
2024,05,10,08,00,1.2,0.6,10.5,1.1,9.1,ESE,E,AVERAGE,6.0,92
2024,05,10,07,30,1.1,0.5,10.5,0.9,8.3,SE,ENE,AVERAGE,5.6,69
2024,05,10,07,00,1.1,0.6,10.0,0.9,9.1,ESE,ESE,AVERAGE,6.0,119
2024,05,10,06,30,1.1,0.6,13.3,1.0,8.3,S,ENE,AVERAGE,6.0,66
2024,05,10,06,00,1.2,0.6,10.5,1.0,8.3,E,ENE,AVERAGE,6.3,59
2024,05,10,05,30,1.3,0.6,10.0,1.1,8.0,E,NE,AVERAGE,6.5,51
2024,05,10,05,00,1.4,0.7,10.0,1.2,9.1,E,ENE,AVERAGE,6.4,75
2024,05,10,04,30,1.3,0.6,10.0,1.2,8.3,E,NE,AVERAGE,6.2,41
2024,05,10,04,00,1.4,0.7,10.0,1.2,9.5,ENE,NE,AVERAGE,6.5,66
2024,05,10,03,30,1.4,0.7,10.0,1.2,7.1,ENE,NNE,AVERAGE,6.3,70
2024,05,10,03,00,1.4,0.6,10.0,1.3,9.5,ENE,NE,AVERAGE,6.2,44
2024,05,10,02,30,1.5,0.6,14.3,1.4,7.7,S,NNE,AVERAGE,6.3,31
2024,05,10,02,00,1.5,0.8,10.0,1.3,9.5,E,ENE,AVERAGE,6.3,90
2024,05,10,01,30,1.4,0.7,10.5,1.3,9.1,E,E,AVERAGE,6.2,90
2024,05,10,01,00,1.5,0.6,10.0,1.3,7.7,ENE,NNE,AVERAGE,6.4,33
2024,05,10,00,30,1.5,0.6,10.0,1.3,8.7,ENE,NE,AVERAGE,6.4,50
2024,05,10,00,00,1.5,0.7,10.0,1.3,7.4,ENE,NNE,STEEP,6.4,26
2024,05,09,23,30,1.5,0.6,10.0,1.4,9.1,ENE,NE,AVERAGE,6.4,41
2024,05,09,23,00,1.6,0.7,10.0,1.4,8.3,ENE,NE,STEEP,6.6,28
2024,05,09,22,30,1.5,0.7,10.5,1.4,7.7,E,NNE,AVERAGE,6.5,33
2024,05,09,22,00,1.4,0.6,10.0,1.3,7.7,ENE,NE,AVERAGE,6.3,35
2024,05,09,21,30,1.4,0.6,10.0,1.3,7.7,E,NE,AVERAGE,6.1,37
2024,05,09,21,00,1.4,0.6,10.5,1.3,8.7,E,NE,AVERAGE,6.0,45
2024,05,09,20,30,1.4,0.6,10.0,1.3,8.3,ENE,NE,AVERAGE,6.1,51
2024,05,09,20,00,1.4,0.6,10.5,1.3,7.4,ENE,NE,AVERAGE,6.1,42
2024,05,09,19,30,1.5,0.7,10.5,1.4,9.1,ENE,E,AVERAGE,6.2,86
2024,05,09,19,00,1.5,0.7,10.0,1.3,9.5,E,E,AVERAGE,6.2,92
2024,05,09,18,30,1.4,0.6,10.0,1.3,9.5,E,ESE,AVERAGE,6.1,118
2024,05,09,18,00,1.4,0.7,10.5,1.3,7.7,E,NE,AVERAGE,6.0,37
2024,05,09,17,30,1.5,0.7,10.0,1.3,6.9,E,NE,STEEP,6.2,37
2024,05,09,17,00,1.4,0.7,14.3,1.3,8.7,S,NE,AVERAGE,6.1,55
2024,05,09,16,30,1.4,0.7,10.5,1.2,8.7,E,ENE,AVERAGE,6.2,69
2024,05,09,16,00,1.5,0.7,11.1,1.3,8.3,ESE,NE,AVERAGE,6.0,55
2024,05,09,15,30,1.5,0.7,10.0,1.3,9.5,ESE,E,AVERAGE,6.3,90
2024,05,09,15,00,1.5,0.6,10.0,1.4,8.0,E,NE,AVERAGE,6.0,38
2024,05,09,14,30,1.5,0.7,10.0,1.3,7.4,ESE,NE,STEEP,6.0,34
2024,05,09,14,00,1.4,0.6,10.0,1.3,9.1,ESE,ESE,AVERAGE,6.0,113
2024,05,09,13,30,1.6,0.7,10.5,1.4,9.1,E,E,AVERAGE,6.1,95
2024,05,09,13,00,1.5,0.7,10.0,1.4,9.5,E,ESE,AVERAGE,6.3,108
2024,05,09,12,30,1.5,0.7,10.0,1.4,7.1,E,NE,STEEP,6.2,36
2024,05,09,12,00,1.5,0.6,10.0,1.4,7.7,ESE,NE,AVERAGE,6.2,44
2024,05,09,11,30,1.5,0.7,10.0,1.3,9.5,E,ESE,AVERAGE,6.5,105
2024,05,09,11,00,1.4,0.6,10.0,1.2,9.5,ESE,E,AVERAGE,6.2,98
2024,05,09,10,30,1.4,0.7,10.0,1.2,7.7,SE,NNE,AVERAGE,6.2,33
2024,05,09,10,00,1.4,0.7,10.0,1.3,8.0,ESE,NE,AVERAGE,6.5,44
2024,05,09,09,30,1.5,0.7,10.0,1.3,7.4,ESE,NE,AVERAGE,6.4,35
2024,05,09,09,00,1.4,0.7,14.3,1.2,8.7,S,ENE,AVERAGE,6.3,179
2024,05,09,08,30,1.3,0.6,10.0,1.2,8.7,ESE,ENE,AVERAGE,6.3,116
2024,05,09,08,00,1.4,0.7,14.3,1.2,8.7,S,E,AVERAGE,6.5,188
2024,05,09,07,30,1.3,0.6,10.5,1.2,8.3,ENE,NE,AVERAGE,6.5,45
2024,05,09,07,00,1.4,0.6,10.0,1.2,9.5,ESE,E,AVERAGE,6.3,99
2024,05,09,06,30,1.4,0.7,10.0,1.2,9.1,SE,E,AVERAGE,6.6,84
2024,05,09,06,00,1.4,0.6,10.0,1.3,8.3,SE,NE,AVERAGE,6.4,47
2024,05,09,05,30,1.3,0.6,14.3,1.2,8.3,SSW,NE,AVERAGE,6.5,50
2024,05,09,05,00,1.4,0.6,15.4,1.2,8.0,S,NE,AVERAGE,6.3,45
2024,05,09,04,30,1.4,0.7,10.0,1.3,7.1,SE,NE,STEEP,6.1,50
2024,05,09,04,00,1.6,0.7,10.0,1.4,8.3,E,NE,AVERAGE,6.3,46
2024,05,09,03,30,1.6,0.6,10.0,1.4,8.3,ESE,NE,AVERAGE,6.1,49
2024,05,09,03,00,1.6,0.7,10.0,1.4,8.3,SE,NE,AVERAGE,6.2,46
2024,05,09,02,30,1.6,0.7,10.0,1.5,8.0,E,NE,AVERAGE,6.4,46
2024,05,09,02,00,1.6,0.7,14.3,1.4,8.3,SSW,ENE,AVERAGE,5.9,58
2024,05,09,01,30,1.5,0.7,10.0,1.4,8.3,SE,NE,AVERAGE,5.7,51
2024,05,09,01,00,1.5,0.8,10.0,1.3,9.5,SE,ESE,AVERAGE,6.2,140
2024,05,09,00,30,1.5,0.7,14.3,1.3,8.3,S,NE,AVERAGE,6.2,55
2024,05,09,00,00,1.5,0.7,10.0,1.3,9.1,SE,E,AVERAGE,6.4,79
2024,05,08,23,30,1.5,0.7,15.4,1.3,8.3,SSW,NE,AVERAGE,6.2,53
2024,05,08,23,00,1.4,0.7,15.4,1.2,8.7,SSW,ENE,AVERAGE,6.0,198
2024,05,08,22,30,1.6,0.7,15.4,1.4,8.7,S,ENE,AVERAGE,6.4,71
2024,05,08,22,00,1.5,0.8,10.0,1.3,9.5,E,E,AVERAGE,6.2,100
2024,05,08,21,30,1.6,0.7,10.0,1.4,8.7,SE,NE,AVERAGE,6.2,54
2024,05,08,21,00,1.5,0.8,15.4,1.3,8.3,S,NE,AVERAGE,6.2,187
2024,05,08,20,30,1.6,0.8,10.0,1.4,8.7,E,NE,AVERAGE,6.1,54
2024,05,08,20,00,1.6,0.7,15.4,1.4,8.7,S,NE,AVERAGE,6.1,52
2024,05,08,19,30,1.7,0.7,10.0,1.6,9.5,ESE,E,AVERAGE,6.0,93
2024,05,08,19,00,1.7,0.8,10.0,1.6,7.7,ESE,NE,STEEP,6.1,46
2024,05,08,18,30,1.7,0.8,15.4,1.5,8.3,S,NE,AVERAGE,6.1,40
2024,05,08,18,00,1.6,0.7,15.4,1.5,8.7,S,NE,AVERAGE,5.8,41
2024,05,08,17,30,1.6,0.6,15.4,1.5,9.1,SSW,NE,AVERAGE,5.8,43
2024,05,08,17,00,1.6,0.6,10.0,1.5,8.3,SE,NE,AVERAGE,5.8,40
2024,05,08,16,30,1.7,0.8,10.0,1.5,8.3,ESE,NE,AVERAGE,6.1,43
2024,05,08,16,00,1.6,0.8,15.4,1.4,9.1,S,ENE,AVERAGE,6.2,71
2024,05,08,15,30,1.7,0.9,15.4,1.4,9.1,S,NE,AVERAGE,6.6,191
2024,05,08,15,00,1.6,0.8,10.0,1.4,8.7,E,ENE,AVERAGE,6.3,57
2024,05,08,14,30,1.6,0.8,15.4,1.4,9.5,SSW,E,AVERAGE,6.2,90
2024,05,08,14,00,1.6,0.9,15.4,1.4,8.3,S,NE,AVERAGE,6.4,191
2024,05,08,13,30,1.6,0.7,15.4,1.5,7.4,S,NNE,STEEP,5.9,33
2024,05,08,13,00,1.6,0.8,10.5,1.4,9.5,ESE,ENE,AVERAGE,6.0,74
2024,05,08,12,30,1.6,0.7,10.0,1.4,8.3,E,ENE,AVERAGE,6.1,59
2024,05,08,12,00,1.6,0.9,16.7,1.3,8.7,S,ENE,AVERAGE,6.5,190
2024,05,08,11,30,1.7,0.9,16.7,1.4,8.7,S,ENE,AVERAGE,6.8,72
2024,05,08,11,00,1.5,0.8,10.5,1.3,8.0,SE,NE,AVERAGE,6.3,50
2024,05,08,10,30,1.6,0.8,10.0,1.4,9.5,ESE,E,AVERAGE,6.5,109
2024,05,08,10,00,1.6,0.8,16.7,1.4,8.3,S,NE,AVERAGE,6.6,48
2024,05,08,09,30,1.6,0.8,10.0,1.3,9.1,E,NE,AVERAGE,6.7,56
2024,05,08,09,00,1.6,0.8,16.7,1.3,8.7,S,ENE,AVERAGE,7.1,65
2024,05,08,08,30,1.6,0.8,16.7,1.4,8.0,S,NE,AVERAGE,6.9,36
2024,05,08,08,00,1.5,0.8,15.4,1.3,8.0,S,NE,AVERAGE,6.9,37
2024,05,08,07,30,1.5,0.9,15.4,1.2,8.3,S,NE,AVERAGE,7.0,187
2024,05,08,07,00,1.6,0.8,16.7,1.4,7.7,SSW,NE,AVERAGE,6.5,37
2024,05,08,06,30,1.4,0.8,10.0,1.2,9.1,SE,ESE,AVERAGE,6.4,118
2024,05,08,06,00,1.4,0.7,16.7,1.3,8.7,SSW,ENE,AVERAGE,6.4,64
2024,05,08,05,30,1.5,0.9,16.7,1.2,9.5,SSW,SE,AVERAGE,6.6,192
2024,05,08,05,00,1.4,0.7,16.7,1.1,9.5,SSW,E,AVERAGE,6.2,95
2024,05,08,04,30,1.5,0.8,10.0,1.2,9.5,ENE,ENE,AVERAGE,6.3,67
2024,05,08,04,00,1.4,0.8,16.7,1.2,7.7,SSW,NE,AVERAGE,5.9,200
2024,05,08,03,30,1.4,0.8,15.4,1.2,9.5,SSW,SE,AVERAGE,5.9,193
2024,05,08,03,00,1.4,0.8,16.7,1.1,7.7,SSW,NE,AVERAGE,6.0,193
2024,05,08,02,30,1.4,0.8,15.4,1.1,8.7,S,ESE,AVERAGE,6.3,190
2024,05,08,02,00,1.3,0.7,10.0,1.1,9.5,SSE,SSE,AVERAGE,6.2,147
2024,05,08,01,30,1.4,0.8,16.7,1.2,9.5,S,SE,AVERAGE,6.1,135
2024,05,08,01,00,1.4,0.7,16.7,1.2,9.1,SSW,ESE,AVERAGE,6.1,114
2024,05,08,00,30,1.5,0.7,16.7,1.3,9.1,S,ESE,AVERAGE,5.9,115
2024,05,08,00,00,1.5,0.7,16.7,1.3,9.5,SSW,SE,AVERAGE,5.8,197
2024,05,07,23,30,1.6,0.8,16.7,1.4,9.5,S,SSE,AVERAGE,6.1,191
2024,05,07,23,00,1.5,0.7,16.7,1.3,9.1,SSW,SE,AVERAGE,5.8,137
2024,05,07,22,30,1.5,0.8,16.7,1.2,8.3,S,ENE,AVERAGE,6.0,181
2024,05,07,22,00,1.5,0.7,10.0,1.3,8.7,SE,E,AVERAGE,5.5,144
2024,05,07,21,30,1.6,0.7,16.7,1.4,9.1,S,SSE,AVERAGE,5.4,164
2024,05,07,21,00,1.6,0.7,10.0,1.4,9.1,SE,SE,AVERAGE,5.5,137
2024,05,07,20,30,1.5,0.7,16.7,1.3,9.1,S,SE,AVERAGE,5.9,141
2024,05,07,20,00,1.5,0.6,10.0,1.4,9.5,SSE,SE,AVERAGE,5.5,137
2024,05,07,19,30,1.6,0.7,10.0,1.4,8.7,SSE,ESE,AVERAGE,5.5,158
2024,05,07,19,00,1.4,0.7,10.0,1.3,9.5,SSE,SSE,AVERAGE,5.4,151
2024,05,07,18,30,1.5,0.7,10.0,1.3,9.5,SSE,SE,AVERAGE,5.6,160
2024,05,07,18,00,1.5,0.7,10.0,1.3,9.5,SSE,SE,AVERAGE,5.4,141
2024,05,07,17,30,1.5,0.6,10.0,1.4,9.5,SSE,SSE,AVERAGE,5.1,148
2024,05,07,17,00,1.5,0.6,10.5,1.4,9.1,SSE,SE,AVERAGE,5.3,132
2024,05,07,16,30,1.5,0.6,10.0,1.4,8.7,SE,E,AVERAGE,5.2,93
2024,05,07,16,00,1.4,0.6,10.0,1.3,9.5,SSE,SSE,AVERAGE,4.9,148
2024,05,07,15,30,1.5,0.6,10.0,1.4,9.5,SE,SE,AVERAGE,5.3,138
2024,05,07,15,00,1.5,0.7,10.0,1.3,8.3,SSE,E,AVERAGE,5.3,85
2024,05,07,14,30,1.5,0.7,10.0,1.3,9.5,SE,ESE,AVERAGE,5.2,144
2024,05,07,14,00,1.5,0.7,10.5,1.3,8.3,S,E,AVERAGE,5.1,170
2024,05,07,13,30,1.4,0.6,10.0,1.3,9.5,SSE,SE,AVERAGE,5.2,138
2024,05,07,13,00,1.4,0.7,10.0,1.3,9.5,SE,SE,AVERAGE,5.3,138
2024,05,07,12,30,1.5,0.7,10.0,1.4,9.5,SE,ESE,AVERAGE,5.2,131
2024,05,07,12,00,1.5,0.7,10.0,1.3,9.5,SE,SE,AVERAGE,5.4,136
2024,05,07,11,30,1.4,0.5,10.0,1.3,9.5,SE,ESE,AVERAGE,5.1,118
2024,05,07,11,00,1.4,0.6,10.0,1.2,7.7,SE,ENE,AVERAGE,5.4,64
2024,05,07,10,30,1.4,0.7,10.0,1.3,9.5,SE,ESE,AVERAGE,5.6,133
2024,05,07,10,00,1.4,0.7,10.0,1.2,9.5,SSE,SE,AVERAGE,5.8,134
2024,05,07,09,30,1.3,0.6,10.0,1.1,9.5,SE,ESE,AVERAGE,5.7,136
2024,05,07,09,00,1.3,0.6,10.0,1.1,9.5,SE,SE,AVERAGE,5.7,134
2024,05,07,08,30,1.3,0.7,10.0,1.2,8.0,SE,E,AVERAGE,5.8,142
2024,05,07,08,00,1.2,0.5,10.0,1.1,8.7,ESE,E,AVERAGE,5.4,79
2024,05,07,07,30,1.4,0.6,10.0,1.2,9.5,SE,SE,AVERAGE,5.6,133
2024,05,07,07,00,1.3,0.6,10.0,1.2,9.5,SE,ESE,AVERAGE,5.5,118
2024,05,07,06,30,1.4,0.6,10.0,1.2,7.7,SE,ENE,AVERAGE,5.4,126
2024,05,07,06,00,1.4,0.6,10.0,1.3,9.1,SE,E,AVERAGE,5.6,94
2024,05,07,05,30,1.3,0.6,10.0,1.2,8.3,SE,ENE,AVERAGE,5.5,75
