#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,17,22,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,122
2024,04,17,21,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,125
2024,04,17,20,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,127
2024,04,17,19,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,123
2024,04,17,18,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,123
2024,04,17,17,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,124
2024,04,17,16,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,117
2024,04,17,15,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,112
2024,04,17,14,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,119
2024,04,17,13,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,119
2024,04,17,12,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,123
2024,04,17,11,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,116
2024,04,17,10,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,111
2024,04,17,09,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,114
2024,04,17,08,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,120
2024,04,17,07,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,117
2024,04,17,06,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,109
2024,04,17,05,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,106
2024,04,17,04,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,105
2024,04,17,03,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,100
2024,04,17,02,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,97
2024,04,17,01,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,105
2024,04,17,00,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,98
2024,04,16,23,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,95
2024,04,16,22,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,91
2024,04,16,21,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,97
2024,04,16,20,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,96
2024,04,16,19,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,94
2024,04,16,18,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,89
2024,04,16,17,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,104
2024,04,16,16,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,112
2024,04,16,15,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,142
2024,04,16,14,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,168
2024,04,16,13,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,184
2024,04,16,12,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,186
2024,04,16,11,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,176
2024,04,16,10,20,1.3,MM,MM,MM,MM,MM,MM,AVERAGE,MM,175
2024,04,16,09,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,177
2024,04,16,08,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,16,07,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,178
2024,04,16,06,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,16,05,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,180
2024,04,16,04,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,179
2024,04,16,03,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,174
2024,04,16,02,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,180
2024,04,16,01,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,184
2024,04,16,00,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,182
2024,04,15,23,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,185
2024,04,15,22,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,186
2024,04,15,21,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,182
2024,04,15,20,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,181
2024,04,15,19,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,189
2024,04,15,18,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,188
2024,04,15,17,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,193
2024,04,15,16,20,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,193
2024,04,15,15,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,188
2024,04,15,14,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,191
2024,04,15,13,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,194
2024,04,15,12,20,1.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,193
2024,04,15,11,20,1.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,194
2024,04,15,10,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,193
2024,04,15,09,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,191
2024,04,15,08,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,182
2024,04,15,07,20,1.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,184
2024,04,15,06,20,1.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,189
2024,04,15,05,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,175
2024,04,15,04,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,159
2024,04,15,03,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,160
2024,04,15,02,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,156
2024,04,15,01,20,0.8,MM,MM,MM,MM,MM,MM,STEEP,MM,134
2024,04,15,00,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,130
2024,04,14,23,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,124
2024,04,14,22,20,0.8,MM,MM,MM,MM,MM,MM,,MM,117
2024,04,14,21,20,0.8,MM,MM,MM,MM,MM,MM,,MM,119
2024,04,14,20,20,0.8,MM,MM,MM,MM,MM,MM,,MM,139
2024,04,14,19,20,0.9,MM,MM,MM,MM,MM,MM,,MM,137
2024,04,14,18,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,159
2024,04,14,17,20,0.8,MM,MM,MM,MM,MM,MM,,MM,152
2024,04,14,16,20,0.8,MM,MM,MM,MM,MM,MM,,MM,171
2024,04,14,15,20,0.8,MM,MM,MM,MM,MM,MM,,MM,161
2024,04,14,14,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,175
2024,04,14,13,20,0.8,MM,MM,MM,MM,MM,MM,,MM,183
2024,04,14,12,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,196
2024,04,14,11,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,201
2024,04,14,10,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,195
2024,04,14,09,20,0.9,MM,MM,MM,MM,MM,MM,AVERAGE,MM,192
2024,04,14,08,20,0.8,MM,MM,MM,MM,MM,MM,AVERAGE,MM,192
2024,04,14,07,20,0.9,MM,MM,MM,MM,MM,MM,STEEP,MM,196
2024,04,14,06,20,1.0,MM,MM,MM,MM,MM,MM,STEEP,MM,194
2024,04,14,05,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,202
2024,04,14,04,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,207
2024,04,14,03,20,1.1,MM,MM,MM,MM,MM,MM,STEEP,MM,198
2024,04,14,02,20,1.2,MM,MM,MM,MM,MM,MM,STEEP,MM,199
2024,04,14,01,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,203
2024,04,14,00,20,1.3,MM,MM,MM,MM,MM,MM,STEEP,MM,208
2024,04,13,23,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,205
2024,04,13,22,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,205
2024,04,13,21,20,1.5,MM,MM,MM,MM,MM,MM,STEEP,MM,203
2024,04,13,20,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,208
2024,04,13,19,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,207
2024,04,13,18,20,1.6,MM,MM,MM,MM,MM,MM,STEEP,MM,213
2024,04,13,17,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,210
2024,04,13,16,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,215
2024,04,13,15,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,214
2024,04,13,14,20,1.9,MM,MM,MM,MM,MM,MM,STEEP,MM,224
2024,04,13,13,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,235
2024,04,13,12,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,234
2024,04,13,11,20,1.9,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,222
2024,04,13,10,20,1.8,MM,MM,MM,MM,MM,MM,STEEP,MM,212
2024,04,13,09,20,2.0,MM,MM,MM,MM,MM,MM,STEEP,MM,182
2024,04,13,08,20,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,184
2024,04,13,07,20,2.2,MM,MM,MM,MM,MM,MM,STEEP,MM,183
2024,04,13,06,20,2.5,MM,MM,MM,MM,MM,MM,STEEP,MM,179
2024,04,13,05,20,2.6,MM,MM,MM,MM,MM,MM,STEEP,MM,175
2024,04,13,04,20,2.8,MM,MM,MM,MM,MM,MM,STEEP,MM,178
2024,04,13,03,20,2.7,MM,MM,MM,MM,MM,MM,STEEP,MM,180
2024,04,13,02,20,2.8,MM,MM,MM,MM,MM,MM,STEEP,MM,178
2024,04,13,01,20,2.7,MM,MM,MM,MM,MM,MM,STEEP,MM,177
2024,04,13,00,20,3.0,MM,MM,MM,MM,MM,MM,STEEP,MM,180
2024,04,12,23,20,3.2,MM,MM,MM,MM,MM,MM,STEEP,MM,176
2024,04,12,22,20,3.0,MM,MM,MM,MM,MM,MM,STEEP,MM,181
2024,04,12,21,20,3.0,MM,MM,MM,MM,MM,MM,STEEP,MM,176
2024,04,12,20,20,2.9,MM,MM,MM,MM,MM,MM,STEEP,MM,181
2024,04,12,19,20,2.9,MM,MM,MM,MM,MM,MM,STEEP,MM,178
2024,04,12,18,20,3.2,MM,MM,MM,MM,MM,MM,STEEP,MM,174
2024,04,12,17,20,3.5,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,12,16,20,3.5,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,12,15,20,3.7,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,12,14,20,3.7,MM,MM,MM,MM,MM,MM,STEEP,MM,175
2024,04,12,13,20,4.0,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,12,12,20,3.7,MM,MM,MM,MM,MM,MM,STEEP,MM,170
2024,04,12,11,20,3.8,MM,MM,MM,MM,MM,MM,STEEP,MM,169
2024,04,12,10,20,3.7,MM,MM,MM,MM,MM,MM,STEEP,MM,168
2024,04,12,09,20,4.0,MM,MM,MM,MM,MM,MM,STEEP,MM,166
2024,04,12,08,20,4.7,MM,MM,MM,MM,MM,MM,STEEP,MM,167
2024,04,12,07,20,4.4,MM,MM,MM,MM,MM,MM,STEEP,MM,172
2024,04,12,06,20,4.7,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,12,05,20,4.6,MM,MM,MM,MM,MM,MM,STEEP,MM,172
2024,04,12,04,20,4.8,MM,MM,MM,MM,MM,MM,STEEP,MM,173
2024,04,12,03,20,4.8,MM,MM,MM,MM,MM,MM,STEEP,MM,172
2024,04,12,02,20,5.5,MM,MM,MM,MM,MM,MM,STEEP,MM,182
2024,04,12,01,20,4.4,MM,MM,MM,MM,MM,MM,STEEP,MM,180
2024,04,12,00,20,5.2,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,177
2024,04,11,23,20,3.7,MM,MM,MM,MM,MM,MM,STEEP,MM,175
2024,04,11,22,20,3.5,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,172
2024,04,11,21,20,3.7,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,175
2024,04,11,20,20,3.1,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,171
2024,04,11,19,20,3.1,MM,MM,MM,MM,MM,MM,STEEP,MM,169
2024,04,11,18,20,2.9,MM,MM,MM,MM,MM,MM,STEEP,MM,167
2024,04,11,17,20,2.6,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,175
2024,04,11,16,20,2.7,MM,MM,MM,MM,MM,MM,STEEP,MM,169
2024,04,11,15,20,2.4,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,171
2024,04,11,14,20,2.3,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,169
2024,04,11,13,20,2.0,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,165
2024,04,11,12,20,1.8,MM,MM,MM,MM,MM,MM,VERY_STEEP,MM,158
2024,04,11,11,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,156
2024,04,11,10,20,1.4,MM,MM,MM,MM,MM,MM,STEEP,MM,147
2024,04,11,09,20,1.2,MM,MM,MM,MM,MM,MM,AVERAGE,MM,133
2024,04,11,08,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,124
2024,04,11,07,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,115
2024,04,11,06,20,1.1,MM,MM,MM,MM,MM,MM,,MM,101
2024,04,11,05,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,116
2024,04,11,04,20,1.1,MM,MM,MM,MM,MM,MM,AVERAGE,MM,113
2024,04,11,03,20,1.1,MM,MM,MM,MM,MM,MM,,MM,107
2024,04,11,02,20,1.0,MM,MM,MM,MM,MM,MM,AVERAGE,MM,115
2024,04,11,01,20,1.0,MM,MM,MM,MM,MM,MM,,MM,114
2024,04,11,00,20,1.1,MM,MM,MM,MM,MM,MM,,MM,101
2024,04,10,23,20,1.0,MM,MM,MM,MM,MM,MM,,MM,91
2024,04,10,22,20,1.0,MM,MM,MM,MM,MM,MM,,MM,89
2024,04,10,21,20,1.0,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,10,20,20,0.8,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,10,19,20,1.0,MM,MM,MM,MM,MM,MM,,MM,71
2024,04,10,18,20,0.9,MM,MM,MM,MM,MM,MM,,MM,74
2024,04,10,17,20,1.0,MM,MM,MM,MM,MM,MM,,MM,75
2024,04,10,16,20,0.9,MM,MM,MM,MM,MM,MM,,MM,70
2024,04,10,15,20,0.8,MM,MM,MM,MM,MM,MM,,MM,77
2024,04,10,14,20,0.8,MM,MM,MM,MM,MM,MM,,MM,77
2024,04,10,13,20,0.8,MM,MM,MM,MM,MM,MM,,MM,87
2024,04,10,12,20,1.0,MM,MM,MM,MM,MM,MM,,MM,83
2024,04,10,11,20,1.1,MM,MM,MM,MM,MM,MM,,MM,88
2024,04,10,10,20,1.0,MM,MM,MM,MM,MM,MM,,MM,81
2024,04,10,09,20,1.0,MM,MM,MM,MM,MM,MM,,MM,81
2024,04,10,08,20,1.1,MM,MM,MM,MM,MM,MM,,MM,84
2024,04,10,07,20,1.2,MM,MM,MM,MM,MM,MM,,MM,85
2024,04,10,06,20,1.4,MM,MM,MM,MM,MM,MM,,MM,79
2024,04,10,05,20,1.3,MM,MM,MM,MM,MM,MM,,MM,82
2024,04,10,04,20,1.1,MM,MM,MM,MM,MM,MM,,MM,82
2024,04,10,03,20,1.2,MM,MM,MM,MM,MM,MM,,MM,77
2024,04,10,02,20,1.2,MM,MM,MM,MM,MM,MM,,MM,74
2024,04,10,01,20,1.3,MM,MM,MM,MM,MM,MM,,MM,77
2024,04,10,00,20,1.3,MM,MM,MM,MM,MM,MM,,MM,76
2024,04,09,23,20,1.3,MM,MM,MM,MM,MM,MM,,MM,76
2024,04,09,22,20,1.3,MM,MM,MM,MM,MM,MM,,MM,81
2024,04,09,21,20,1.5,MM,MM,MM,MM,MM,MM,,MM,80
2024,04,09,20,20,1.3,MM,MM,MM,MM,MM,MM,,MM,79
2024,04,09,19,20,1.6,MM,MM,MM,MM,MM,MM,,MM,76
