#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,12,00,10,0.6,0.0,7.7,0.6,3.7,WSW,WSW,,3.2,237
2024,05,11,23,40,0.6,0.0,7.1,0.6,3.4,SW,SW,,3.1,231
2024,05,11,23,10,0.5,0.0,5.9,0.5,3.2,ENE,WSW,,2.9,240
2024,05,11,22,40,0.5,0.0,5.9,0.5,3.1,SSW,WSW,,2.8,243
2024,05,11,22,10,0.4,0.0,8.3,0.4,2.9,WSW,WSW,,2.7,242
2024,05,11,21,40,0.4,0.0,5.6,0.4,2.7,WSW,WSW,,2.6,247
2024,05,11,20,40,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,20,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,19,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,19,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,18,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,18,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,17,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,17,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,16,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,11,16,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,15,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,15,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,14,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,14,10,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,13,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,11,13,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,12,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,11,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,11,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,11,11,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,11,10,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,10,10,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,09,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,09,10,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,08,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,07,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,07,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,06,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,06,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,05,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,05,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,04,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,03,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,02,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,11,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,11,00,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,10,23,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,22,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,22,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,21,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,21,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,20,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,20,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,10,19,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,19,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,18,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,10,18,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,17,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,17,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,16,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,10,16,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,10,15,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,10,15,10,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,10,14,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,10,14,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,10,13,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,10,13,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,10,12,09,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,10,11,40,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,10,11,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,10,10,40,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,10,10,10,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,10,09,40,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,10,09,10,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,10,08,40,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,10,08,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,07,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,07,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,06,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,10,06,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,05,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,05,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,10,04,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,10,04,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,03,40,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,03,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,02,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,01,40,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,01,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,00,40,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,10,00,10,0.3,0.1,4.2,0.2,3.4,ESE,ENE,,3.3,68
2024,05,09,23,40,0.3,0.1,4.2,0.2,3.7,E,E,,3.3,87
2024,05,09,23,10,0.3,0.1,5.3,0.3,3.6,SSE,ENE,,3.3,75
2024,05,09,22,40,0.3,0.1,4.8,0.3,3.7,SE,E,,3.2,82
2024,05,09,22,10,0.4,0.1,5.0,0.3,3.6,SSE,ENE,,3.2,70
2024,05,09,21,40,0.4,0.1,4.2,0.3,3.7,E,E,,3.2,84
2024,05,09,21,10,0.4,0.1,6.2,0.4,3.8,SSE,ENE,,3.2,65
2024,05,09,20,40,0.4,0.2,4.2,0.4,3.4,ENE,NE,,3.3,74
2024,05,09,20,10,0.4,0.2,4.2,0.4,3.4,ENE,NE,,3.3,71
2024,05,09,19,40,0.5,0.2,4.3,0.4,3.8,ENE,ENE,,3.4,58
2024,05,09,19,10,0.5,0.3,4.2,0.4,3.7,ENE,ENE,,3.4,65
2024,05,09,18,40,0.6,0.3,6.7,0.5,4.2,NNE,ENE,,3.5,57
2024,05,09,18,10,0.6,0.3,8.3,0.5,4.2,NE,ENE,,3.4,65
2024,05,09,17,40,0.6,0.4,4.3,0.5,3.7,ENE,ENE,,3.5,58
2024,05,09,17,10,0.7,0.1,7.7,0.7,4.2,ENE,NE,,3.5,53
2024,05,09,16,40,0.7,0.0,MM,0.7,4.3,MM,ENE,,3.5,62
2024,05,09,16,10,0.8,0.1,7.1,0.8,4.2,NE,NE,,3.5,55
2024,05,09,15,40,0.7,0.0,11.4,0.7,4.3,W,ENE,,3.5,62
2024,05,09,15,10,0.8,0.1,8.3,0.8,4.2,SW,ENE,,3.6,57
2024,05,09,14,40,0.8,0.0,8.3,0.8,4.3,SW,NE,VERY_STEEP,3.5,52
2024,05,09,14,10,0.8,0.0,8.3,0.8,4.3,NE,NE,,3.5,56
2024,05,09,13,40,0.7,0.0,7.7,0.7,4.2,SW,NE,,3.5,56
2024,05,09,13,10,0.8,0.0,6.7,0.8,4.2,NE,ENE,VERY_STEEP,3.5,59
2024,05,09,12,40,0.7,0.0,7.7,0.7,4.3,NE,ENE,,3.4,57
2024,05,09,12,10,0.8,0.0,7.1,0.8,4.3,NE,ENE,,3.5,59
2024,05,09,11,40,0.8,0.0,9.1,0.8,4.3,E,ENE,,3.5,66
2024,05,09,11,10,0.7,0.0,8.3,0.7,4.8,ENE,ENE,,3.5,72
2024,05,09,10,40,0.8,0.0,10.0,0.8,4.5,NE,ENE,,3.6,63
2024,05,09,10,10,0.8,0.1,8.3,0.7,4.5,WSW,ENE,,3.6,60
2024,05,09,09,40,0.8,0.0,MM,0.8,4.5,MM,ENE,VERY_STEEP,3.6,64
2024,05,09,09,10,0.8,0.1,9.1,0.8,4.8,ENE,ENE,,3.6,62
2024,05,09,08,40,0.9,0.0,8.3,0.9,4.8,NE,ENE,VERY_STEEP,3.7,59
2024,05,09,08,10,0.9,0.0,7.7,0.9,4.3,ENE,ENE,VERY_STEEP,3.7,62
2024,05,09,07,40,0.9,0.1,9.1,0.9,4.5,SW,NE,VERY_STEEP,3.7,56
2024,05,09,07,10,1.0,0.0,MM,1.0,5.0,MM,ENE,VERY_STEEP,3.8,63
2024,05,09,06,10,0.9,0.1,8.3,0.9,5.0,SSW,ENE,VERY_STEEP,3.8,67
2024,05,09,05,40,1.0,0.0,8.3,1.0,4.3,WSW,ENE,VERY_STEEP,3.7,63
2024,05,09,05,10,1.0,0.0,9.1,1.0,4.2,ENE,NE,VERY_STEEP,3.6,55
2024,05,09,04,40,0.9,0.0,10.0,0.9,4.0,WSW,ENE,VERY_STEEP,3.6,60
2024,05,09,04,10,0.8,0.0,7.7,0.8,4.0,NE,ENE,VERY_STEEP,3.4,59
2024,05,09,03,40,0.7,0.0,7.7,0.7,3.6,NE,NE,,3.2,54
2024,05,09,03,10,0.6,0.0,6.7,0.6,3.3,SW,ENE,,3.0,59
2024,05,09,02,40,0.4,0.0,6.2,0.4,2.9,ENE,NE,,2.9,50
2024,05,09,02,10,0.4,0.0,8.3,0.4,3.7,NE,ENE,,2.9,62
2024,05,09,01,40,0.3,0.1,5.9,0.3,3.8,SSW,ENE,,3.0,62
2024,05,09,00,40,0.3,0.2,4.2,0.3,3.3,ENE,NE,,3.4,65
2024,05,09,00,10,0.4,0.1,5.6,0.4,4.2,S,ENE,,3.5,57
2024,05,08,23,40,0.4,0.0,MM,0.4,4.3,MM,ENE,,3.5,64
2024,05,08,23,10,0.4,0.3,4.5,0.3,3.6,ENE,NE,,3.6,61
2024,05,08,22,40,0.5,0.4,4.5,0.3,3.6,NE,NE,,3.8,54
2024,05,08,22,10,0.5,0.4,4.5,0.3,3.8,NE,ENE,,3.8,51
2024,05,08,21,40,0.6,0.5,5.0,0.4,3.7,ENE,ENE,,3.9,60
2024,05,08,21,10,0.7,0.5,5.0,0.4,3.7,ENE,ENE,,4.0,62
2024,05,08,20,40,0.7,0.6,5.3,0.4,4.0,ENE,NE,,4.0,60
2024,05,08,20,10,0.7,0.6,5.3,0.4,3.7,ENE,NE,,4.0,57
2024,05,08,19,40,0.8,0.7,5.0,0.4,4.0,ENE,NE,STEEP,4.1,59
2024,05,08,19,10,0.9,0.7,5.3,0.5,3.7,NE,ENE,STEEP,4.2,56
2024,05,08,18,40,0.9,0.8,5.3,0.5,3.6,ENE,NE,STEEP,4.2,61
2024,05,08,18,10,0.9,0.8,5.3,0.5,4.0,ENE,ENE,STEEP,4.1,62
2024,05,08,17,40,1.0,0.9,5.3,0.5,3.8,ENE,NE,VERY_STEEP,4.2,58
2024,05,08,17,10,1.1,0.9,5.3,0.6,3.6,ENE,ENE,VERY_STEEP,4.2,66
2024,05,08,16,40,1.1,0.6,5.6,0.9,5.0,ENE,ENE,VERY_STEEP,4.1,60
2024,05,08,16,10,1.2,0.3,10.0,1.1,5.3,E,ENE,VERY_STEEP,4.2,65
2024,05,08,15,40,1.3,0.1,10.0,1.3,5.3,NNE,ENE,VERY_STEEP,4.1,66
2024,05,08,15,10,1.3,0.1,9.1,1.3,5.0,NE,NE,VERY_STEEP,4.1,54
2024,05,08,14,40,1.3,0.0,MM,1.3,5.6,MM,NE,VERY_STEEP,4.0,50
2024,05,08,14,10,1.2,0.0,10.0,1.2,5.0,NE,ENE,VERY_STEEP,4.1,62
2024,05,08,13,40,1.2,0.1,10.0,1.2,5.3,NE,ENE,VERY_STEEP,4.1,59
2024,05,08,13,10,1.3,0.1,8.3,1.3,5.3,NE,ENE,VERY_STEEP,4.1,57
2024,05,08,12,40,1.2,0.0,9.1,1.2,4.5,NE,NE,VERY_STEEP,3.9,52
2024,05,08,12,10,1.0,0.0,7.7,1.0,4.8,NE,ENE,VERY_STEEP,3.7,62
2024,05,08,11,40,1.0,0.0,9.1,1.0,4.5,NE,ENE,VERY_STEEP,3.7,57
2024,05,08,11,10,0.9,0.0,10.8,0.9,4.3,ENE,ENE,VERY_STEEP,3.6,59
2024,05,08,10,40,0.9,0.1,7.1,0.9,3.8,NE,NE,VERY_STEEP,3.5,49
2024,05,08,10,10,0.7,0.0,6.7,0.7,3.6,NE,ENE,,3.3,70
2024,05,08,09,40,0.8,0.0,MM,0.8,3.4,MM,ENE,,3.3,57
2024,05,08,09,10,0.7,0.0,7.7,0.7,3.2,NW,ENE,,3.2,57
2024,05,08,08,40,0.6,0.0,MM,0.6,4.5,MM,SE,,3.1,133
2024,05,08,08,10,0.5,0.0,6.7,0.5,4.8,W,SE,,3.0,135
2024,05,08,07,40,0.4,0.0,7.1,0.4,4.0,WSW,SE,,3.3,136
2024,05,08,07,09,0.4,0.0,MM,0.4,4.0,MM,SE,,3.2,130
2024,05,08,06,40,0.4,0.2,4.3,0.3,3.8,SE,SE,,3.1,135
2024,05,08,05,40,0.4,0.2,6.7,0.4,4.2,SE,SE,,3.2,131
2024,05,08,05,10,0.4,0.0,MM,0.4,4.0,MM,SE,,3.3,128
2024,05,08,04,40,0.4,0.2,4.2,0.4,3.7,SE,SE,,3.3,132
2024,05,08,04,10,0.4,0.2,7.7,0.4,3.7,NW,ESE,,3.3,121
2024,05,08,03,40,0.4,0.2,4.5,0.4,3.8,SE,ESE,,3.2,122
2024,05,08,03,10,0.4,0.1,6.7,0.4,3.7,WNW,ESE,,3.2,114
2024,05,08,02,40,0.4,0.2,7.7,0.4,3.8,WNW,ESE,,3.2,113
2024,05,08,02,10,0.5,0.1,5.3,0.4,3.8,SSE,ESE,,3.0,119
2024,05,08,01,40,0.4,0.2,5.9,0.4,4.0,WNW,SE,,3.1,130
2024,05,08,01,10,0.5,0.0,9.1,0.5,4.2,ESE,ESE,,3.1,120
2024,05,08,00,40,0.5,0.1,5.3,0.5,4.3,SE,SE,,3.2,136
2024,05,07,23,40,0.5,0.0,MM,0.5,4.2,MM,SE,,3.2,131
2024,05,07,23,10,0.5,0.1,4.8,0.5,4.3,SE,SE,,3.4,127
2024,05,07,22,40,0.5,0.3,4.3,0.5,4.0,SE,SE,,3.4,127
2024,05,07,22,10,0.6,0.2,7.7,0.6,4.2,W,SE,,3.5,128
2024,05,07,21,39,0.6,0.3,8.3,0.6,4.2,ESE,ESE,,3.5,120
2024,05,07,21,10,0.7,0.2,8.3,0.7,4.2,WNW,ESE,,3.5,122
2024,05,07,20,40,0.7,0.0,6.7,0.7,4.3,WNW,SE,,3.4,128
2024,05,07,20,10,0.7,0.0,7.7,0.7,4.2,E,ESE,,3.5,121
2024,05,07,19,40,0.7,0.0,6.7,0.7,4.3,WNW,SE,,3.5,133
2024,05,07,19,10,0.8,0.0,7.1,0.8,4.2,SE,SE,,3.5,125
2024,05,07,18,40,0.7,0.0,9.1,0.7,4.3,SE,SE,,3.5,126
2024,05,07,18,10,0.8,0.0,MM,0.8,4.2,MM,SE,,3.5,133
2024,05,07,17,40,0.7,0.0,6.7,0.7,3.8,W,ESE,,3.5,119
2024,05,07,17,10,0.7,0.0,7.1,0.7,4.0,ESE,ESE,,3.3,123
2024,05,07,16,40,0.8,0.0,8.3,0.8,4.0,E,ESE,,3.4,122
2024,05,07,16,10,0.8,0.0,7.1,0.8,4.0,E,SE,,3.4,130
2024,05,07,15,40,0.7,0.0,7.1,0.7,3.7,NW,SE,,3.3,125
2024,05,07,15,10,0.7,0.0,6.2,0.7,3.6,ESE,SE,,3.2,135
2024,05,07,14,40,0.6,0.0,10.0,0.6,3.2,ESE,ESE,,3.0,106
2024,05,07,14,10,0.6,0.0,7.7,0.6,3.1,NNW,ESE,,2.9,115
2024,05,07,13,10,0.5,0.0,6.7,0.5,2.9,WNW,ESE,,2.8,110
2024,05,07,12,40,0.4,0.0,6.7,0.4,2.7,E,ESE,,2.9,116
2024,05,07,12,10,0.4,0.0,6.2,0.4,3.0,WNW,SE,,2.8,128
2024,05,07,11,40,0.4,0.0,7.7,0.4,2.9,ESE,ESE,,2.8,120
2024,05,07,11,10,0.4,0.0,6.2,0.4,2.7,SE,ESE,,2.7,114
2024,05,07,10,40,0.4,0.0,5.9,0.4,3.0,E,SE,,2.8,141
2024,05,07,10,10,0.3,0.0,5.6,0.3,2.9,ESE,SE,,2.7,124
2024,05,07,09,40,0.3,0.0,5.6,0.3,2.9,E,ESE,,2.6,110
2024,05,07,09,10,0.3,0.0,5.3,0.3,2.6,W,E,,2.6,101
2024,05,07,08,40,0.3,0.0,6.2,0.3,2.5,ESE,ESE,,2.5,105
2024,05,07,08,10,0.3,0.0,5.3,0.3,2.6,ESE,ESE,,2.5,122
2024,05,07,07,40,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,07,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,06,40,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,07,06,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,05,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,05,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,04,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,07,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,07,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,02,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,07,01,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,07,00,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,07,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,06,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,06,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,22,10,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,21,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,21,10,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,06,20,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,20,09,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,19,40,0.1,MM,MM,MM,MM,MM,MM,,3.4,-99
2024,05,06,19,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,18,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,18,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,17,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,17,10,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,16,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,16,10,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,15,40,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,15,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,14,40,0.1,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,06,14,10,0.1,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,06,13,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,13,10,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,12,40,0.1,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,12,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,11,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,11,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,06,10,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,10,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,09,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,06,09,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,08,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,08,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,07,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,06,07,10,0.3,0.1,4.5,0.3,3.3,E,WSW,,3.0,250
2024,05,06,06,40,0.3,0.1,5.3,0.3,3.6,E,WSW,,3.0,244
2024,05,06,06,10,0.3,0.1,4.2,0.3,3.2,NNW,WSW,,3.0,246
2024,05,06,05,40,0.3,0.1,7.7,0.3,3.6,NNE,WSW,,3.0,258
2024,05,06,05,10,0.3,0.1,8.3,0.3,3.3,E,SW,,3.0,235
2024,05,06,04,40,0.4,0.1,4.5,0.3,3.4,ESE,SW,,2.9,235
2024,05,06,04,10,0.4,0.1,4.2,0.4,3.6,WNW,WSW,,3.0,255
2024,05,06,03,40,0.4,0.1,5.3,0.4,3.6,S,WSW,,3.1,242
2024,05,06,03,10,0.5,0.1,6.2,0.5,3.8,SW,W,,3.1,259
2024,05,06,02,40,0.5,0.1,9.1,0.5,3.7,SSW,WSW,,3.1,247
2024,05,06,02,10,0.5,0.1,6.2,0.5,4.0,WSW,WSW,,3.2,258
2024,05,06,01,40,0.6,0.0,8.3,0.6,3.8,ENE,WSW,,3.3,243
2024,05,06,01,10,0.6,0.0,7.1,0.6,4.0,SW,WSW,,3.3,246
2024,05,06,00,40,0.6,0.0,MM,0.6,3.7,MM,SW,,3.3,232
2024,05,06,00,10,0.7,0.0,7.1,0.7,3.7,ENE,WSW,,3.4,238
2024,05,05,23,40,0.7,0.0,MM,0.7,3.8,MM,SW,,3.3,235
2024,05,05,23,10,0.7,0.0,7.1,0.7,3.4,SW,SW,,3.3,230
2024,05,05,22,40,0.7,0.0,7.1,0.7,3.4,SW,SW,,3.2,235
2024,05,05,22,10,0.5,0.0,6.7,0.5,3.6,SW,SW,,3.1,226
2024,05,05,21,40,0.6,0.0,6.2,0.6,3.6,SW,SW,,3.1,231
2024,05,05,21,10,0.6,0.0,10.8,0.6,3.6,SW,SW,,3.1,230
2024,05,05,20,40,0.5,0.0,5.9,0.5,3.4,NE,WSW,,2.9,240
2024,05,05,20,10,0.5,0.0,9.1,0.5,3.1,NE,WSW,,2.8,241
2024,05,05,19,40,0.5,0.0,5.9,0.5,3.1,SW,WSW,,2.8,244
2024,05,05,19,10,0.4,0.0,5.9,0.4,3.0,E,WSW,,2.7,250
2024,05,05,18,40,0.4,0.0,8.3,0.4,2.9,ENE,WSW,,2.7,240
2024,05,05,18,10,0.3,0.0,5.3,0.3,3.4,NE,SW,,2.9,232
2024,05,05,17,40,0.3,0.0,5.9,0.3,3.3,NNE,SW,,3.0,235
2024,05,05,17,10,0.3,0.1,4.5,0.3,3.3,WNW,WSW,,3.0,247
2024,05,05,16,40,0.4,0.1,4.3,0.4,3.3,W,WSW,,3.0,249
2024,05,05,16,10,0.4,0.1,4.5,0.4,3.4,SW,SW,,3.0,231
2024,05,05,15,40,0.4,0.1,5.6,0.4,3.2,SSW,W,,3.1,266
2024,05,05,15,09,0.5,0.0,7.1,0.5,3.2,ENE,WSW,,3.1,251
2024,05,05,14,40,0.5,0.1,5.9,0.5,3.6,WNW,SW,,3.1,236
2024,05,05,14,10,0.5,0.0,6.7,0.5,3.4,W,SW,,2.9,234
2024,05,05,13,40,0.4,0.0,7.1,0.4,3.1,ENE,W,,2.9,273
2024,05,05,13,10,0.4,0.0,7.1,0.4,3.6,NNE,WSW,,3.0,242
2024,05,05,12,40,0.5,0.0,MM,0.5,3.6,MM,WSW,,3.1,255
2024,05,05,12,10,0.5,0.1,7.1,0.5,3.2,ENE,W,,3.1,276
2024,05,05,11,40,0.5,0.1,5.3,0.5,3.2,ESE,W,,3.1,272
2024,05,05,11,10,0.5,0.0,5.9,0.5,3.4,W,WSW,,3.1,257
2024,05,05,10,40,0.5,0.0,7.1,0.5,3.3,ENE,WSW,,3.0,255
2024,05,05,10,10,0.5,0.0,5.6,0.5,3.2,SSE,W,,3.1,262
2024,05,05,09,40,0.5,0.0,5.9,0.5,3.3,WSW,WNW,,3.0,284
2024,05,05,09,10,0.4,0.1,5.3,0.4,3.1,NE,W,,2.8,273
2024,05,05,08,40,0.4,0.0,9.1,0.4,3.0,ESE,W,,2.8,271
2024,05,05,08,10,0.4,0.0,4.5,0.4,2.9,ESE,WNW,,2.8,282
2024,05,05,07,10,0.3,0.0,MM,0.3,3.0,MM,WNW,,2.8,297
2024,05,05,06,40,0.3,0.0,7.7,0.3,2.9,ESE,WNW,,2.8,296
2024,05,05,06,10,0.3,0.0,7.7,0.3,2.9,ESE,WNW,,2.8,296
2024,05,05,05,39,0.3,0.1,5.3,0.3,3.0,ENE,WNW,,2.8,282
2024,05,05,05,10,0.3,0.0,MM,0.3,2.4,MM,NW,,2.7,321
2024,05,05,04,40,0.3,0.0,6.7,0.3,4.0,WNW,SW,,2.8,217
