#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,05,06,40,0.3,0.0,7.7,0.3,2.9,SSW,SE,,2.7,136
2024,05,05,06,10,0.3,0.0,6.7,0.3,2.6,SSW,SE,,2.6,144
2024,05,05,05,40,0.3,0.0,5.9,0.3,2.6,E,SE,,2.6,133
2024,05,05,05,10,0.3,0.0,7.7,0.3,2.9,E,ESE,,2.6,110
2024,05,05,04,40,0.4,0.0,5.6,0.4,2.7,ESE,ESE,,2.6,121
2024,05,05,04,10,0.3,0.0,5.9,0.3,2.6,ESE,ESE,,2.5,113
2024,05,05,03,40,0.3,0.0,10.0,0.3,2.7,SE,E,,2.5,100
2024,05,05,03,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,02,40,0.2,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,05,02,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,01,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,05,01,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,05,00,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,05,00,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,23,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,23,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,22,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,22,10,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,21,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,21,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,20,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,20,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,19,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,04,19,10,0.3,0.0,4.2,0.3,3.4,ENE,E,,2.8,90
2024,05,04,18,40,0.3,0.0,8.3,0.3,3.7,E,E,,2.9,91
2024,05,04,18,10,0.3,0.0,5.9,0.3,3.6,NW,E,,3.1,97
2024,05,04,17,40,0.3,0.1,8.3,0.3,3.6,N,E,,3.1,96
2024,05,04,17,10,0.4,0.1,6.2,0.4,3.4,WNW,E,,3.1,99
2024,05,04,16,40,0.4,0.1,5.6,0.4,3.7,ESE,E,,3.2,100
2024,05,04,16,10,0.4,0.1,5.6,0.4,3.7,E,ESE,,3.1,103
2024,05,04,15,40,0.4,0.1,7.7,0.4,3.6,E,ESE,,3.2,103
2024,05,04,15,10,0.5,0.0,5.6,0.5,3.4,SSE,ESE,,3.1,106
2024,05,04,14,40,0.5,0.1,12.9,0.5,3.2,ENE,ESE,,3.0,109
2024,05,04,14,10,0.4,0.0,6.7,0.4,3.2,E,ESE,,2.9,111
2024,05,04,13,40,0.4,0.0,12.1,0.4,3.1,WNW,ESE,,2.7,118
2024,05,04,13,10,0.3,0.0,5.9,0.3,2.7,SE,ESE,,2.5,118
2024,05,04,12,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,04,12,10,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,11,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,10,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,04,10,10,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,04,09,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,04,09,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,04,08,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,04,08,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,04,07,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,04,07,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,04,06,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,04,06,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,04,05,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,04,05,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,04,04,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,04,04,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,04,03,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,04,03,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,04,02,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,04,02,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,04,01,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,04,01,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,04,00,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,05,04,00,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,05,03,23,40,0.3,0.1,5.3,0.2,3.6,SE,SSE,,3.2,165
2024,05,03,23,10,0.3,0.1,5.9,0.3,3.8,S,SSE,,3.2,166
2024,05,03,22,40,0.3,0.1,5.6,0.3,3.3,WNW,SSE,,3.1,148
2024,05,03,22,10,0.3,0.1,7.7,0.3,3.6,ESE,SSE,,3.2,158
2024,05,03,21,40,0.3,0.0,12.1,0.3,3.6,N,SSE,,3.1,159
2024,05,03,21,10,0.3,0.0,5.3,0.3,3.7,W,SSE,,3.2,149
2024,05,03,20,40,0.3,0.1,5.9,0.3,3.6,E,SSE,,3.2,161
2024,05,03,20,10,0.4,0.1,5.6,0.4,3.4,ENE,SSE,,3.3,155
2024,05,03,19,40,0.4,0.1,8.3,0.4,3.7,NNW,SSE,,3.2,162
2024,05,03,19,10,0.3,0.1,7.1,0.3,3.3,WSW,SSE,,3.0,155
2024,05,03,18,40,0.3,0.0,7.7,0.3,3.3,ENE,SSE,,2.9,153
2024,05,03,18,10,0.4,0.0,5.9,0.4,3.2,SSW,SSE,,2.9,151
2024,05,03,17,40,0.4,0.0,5.9,0.4,3.3,SW,SSE,,2.9,158
2024,05,03,17,10,0.4,0.0,5.9,0.4,3.4,SW,SSE,,2.9,163
2024,05,03,16,40,0.4,0.0,5.6,0.4,3.6,NW,S,,3.0,174
2024,05,03,16,10,0.4,0.0,7.1,0.4,3.6,SSE,SSE,,3.1,167
2024,05,03,15,10,0.4,0.1,5.0,0.4,3.2,S,SE,,3.1,131
2024,05,03,14,40,0.4,0.1,4.3,0.4,3.2,S,ESE,,3.0,118
2024,05,03,14,10,0.4,0.0,6.2,0.4,3.1,SW,ESE,,2.9,118
2024,05,03,13,40,0.4,0.0,6.2,0.4,3.3,E,ESE,,3.0,114
2024,05,03,13,10,0.4,0.0,5.6,0.4,3.1,SSW,ESE,,2.9,116
2024,05,03,12,40,0.4,0.0,6.7,0.4,3.3,S,ESE,,2.9,110
2024,05,03,12,10,0.4,0.0,6.2,0.4,3.1,ESE,ESE,,2.9,121
2024,05,03,11,40,0.4,0.1,23.5,0.4,3.0,SW,ESE,,3.0,121
2024,05,03,11,10,0.4,0.0,6.2,0.4,3.3,W,ESE,,2.9,104
2024,05,03,10,40,0.4,0.0,7.1,0.4,2.9,ENE,ESE,,2.9,113
2024,05,03,10,10,0.4,0.0,7.1,0.4,3.1,NNE,ESE,,3.0,115
2024,05,03,09,40,0.4,0.0,5.9,0.4,3.4,WNW,E,,3.0,87
2024,05,03,09,10,0.4,0.0,4.2,0.4,3.0,E,ESE,,3.0,111
2024,05,03,08,40,0.4,0.0,5.9,0.4,3.1,S,E,,2.8,98
2024,05,03,08,10,0.4,0.1,21.1,0.4,2.9,NW,ESE,,2.8,116
2024,05,03,07,40,0.3,0.0,7.7,0.3,2.7,ESE,ESE,,2.6,114
2024,05,03,07,10,0.3,0.0,10.0,0.3,2.6,SSE,ESE,,2.5,114
2024,05,03,06,40,0.3,0.0,5.6,0.3,2.5,ESE,WNW,,2.4,301
2024,05,03,06,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,03,05,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,05,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,03,04,40,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,04,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,03,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,03,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,02,40,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,02,10,0.1,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,03,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,05,03,01,10,0.0,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,05,03,00,40,0.0,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,03,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,02,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,22,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,21,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,21,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,20,40,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,20,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,19,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,19,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,18,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,18,10,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,17,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,17,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,16,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,16,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,15,40,0.2,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,05,02,15,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,14,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,14,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,02,13,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,02,13,10,0.3,0.0,6.2,0.3,2.9,ENE,NW,,2.8,313
2024,05,02,12,40,0.3,0.0,9.1,0.3,2.9,SSW,NW,,2.8,316
2024,05,02,12,10,0.3,0.1,7.1,0.3,3.0,WSW,NW,,2.8,315
2024,05,02,11,40,0.3,0.1,5.6,0.3,2.9,WSW,NW,,2.8,309
2024,05,02,11,10,0.3,0.0,9.1,0.3,3.1,WNW,WNW,,2.9,301
2024,05,02,10,40,0.3,0.1,5.9,0.3,3.4,NW,WNW,,2.9,295
2024,05,02,10,10,0.3,0.1,10.8,0.3,3.8,WNW,WNW,,2.9,300
2024,05,02,09,40,0.4,0.0,5.9,0.4,3.8,NW,WNW,,3.0,293
2024,05,02,09,10,0.4,0.0,7.7,0.4,4.0,NE,WNW,,3.1,291
2024,05,02,08,40,0.4,0.2,4.3,0.3,3.8,W,WNW,,3.2,294
2024,05,02,08,10,0.4,0.2,6.7,0.4,4.0,W,WNW,,3.2,293
2024,05,02,07,40,0.4,0.2,4.5,0.4,4.0,WNW,WNW,,3.3,293
2024,05,02,07,10,0.5,0.3,4.3,0.4,3.4,WNW,WNW,,3.5,300
2024,05,02,06,40,0.5,0.3,4.3,0.4,3.7,WNW,WNW,,3.4,297
2024,05,02,06,10,0.5,0.3,4.3,0.4,3.6,WNW,WNW,,3.4,290
2024,05,02,05,40,0.5,0.3,4.3,0.5,3.8,W,W,,3.4,267
2024,05,02,05,10,0.6,0.2,4.8,0.5,4.3,S,W,,3.4,275
2024,05,02,04,40,0.6,0.0,8.3,0.6,4.3,NNW,WSW,,3.4,257
2024,05,02,04,10,0.6,0.0,MM,0.6,3.8,MM,W,,3.5,277
2024,05,02,03,40,0.7,0.3,10.0,0.6,4.5,S,WNW,,3.6,283
2024,05,02,03,10,0.7,0.1,7.1,0.7,4.5,E,W,,3.7,269
2024,05,02,02,40,0.7,0.1,8.3,0.7,4.5,NW,WSW,,3.8,250
2024,05,02,02,10,0.8,0.2,8.3,0.7,4.5,SSW,WSW,,3.7,242
2024,05,02,01,40,0.8,0.0,MM,0.8,5.3,MM,S,,3.8,169
2024,05,02,01,10,0.7,0.0,MM,0.7,5.3,MM,S,,3.7,174
2024,05,02,00,40,0.8,0.0,MM,0.8,5.6,MM,SSE,,3.6,162
2024,05,02,00,10,0.8,0.2,8.3,0.7,5.3,NW,SSE,,3.6,165
2024,05,01,23,40,0.8,0.1,9.1,0.7,5.6,E,S,,3.7,169
2024,05,01,23,10,0.8,0.1,8.3,0.8,5.6,SW,SSE,,3.7,160
2024,05,01,22,40,0.8,0.1,9.1,0.8,5.3,SE,SSE,,4.0,165
2024,05,01,22,10,0.8,0.7,5.0,0.4,3.8,SSE,SSE,,4.0,167
2024,05,01,21,40,0.8,0.4,5.6,0.7,3.7,SSE,SSE,,4.0,165
2024,05,01,21,10,0.9,0.5,5.3,0.7,4.2,S,SSE,STEEP,4.2,169
2024,05,01,20,40,0.9,0.5,5.6,0.7,4.8,SSE,SSE,STEEP,4.2,157
2024,05,01,20,10,1.0,0.8,5.3,0.5,3.7,SSE,SSE,STEEP,4.2,161
2024,05,01,19,40,1.0,0.8,5.3,0.5,3.8,SSE,SSE,STEEP,4.1,162
2024,05,01,19,10,1.1,0.9,5.3,0.6,3.7,SSE,SSE,VERY_STEEP,4.1,167
2024,05,01,18,40,1.1,0.1,8.3,1.1,5.0,S,S,VERY_STEEP,4.1,171
2024,05,01,18,10,1.1,0.0,9.1,1.1,4.8,SSW,S,VERY_STEEP,4.0,173
2024,05,01,17,40,1.2,0.0,MM,1.2,4.8,MM,S,VERY_STEEP,4.0,173
2024,05,01,17,10,1.0,0.0,7.7,1.0,4.3,SSE,SSE,VERY_STEEP,3.7,163
2024,05,01,16,40,1.0,0.0,7.7,1.0,4.3,SSE,SSE,VERY_STEEP,3.6,166
2024,05,01,16,10,0.9,0.0,7.1,0.9,4.0,SSW,SSE,VERY_STEEP,3.5,160
2024,05,01,15,40,0.7,0.0,7.1,0.7,3.7,ESE,S,,3.2,169
2024,05,01,15,10,0.6,0.1,17.4,0.6,3.3,S,SSE,,3.1,165
2024,05,01,14,40,0.6,0.0,5.9,0.6,3.2,SSE,SSE,,2.9,159
2024,05,01,14,10,0.5,0.0,6.7,0.5,3.2,ESE,SSE,,2.9,160
2024,05,01,13,40,0.4,0.0,6.2,0.4,2.9,SSE,SSE,,2.7,162
2024,05,01,13,10,0.3,0.0,7.7,0.3,2.7,SE,S,,2.6,174
2024,05,01,12,40,0.3,0.0,5.9,0.3,2.6,SSE,SSE,,2.4,161
2024,05,01,12,10,0.2,MM,MM,MM,MM,MM,MM,,2.3,-99
2024,05,01,11,40,0.1,MM,MM,MM,MM,MM,MM,,2.5,-99
2024,05,01,11,10,0.1,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,05,01,10,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,10,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,09,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,09,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,08,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,08,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,07,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,05,01,07,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,01,06,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,06,10,0.3,0.0,7.1,0.3,3.0,WNW,WNW,,2.9,285
2024,05,01,05,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,05,10,0.3,0.0,5.9,0.2,3.0,W,WNW,,3.0,293
2024,05,01,04,40,0.3,0.0,6.7,0.3,3.0,NW,NNW,,3.0,339
2024,05,01,04,10,0.3,0.0,4.2,0.2,3.0,NW,WNW,,3.0,297
2024,05,01,03,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,01,03,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,05,01,02,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,02,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,01,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,01,10,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,00,40,0.2,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,05,01,00,10,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,30,23,40,0.1,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,30,23,10,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,04,30,22,40,0.1,MM,MM,MM,MM,MM,MM,,2.9,-99
2024,04,30,22,10,0.1,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,30,21,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,30,21,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,20,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,20,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,19,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,19,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,04,30,18,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,18,10,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,04,30,17,40,0.2,MM,MM,MM,MM,MM,MM,,3.2,-99
2024,04,30,17,10,0.2,MM,MM,MM,MM,MM,MM,,3.3,-99
2024,04,30,16,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,16,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,15,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,30,15,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,30,14,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,30,14,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,30,13,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,30,13,10,0.3,0.1,4.8,0.2,3.8,E,SSE,,3.1,147
2024,04,30,12,40,0.3,0.1,5.0,0.2,4.0,E,SSE,,3.1,153
2024,04,30,12,10,0.3,0.1,4.2,0.2,3.4,SSE,SSE,,3.2,157
2024,04,30,11,40,0.3,0.1,4.2,0.3,3.8,SSE,SSE,,3.2,163
2024,04,30,11,10,0.3,0.2,4.3,0.3,4.0,SSE,SSE,,3.2,158
2024,04,30,10,40,0.3,0.2,4.2,0.3,3.8,SSE,SE,,3.3,153
2024,04,30,10,10,0.4,0.2,4.2,0.3,3.2,SSE,SE,,3.3,152
2024,04,30,09,40,0.4,0.3,4.3,0.3,3.7,SSE,SSE,,3.4,160
2024,04,30,09,10,0.4,0.3,4.3,0.3,3.7,SSE,SSE,,3.6,151
2024,04,30,08,40,0.4,0.3,4.3,0.3,3.6,SSE,SE,,3.6,149
2024,04,30,08,10,0.4,0.2,4.3,0.3,3.7,SE,SSE,,3.5,138
2024,04,30,07,40,0.4,0.3,4.3,0.3,3.8,SSE,SSE,,3.5,160
2024,04,30,07,10,0.4,0.3,4.3,0.3,3.4,SSE,ESE,,3.4,160
2024,04,30,06,40,0.4,0.2,4.5,0.3,3.7,S,SE,,3.4,138
2024,04,30,06,10,0.4,0.2,4.3,0.3,4.0,SSE,SE,,3.3,137
2024,04,30,05,40,0.4,0.2,4.2,0.3,3.8,SE,ESE,,3.2,112
2024,04,30,05,10,0.4,0.1,5.0,0.4,4.0,SE,E,,3.3,98
2024,04,30,04,40,0.4,0.3,4.2,0.4,3.3,E,ESE,,3.4,99
2024,04,30,04,10,0.5,0.3,4.8,0.4,4.3,ESE,E,,3.4,100
2024,04,30,03,40,0.6,0.3,4.5,0.5,4.0,ESE,E,,3.7,104
2024,04,30,03,10,0.6,0.3,6.2,0.5,4.8,ENE,ESE,,3.7,105
2024,04,30,02,40,0.7,0.6,4.8,0.4,3.4,E,E,,3.9,100
2024,04,30,02,10,0.8,0.7,5.0,0.4,3.6,E,E,,4.1,99
2024,04,30,01,40,0.8,0.6,5.6,0.4,4.0,E,E,,4.1,89
2024,04,30,01,10,0.9,0.8,5.6,0.5,3.7,E,E,STEEP,4.2,96
2024,04,30,00,40,1.0,0.9,5.6,0.5,3.6,E,E,STEEP,4.3,92
2024,04,30,00,10,1.1,1.0,5.6,0.5,3.7,E,E,STEEP,4.4,99
2024,04,29,23,40,1.2,1.1,5.9,0.6,3.6,E,E,STEEP,4.5,90
2024,04,29,23,10,1.3,1.2,5.9,0.6,4.0,E,E,STEEP,4.6,91
2024,04,29,22,40,1.4,1.0,5.9,0.9,5.0,E,E,STEEP,4.6,90
2024,04,29,22,10,1.5,0.0,MM,1.5,6.2,MM,E,STEEP,4.8,87
2024,04,29,21,40,1.7,0.1,10.0,1.7,6.7,ENE,E,STEEP,4.9,92
2024,04,29,21,10,1.8,0.0,10.0,1.7,6.2,SE,E,VERY_STEEP,4.9,90
2024,04,29,20,40,1.7,0.0,MM,1.7,6.2,MM,E,VERY_STEEP,4.9,94
2024,04,29,20,10,1.9,0.0,MM,1.9,6.2,MM,E,VERY_STEEP,5.1,91
2024,04,29,19,40,2.1,0.0,MM,2.1,6.7,MM,E,VERY_STEEP,5.2,91
2024,04,29,19,10,2.2,0.0,MM,2.2,6.2,MM,E,VERY_STEEP,5.1,94
2024,04,29,18,40,2.1,0.0,MM,2.1,6.7,MM,E,STEEP,5.0,95
2024,04,29,18,10,2.0,0.1,11.4,2.0,6.2,WNW,E,VERY_STEEP,4.9,98
2024,04,29,17,40,2.0,0.1,10.0,2.0,6.2,ESE,E,VERY_STEEP,4.9,100
2024,04,29,17,10,2.0,0.0,MM,2.0,5.9,MM,E,VERY_STEEP,4.9,96
2024,04,29,16,40,2.0,0.0,MM,2.0,6.2,MM,E,VERY_STEEP,4.9,90
2024,04,29,16,10,2.1,0.0,MM,2.1,6.2,MM,E,VERY_STEEP,5.0,91
2024,04,29,15,40,2.0,0.1,12.9,2.0,6.7,W,E,STEEP,5.0,99
2024,04,29,15,10,2.0,0.1,12.1,2.0,6.7,NNE,E,STEEP,4.9,99
2024,04,29,14,40,2.0,0.0,MM,2.0,6.2,MM,E,VERY_STEEP,4.8,96
2024,04,29,14,10,2.0,0.0,MM,2.0,5.9,MM,E,VERY_STEEP,4.9,97
2024,04,29,13,40,1.8,0.0,10.8,1.8,5.9,ESE,E,VERY_STEEP,4.8,92
2024,04,29,13,10,1.7,0.0,MM,1.7,5.9,MM,E,VERY_STEEP,4.6,92
2024,04,29,12,40,1.9,0.0,9.1,1.9,5.6,E,E,VERY_STEEP,4.7,96
2024,04,29,12,10,1.6,0.0,10.0,1.6,6.2,E,E,STEEP,4.5,100
2024,04,29,11,40,1.7,0.0,MM,1.7,5.9,MM,E,VERY_STEEP,4.6,101
2024,04,29,11,10,1.7,0.0,MM,1.7,5.9,MM,E,VERY_STEEP,4.5,101
2024,04,29,10,40,1.7,0.0,MM,1.7,5.9,MM,E,VERY_STEEP,4.7,100
2024,04,29,10,10,1.7,0.0,MM,1.7,5.6,MM,E,VERY_STEEP,4.6,98
2024,04,29,09,40,1.6,0.1,9.1,1.6,5.9,E,E,VERY_STEEP,4.5,97
2024,04,29,09,10,1.6,0.1,10.0,1.6,5.9,E,E,VERY_STEEP,4.5,95
2024,04,29,08,40,1.7,0.0,MM,1.7,5.9,MM,E,VERY_STEEP,4.7,97
2024,04,29,08,10,1.4,0.0,MM,1.4,5.0,MM,E,VERY_STEEP,4.3,92
2024,04,29,07,40,1.3,0.0,MM,1.3,5.0,MM,E,VERY_STEEP,4.2,93
2024,04,29,07,10,1.1,0.0,MM,1.1,4.5,MM,E,VERY_STEEP,3.9,93
2024,04,29,06,40,1.1,0.0,MM,1.1,4.8,MM,E,VERY_STEEP,3.8,91
2024,04,29,06,10,1.0,0.0,7.7,1.0,4.3,SW,E,VERY_STEEP,3.7,86
2024,04,29,05,40,0.8,0.0,7.1,0.8,3.8,WSW,ENE,,3.4,75
2024,04,29,05,10,0.7,0.0,MM,0.7,3.7,MM,ENE,,3.3,62
2024,04,29,04,40,0.7,0.0,7.1,0.7,3.7,NE,ENE,,3.2,60
2024,04,29,04,10,0.6,0.0,7.1,0.6,3.4,ENE,NNE,,3.0,32
2024,04,29,03,40,0.5,0.0,14.8,0.5,2.9,S,NE,,2.8,45
2024,04,29,03,10,0.4,0.0,7.1,0.4,2.9,NE,NE,,2.7,36
2024,04,29,02,40,0.3,0.1,13.8,0.3,2.5,N,SW,,2.5,224
2024,04,29,02,10,0.2,MM,MM,MM,MM,MM,MM,,2.4,-99
2024,04,29,01,40,0.1,MM,MM,MM,MM,MM,MM,,2.6,-99
2024,04,29,01,10,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,04,29,00,40,0.2,MM,MM,MM,MM,MM,MM,,2.7,-99
2024,04,29,00,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,28,23,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,28,23,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,28,22,40,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,28,22,10,0.2,MM,MM,MM,MM,MM,MM,,2.8,-99
2024,04,28,21,40,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,28,21,10,0.2,MM,MM,MM,MM,MM,MM,,3.0,-99
2024,04,28,20,40,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,28,20,10,0.2,MM,MM,MM,MM,MM,MM,,3.1,-99
2024,04,28,19,40,0.3,0.1,4.3,0.2,3.1,SSE,W,,3.1,153
2024,04,28,19,10,0.3,0.1,4.2,0.2,3.1,SSE,W,,3.1,281
2024,04,28,18,40,0.3,0.1,4.8,0.2,3.8,SSE,SSE,,3.0,156
2024,04,28,18,10,0.3,0.1,4.2,0.2,3.8,SSE,SSE,,3.0,157
2024,04,28,17,40,0.3,0.1,4.3,0.3,4.0,SSE,SSE,,3.0,150
2024,04,28,17,10,0.3,0.1,4.2,0.3,2.9,SE,WNW,,3.0,144
2024,04,28,16,40,0.3,0.1,7.7,0.3,4.0,SE,SSE,,3.1,148
2024,04,28,16,10,0.3,0.1,4.2,0.3,3.2,SE,NW,,3.0,305
