#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,05,13,19,20,0.3,MM,MM,MM,MM,MM,MM,,MM,87
2024,05,13,19,00,0.3,MM,MM,MM,MM,MM,MM,,MM,86
2024,05,13,18,40,0.3,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,13,18,20,0.3,MM,MM,MM,MM,MM,MM,,MM,90
2024,05,13,18,00,0.3,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,13,17,40,0.3,MM,MM,MM,MM,MM,MM,,MM,91
2024,05,13,17,20,0.3,MM,MM,MM,MM,MM,MM,,MM,89
2024,05,13,17,00,0.2,MM,MM,MM,MM,MM,MM,,MM,79
2024,05,13,16,40,0.1,MM,MM,MM,MM,MM,MM,,MM,79
2024,05,13,16,20,0.1,MM,MM,MM,MM,MM,MM,,MM,71
2024,05,13,16,00,0.1,MM,MM,MM,MM,MM,MM,,MM,63
2024,05,13,15,40,0.2,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,13,15,20,0.1,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,13,15,00,0.1,MM,MM,MM,MM,MM,MM,,MM,58
2024,05,13,14,46,0.1,MM,MM,MM,MM,MM,MM,,MM,58
